model	lik	mode	convergence
1A	-1062.16228649027	0.745559646570017	0
1C	-1061.56063945621	0.430308552085938	0
1G	-1059.24597431203	1.72401546295371	0
1T	-1061.56063945621	0.430308552085925	0
2A	-1059.6520004158	1.66036191572627	0
2C	-1061.56053642286	0.430388286120401	0
2G	-1061.61165765288	0.383376505359648	0
2T	-1061.56053642286	0.430388286157382	0
3A	-1061.5605907303	0.430268135366574	0
3C	-1061.60570151709	0.373478515226317	0
3G	-1061.5605907303	0.430268135366574	0
3T	-1059.58929768591	1.66608195588253	0
4A	-1062.86649972565	1.50668874515721	0
4C	-1059.72428788216	1.67864532728352	0
4G	-1061.56087184184	0.429864656554609	0
4T	-1061.56087184184	0.429864656554609	0
5A	-1061.57892562173	0.353848826087147	0
5C	-1059.44943647076	1.67906695540872	0
5G	-1061.56064467706	0.42989079411281	0
5T	-1061.56064467706	0.42989079411281	0
6A	-1061.56034587635	0.430577271463674	0
6C	-1061.56034587635	0.430577271428692	0
6G	-1061.58992690407	0.418164807660825	0
6T	-1059.8385776792	1.64376330112646	0
7A	-1061.34340751444	1.55756713695849	0
7C	-1060.86836902026	1.78169694716845	0
7G	-1061.56052706327	0.430405505439068	0
7T	-1061.56052706327	0.430405505469957	0
8A	-1061.87737546543	0.550915404682035	0
8C	-1059.51668029827	1.68034965988607	0
8G	-1061.56035980612	0.430578835191217	0
8T	-1061.56035980612	0.430578835251949	0
9A	-1061.61239769678	0.39286569201992	0
9C	-1061.56047694549	0.43047038954025	0
9G	-1059.70822356687	1.65528385139384	0
9T	-1061.56047694549	0.430470389540359	0
10A	-1061.85488050834	1.34775195099484	0
10C	-1061.56059521856	0.43032330629995	0
10G	-1060.57557251469	1.64561647165703	0
10T	-1061.56059521856	0.43032330629995	0
11A	-1062.44705749117	1.59183445769426	0
11C	-1061.56058035647	0.430362179760814	0
11G	-1060.26414865209	1.58530419368496	0
11T	-1061.56058035647	0.430362179760814	0
12A	-1061.56049987252	0.430426848049677	0
12C	-1061.56049987252	0.430426848045361	0
12G	-1060.23651545655	2.0758443618822	0
12T	-1061.62851690295	1.52858153215311	0
13A	-1061.56052706327	0.430405505439068	0
13C	-1061.56052706327	0.430405505439068	0
13G	-1061.34340751444	1.55756713695856	0
13T	-1060.86836902026	1.78169694717062	0
14A	-1061.56042852193	0.430518710258575	0
14C	-1060.15288554717	1.62449723812604	0
14G	-1061.56042852193	0.43051871022414	0
14T	-1061.60757870562	0.783438411191306	0
15A	-1061.56043542921	0.430518121904779	0
15C	-1059.7488516613	1.65167362327533	0
15G	-1061.56043542921	0.430518121939357	0
15T	-1061.61020269331	0.400529204661228	0
16A	-1061.5603615336	0.430570777223037	0
16C	-1060.16802693485	1.62305259649099	0
16G	-1061.60581361115	0.793020374161437	0
16T	-1061.5603615336	0.430570777218781	0
17A	-1061.60359325397	0.407520554597933	0
17C	-1059.7877033948	1.64819950122983	0
17G	-1061.56039035283	0.430548660178316	0
17T	-1061.56039035283	0.430548660178316	0
18A	-1061.56022351052	0.428271056175795	0
18C	-1059.28395229997	2.11707572169618	0
18G	-1062.43451850989	1.47897608702873	0
18T	-1061.56022351052	0.428271056175536	0
19A	-1061.56022351052	0.428271056180377	0
19C	-1062.43451850989	1.47897608702874	0
19G	-1059.28395229997	2.11707572169291	0
19T	-1061.56022351052	0.428271056180636	0
20A	-1059.65636818903	1.6683931441746	0
20C	-1061.56050296397	0.430458250218486	0
20G	-1061.86371205246	0.582769640352003	0
20T	-1061.56050296397	0.430458250258832	0
21A	-1061.56034029934	0.430580314534338	0
21C	-1060.31405659113	1.6100819755037	0
21G	-1061.37766494072	0.909438521372217	0
21T	-1061.56034029934	0.43058031453429	0
22A	-1061.56049987252	0.430426848045361	0
22C	-1061.56049987252	0.43042684801313	0
22G	-1061.62851690295	1.52858153213195	0
22T	-1060.23651545655	2.07584436187748	0
23A	-1061.56043146786	0.430530139298993	0
23C	-1059.75809918262	1.65089074209038	0
23G	-1061.56043146786	0.430530139294722	0
23T	-1061.6100866796	0.402899006054371	0
24A	-1061.56074651031	0.430237849280386	0
24C	-1061.86371729978	0.582502728787312	0
24G	-1061.07905668714	1.57781081207927	0
24T	-1060.48155456043	2.05199172365724	0
25A	-1061.56056444352	0.430369099865458	0
25C	-1061.56056444352	0.430369099859329	0
25G	-1058.04974527138	1.70176633705847	0
25T	-1064.10477463069	1.14374701437192	0
26A	-1061.60570151709	0.373478515226317	0
26C	-1061.5605907303	0.4302681353281	0
26G	-1059.58929768591	1.66608195588253	0
26T	-1061.5605907303	0.430268135366574	0
27A	-1061.86371205246	0.582769640282843	0
27C	-1061.56050296397	0.430458250258832	0
27G	-1061.56050296397	0.430458250258832	0
27T	-1059.65636818903	1.66839314417149	0
28A	-1061.5603926595	0.430548392843088	0
28C	-1061.60406505451	0.407449222375242	0
28G	-1059.7865407891	1.64831412800778	0
28T	-1061.5603926595	0.430548392833816	0
29A	-1061.56043146786	0.430530139298993	0
29C	-1061.56043146786	0.430530139324977	0
29G	-1059.75809918262	1.65089074208769	0
29T	-1061.6100866796	0.402899006050829	0
30A	-1061.56022351052	0.428271056175795	0
30C	-1059.28395229997	2.11707572169618	0
30G	-1062.43451850989	1.47897608702873	0
30T	-1061.56022351052	0.428271056175536	0
31A	-1061.75505395556	1.37325508739667	0
31C	-1061.56189658782	0.430398292923053	0
31G	-1061.56189658782	0.43039829296429	0
31T	-1059.37635736825	1.65118709204687	0
32A	-1059.44943647076	1.67906695540876	0
32C	-1061.56064467706	0.429890794083369	0
32G	-1061.56064467706	0.429890794078758	0
32T	-1061.57892562173	0.353848826104568	0
33A	-1061.56058035647	0.430362179760814	0
33C	-1061.56058035647	0.430362179729742	0
33G	-1060.26414865209	1.58530419368511	0
33T	-1062.44705749117	1.59183445769425	0
34A	-1061.61180085397	0.395166459823719	0
34C	-1061.5604622514	0.430486189854033	0
34G	-1061.5604622514	0.430486189854033	0
34T	-1059.72137135156	1.65410223683288	0
35A	-1060.15288554717	1.62449723812872	0
35C	-1061.56042852193	0.430518710184302	0
35G	-1061.60757870562	0.783438411169484	0
35T	-1061.56042852193	0.430518710254451	0
36A	-1061.56034694081	0.430575224288252	0
36C	-1059.83555421027	1.64399512876855	0
36G	-1061.59045968746	0.417204794747666	0
36T	-1061.56034694081	0.430575224318388	0
37A	-1061.48876416061	0.843403639484857	0
37C	-1061.56042362186	0.430524503670209	0
37G	-1060.2377066046	1.61698291759327	0
37T	-1061.56042362186	0.430524503700503	0
38A	-1061.56034587635	0.430577271467869	0
38C	-1059.8385776792	1.64376330112615	0
38G	-1061.56034587635	0.430577271468471	0
38T	-1061.58992690407	0.418164807662097	0
39A	-1061.58269859024	0.355172738345655	0
39C	-1058.92941548502	1.6943306247218	0
39G	-1061.75673437036	1.37197875122967	0
39T	-1061.56221403298	0.429737380534755	0
40A	-1061.59497006892	0.363659670287985	0
40C	-1061.61023719376	0.401189495718749	0
40G	-1059.36734293849	1.68591973552247	0
40T	-1061.56075314037	0.43004332778007	0
41A	-1061.5605266365	0.430401677147388	0
41C	-1060.13338006379	1.6265439050848	0
41G	-1061.5605266365	0.430401677089859	0
41T	-1061.59691283805	0.773279946770542	0
42A	-1061.60994818096	0.402199483700685	0
42C	-1061.57873427899	0.353725747764146	0
42G	-1058.79925318696	1.75635441977278	0
42T	-1062.04350148908	0.684005535442709	0
43A	-1059.76089812155	1.65027152219747	0
43C	-1061.60802122627	0.404724464942471	0
43G	-1061.56042113294	0.430537712303198	0
43T	-1061.56042113294	0.430537712342582	0
44A	-1061.56042852193	0.430518710254451	0
44C	-1061.56042852193	0.43051871022414	0
44G	-1060.15288554717	1.62449723812872	0
44T	-1061.60757870562	0.783438411193216	0
45A	-1059.28395229997	2.11707572169643	0
45C	-1062.43451850989	1.47897608702718	0
45G	-1061.56022351052	0.428271056175795	0
45T	-1061.56022351052	0.428271056175795	0
46A	-1061.56058035647	0.430362179760814	0
46C	-1062.44705749117	1.59183445769388	0
46G	-1061.56058035647	0.430362179760814	0
46T	-1060.26414865209	1.58530419369047	0
47A	-1061.56053642286	0.43038828615733	0
47C	-1059.6520004158	1.66036191572627	0
47G	-1061.56053642286	0.43038828615733	0
47T	-1061.61165765288	0.383376505390234	0
48A	-1059.84307715601	1.643360629066	0
48C	-1061.58798615278	0.418986066753845	0
48G	-1061.56034195903	0.430578562365799	0
48T	-1061.56034195903	0.430578562365787	0
49A	-1061.56053642286	0.430388286157382	0
49C	-1061.61165765288	0.383376505390189	0
49G	-1061.56053642286	0.430388286188362	0
49T	-1059.6520004158	1.6603619157291	0
