lik	gamma	delta
-827.010995362128	0.00233390154483784	6.61069613519961e-05
-826.173790306486	0.00233390154483784	0.015194466928566
-827.010875546427	0.00233390154483784	0.000243029439455395
-826.998297942019	0.00233390154483784	0.0160945961083144
-826.986398555051	0.00233390154483784	0.0319371868502302
-826.23519323033	0.00233390154483784	0.0142436517382532
-827.010884880264	0.00233390154483784	6.61069613519961e-05
-827.010884880264	0.00233390154483784	6.61069613519961e-05
-827.011393663873	0.00233390154483784	6.61069613519961e-05
-825.86833211269	0.00233390154483784	0.0185409233147416
-827.01148782427	0.00233390154483784	6.61069613519961e-05
-827.008087728749	0.00233390154483784	0.00265385870606377
-825.914729055975	0.00233390154483784	0.0176038663198254
-827.010949551256	0.00233390154483784	6.61069613519961e-05
-827.012011973191	0.00233390154483784	6.61069613519961e-05
-826.987672893256	0.00233390154483784	0.0226989585065639
-827.010884621509	0.00233390154483784	6.61069613519961e-05
-827.010884621509	0.00233390154483784	6.61069613519961e-05
-827.010884621509	0.00233390154483784	6.61069613519961e-05
-826.218137580657	0.00233390154483784	0.0143486720599203
-827.010884738463	0.00233390154483784	6.61069613519961e-05
-826.056566954557	0.00233390154483784	0.0159918088626012
-827.010884738463	0.00233390154483784	6.61069613519961e-05
-827.011524019815	0.00233390154483784	6.61069613519961e-05
-827.010191161259	0.00233390154483784	0.00703440241513092
-827.010884718924	0.00233390154483784	6.61069613519961e-05
-826.193056800161	0.00233390154483784	0.0146388726668184
-827.010988921434	0.00233390154483784	6.61069613519961e-05
-826.066302914619	0.00233390154483784	0.0161149222525515
-827.010885195021	0.00233390154483784	6.61069613519961e-05
-827.010885195021	0.00233390154483784	6.61069613519961e-05
-827.011379538173	0.00233390154483784	6.61069613519961e-05
-826.094742072188	0.00233390154483784	0.0155356171432131
-827.010886625115	0.00233390154483784	6.61069613519961e-05
-827.011416646535	0.00233390154483784	6.61069613519961e-05
-827.010886625115	0.00233390154483784	6.61069613519961e-05
-827.010884621509	0.00233390154483784	6.61069613519961e-05
-826.218137580657	0.00233390154483784	0.0143486720597542
-827.010884621509	0.00233390154483784	6.61069613519961e-05
-827.010884621509	0.00233390154483784	6.61069613519961e-05
-827.010884019852	0.00233390154483784	0
