model	lik	mode	convergence
1A	-846.97105214333	1.84271081317052	0
1C	-902.357790438562	0.433558116366358	0
1G	-902.357790438554	0.433558170442341	0
1T	-914.772070419548	0.924738654324841	0
2A	-902.357790425692	0.433558090756743	0
2C	-902.357790425531	0.433558093258931	0
2G	-863.132022887856	1.75560758727661	0
2T	-902.415403049731	0.387168444778587	0
3A	-902.357790410764	0.433558145752044	0
3C	-862.688779897955	1.77111310366372	0
3G	-902.357790410845	0.433558044154264	0
3T	-903.279700611206	1.02016191672794	0
4A	-902.357790406869	0.433558135741718	0
4C	-902.357790406816	0.433558183694229	0
4G	-863.290327661234	1.75389943101195	0
4T	-902.400838617282	0.413864697442613	0
5A	-902.357790435082	0.433558092257645	0
5C	-902.357790434869	0.433558283233916	0
5G	-897.167128194214	1.86494329879598	0
5T	-870.275620596437	1.73400261507807	0
6A	-863.976692555693	1.7509395531134	0
6C	-902.465022759352	1.22473669376721	0
6G	-902.35779042451	0.433558202282726	0
6T	-902.357790424487	0.433558090711108	0
7A	-902.357790405208	0.433558280512507	0
7C	-863.303940523566	1.75375587829194	0
7G	-902.397160813745	0.416366804517988	0
7T	-902.357790405517	0.433557971219916	0
8A	-902.357790409103	0.433558202778089	0
8C	-863.269896363518	1.75411592509969	0
8G	-902.357790409143	0.433558019570533	0
8T	-902.405447974787	0.410150500362887	0
9A	-846.97105214333	1.84271081317052	0
9C	-902.357790438562	0.433558116366358	0
9G	-902.357790438554	0.433558170442341	0
9T	-914.772070419548	0.924738654324841	0
10A	-863.739141913997	1.75062997764164	0
10C	-902.35779040645	0.433558165015072	0
10G	-902.346781509554	0.823607868579308	0
10T	-902.357790406428	0.433558285491084	0
11A	-902.357790406917	0.43355831060748	0
11C	-863.287707442613	1.75392712434518	0
11G	-902.401488668026	0.413383538317931	0
11T	-902.357790407296	0.433558084618548	0
neutral	-902.64346452929	1	0
