model	lik	mode	convergence
1A	-2369.15583475677	2.63064004946112	0
1C	-2451.88822430925	1.12216380997751	0
1G	-2450.86375191439	0.323732525610244	0
1T	-2450.92611259114	0.431844041928672	0
2A	-2432.66027912043	3.12836130472899	0
2C	-2397.12798459748	2.45883187010821	0
2G	-2450.93563542367	0.427803246036146	0
2T	-2450.92216393742	0.433019200563532	0
3A	-2450.97208442986	0.380948459069849	0
3C	-2450.9220126014	0.433121940867548	0
3G	-2377.33504485635	2.57621405113967	0
3T	-2450.9220126014	0.433121940913989	0
4A	-2449.84244758629	2.07973083540609	0
4C	-2450.96680028478	0.409037266341345	0
4G	-2379.65702639511	2.55312692009615	0
4T	-2450.92196087134	0.433265042007056	0
5A	-2450.92185306658	0.433328377291759	0
5C	-2378.32294328094	2.56434736727943	0
5G	-2450.93984200747	0.426187124736408	0
5T	-2450.95241189755	0.798480763562951	0
6A	-2449.07128220361	2.24278656869149	0
6C	-2381.22258193825	2.55390851207872	0
6G	-2450.92180106939	0.433361808913108	0
6T	-2450.94016497447	0.427048807940518	0
7A	-2450.9651632824	0.413895456571579	0
7C	-2450.92575966392	0.433210500568576	0
7G	-2451.96019430866	0.668384260528298	0
7T	-2369.42921950416	2.60985603418952	0
8A	-2450.9218340628	0.433351070948666	0
8C	-2449.49889433578	1.87931840550962	0
8G	-2450.9218340628	0.433351070948666	0
8T	-2380.70419274187	2.58629120449812	0
9A	-2450.93869178038	0.426610315620869	0
9C	-2379.95262618772	2.55383180067934	0
9G	-2450.92197357431	0.433203769910369	0
9T	-2449.89271712874	2.04745789207111	0
10A	-2450.921856501	0.433331521342941	0
10C	-2450.921856501	0.433331521263661	0
10G	-2378.16424167354	2.57265263363416	0
10T	-2451.15487560961	0.964408709335177	0
11A	-2450.92201615837	0.432062589513058	0
11C	-2450.92201615837	0.432062589471619	0
11G	-2376.52189989147	2.59264557331582	0
11T	-2450.89838180049	0.337003902157982	0
12A	-2450.92185806735	0.433323916797328	0
12C	-2378.12495021104	2.56772870411867	0
12G	-2450.92185806735	0.433323916841307	0
12T	-2451.06849303215	0.732229640260746	0
13A	-2379.44558646056	2.56678468676628	0
13C	-2450.92199929028	0.433210187875044	0
13G	-2450.8638381685	1.39764294633866	0
13T	-2450.81490323019	0.862302011048623	0
14A	-2450.97309998312	0.403252863131387	0
14C	-2378.41210496205	2.56948961049149	0
14G	-2450.94222189789	0.80806434650943	0
14T	-2450.92901691527	0.785184092606538	0
15A	-2450.92196676884	0.433206484940401	0
15C	-2449.89268719764	2.04747916288953	0
15G	-2450.92196676884	0.433206484940401	0
15T	-2380.02061360949	2.55265295930255	0
16A	-2450.92181488419	0.433352823686399	0
16C	-2447.74848042096	2.21629334973378	0
16G	-2450.92181488419	0.433352823686562	0
16T	-2382.86167709738	2.56567614181226	0
17A	-2450.92192448997	0.433266957628898	0
17C	-2380.00382816234	2.55274005586863	0
17G	-2450.92192448997	0.433266957583614	0
17T	-2449.95448675333	2.00894592656512	0
18A	-2450.92205033343	0.432053640524261	0
18C	-2451.33917314511	1.17352870825858	0
18G	-2377.25706557495	2.60907342419315	0
18T	-2450.92205033343	0.432053640606448	0
19A	-2446.83605150509	1.97063118791407	0
19C	-2382.69650313463	2.66794539430397	0
19G	-2451.05156459271	1.21344993806836	0
19T	-2450.95578049808	0.36422857513667	0
20A	-2450.92205337125	0.433145946375651	0
20C	-2450.92205337125	0.43314594639499	0
20G	-2378.6725356	2.56471453084934	0
20T	-2450.84376944871	1.15104474841615	0
21A	-2377.86922972475	2.57218358069659	0
21C	-2450.92190576718	0.433301566906049	0
21G	-2450.96795530863	0.41038905762983	0
21T	-2451.0685587978	0.73218201977564	0
22A	-2451.12002557177	0.912550994504743	0
22C	-2450.95893561923	0.366719751234717	0
22G	-2376.5345290419	2.61175831703081	0
22T	-2451.1741050485	0.648063326531519	0
23A	-2450.96461773596	0.413132651077776	0
23C	-2450.92183326592	0.433346852441202	0
23G	-2377.75893236573	2.56828300463444	0
23T	-2450.92183326592	0.433346852386368	0
24A	-2450.92216852318	0.43306136288591	0
24C	-2451.1898224377	0.634082208475739	0
24G	-2386.66131907837	2.53329300948211	0
24T	-2443.32211582104	2.90554570461206	0
25A	-2450.96675481267	0.409094712755985	0
25C	-2377.72187583589	2.56891350289978	0
25G	-2450.92184359931	0.433332685487962	0
25T	-2450.92184359931	0.433332685444017	0
26A	-2450.92229717858	0.432601631670561	0
26C	-2381.37412574057	2.58309051333953	0
26G	-2448.74056378039	2.11901552586216	0
26T	-2451.12305429645	0.697627124645834	0
27A	-2379.81265498622	2.56145152373855	0
27C	-2449.85242406663	2.05196574646071	0
27G	-2450.94767208732	0.422355398759237	0
27T	-2450.97231014497	0.40222510508891	0
28A	-2379.43281793464	2.57943331389034	0
28C	-2450.9437552831	0.424331233929275	0
28G	-2450.4607648123	1.67728328769643	0
28T	-2450.92184193505	0.433345793443164	0
29A	-2450.92180936496	0.433355385355797	0
29C	-2450.95830251412	0.416281851690751	0
29G	-2377.8061572001	2.56740113829624	0
29T	-2450.92180936496	0.433355385443745	0
30A	-2450.92195637462	0.433246541328448	0
30C	-2380.9871315877	2.56423878418721	0
30G	-2449.17827864854	2.19556713714505	0
30T	-2451.15029887576	0.669668317464303	0
31A	-2451.1660443335	0.652653172872807	0
31C	-2450.96383245076	0.411526327308206	0
31G	-2450.9743801971	0.397550068978736	0
31T	-2377.01268243069	2.58769893845586	0
32A	-2380.69164158013	2.5577171615727	0
32C	-2450.92185055386	0.433328251202301	0
32G	-2450.92185055386	0.433328251147406	0
32T	-2449.57844442686	2.08208270953688	0
33A	-2450.92183824065	0.433347701366146	0
33C	-2450.97410551445	0.40783173902234	0
33G	-2450.92183824065	0.433347701376268	0
33T	-2377.68974931312	2.5694808739842	0
34A	-2450.92201566593	0.433121258659748	0
34C	-2450.92201566593	0.433121258681457	0
34G	-2432.1595467147	3.1789132674537	0
34T	-2397.56544607751	2.44963301785543	0
35A	-2450.9218081382	0.433362429395654	0
35C	-2450.94865099657	0.42186713214476	0
35G	-2449.75711726972	2.17028678483307	0
35T	-2379.91681717623	2.54837996899917	0
36A	-2451.08932053349	0.717567684455946	0
36C	-2450.92189016144	0.433311684605773	0
36G	-2450.92189016144	0.433311684605819	0
36T	-2378.05272451668	2.5690140050651	0
37A	-2450.92184113629	0.43333800491851	0
37C	-2450.92184113629	0.433338004818249	0
37G	-2378.97261268097	2.57585021223338	0
37T	-2450.82664638963	1.49120998505761	0
38A	-2450.92182197349	0.433350589215609	0
38C	-2451.17099595073	0.65924868704759	0
38G	-2377.7502647771	2.57394196470003	0
38T	-2450.92182197349	0.43335058916035	0
39A	-2451.22965492894	0.558794107730246	0
39C	-2450.92214261848	0.433073657764225	0
39G	-2376.51842681466	2.59607022630033	0
39T	-2450.9740166112	0.397622432126149	0
40A	-2450.9217737257	0.433372561982856	0
40C	-2377.92696839787	2.5652800986465	0
40G	-2450.93798815744	0.427103739058542	0
40T	-2450.9217737257	0.433372561982897	0
41A	-2450.92195306814	0.433248505837207	0
41C	-2450.17621861833	1.80519179457548	0
41G	-2450.92195306814	0.433248505892805	0
