model	lik	mode	convergence
1A	-1163.94124039405	1.63370057218414	0
1C	-1170.38092973571	1.01780482942615	0
1G	-1164.99982258831	0.286460539388631	0
1T	-1165.2669342749	0.429564765222772	0
2A	-1165.31709740893	0.398969237974631	0
2C	-1164.12869396766	1.59605223692663	0
2G	-1170.42524328552	0.976035605413962	0
2T	-1165.26619130141	0.432148635913472	0
3A	-1165.26631623763	0.432566590953003	0
3C	-1164.95566546446	0.3514569244303	0
3G	-1168.94485071157	1.2990368626677	0
3T	-1165.26631623763	0.432566590976459	0
4A	-1165.32027944584	0.390791740031502	0
4C	-1165.30298299178	0.366389141472242	0
4G	-1163.2464555797	1.84655155469477	0
4T	-1170.48267164723	1.00765579400762	0
5A	-1165.31877104972	0.394086080625926	0
5C	-1169.53228854859	1.23200823440261	0
5G	-1165.26612459815	0.432934959612485	0
5T	-1165.57246612599	0.569891465928909	0
6A	-1165.26598014522	0.43302273628975	0
6C	-1165.26598014522	0.433022736317791	0
6G	-1169.59239019876	1.22344968197617	0
6T	-1165.31775242144	0.384367081709765	0
7A	-1165.26605905169	0.432859669797671	0
7C	-1170.29146465996	0.984962146151931	0
7G	-1165.26605905169	0.432859669769408	0
7T	-1165.2005673617	1.3760912386592	0
8A	-1165.26626342629	0.43208114036446	0
8C	-1165.31992991969	0.390522688573815	0
8G	-1170.42367986372	0.978691255002013	0
8T	-1164.12892156126	1.59601594649383	0
9A	-1166.31553462461	0.856737322776824	0
9C	-1165.26587175006	0.433186776338513	0
9G	-1165.26587175006	0.433186776338513	0
9T	-1169.0901405817	1.29649374112755	0
10A	-1165.2657660623	0.433234344171877	0
10C	-1169.74341425782	1.2044089792694	0
10G	-1165.2657660623	0.433234344171168	0
10T	-1165.44766091887	0.712422526494975	0
11A	-1165.26575694704	0.433234455157471	0
11C	-1165.27800962175	0.428651924989361	0
11G	-1165.26575694704	0.433234455140046	0
11T	-1169.67246757226	1.21342785806454	0
12A	-1165.04008836719	1.55683832033049	0
12C	-1170.2414726907	1.12463751120312	0
12G	-1165.26614390336	0.432880013699769	0
12T	-1165.26614390336	0.432880013704429	0
13A	-1165.26608384486	0.432372707348777	0
13C	-1165.27441367757	0.349977227436272	0
13G	-1165.26608384486	0.432372707374004	0
13T	-1169.51084491052	1.23350897844335	0
14A	-1166.22272247615	0.800513797349642	0
14C	-1165.26618454435	0.432703715130528	0
14G	-1165.30348005456	0.366655665617881	0
14T	-1168.81701860015	1.33117134513909	0
15A	-1165.26576248647	0.433232256996694	0
15C	-1165.26576248647	0.433232257059679	0
15G	-1170.13088709079	1.14764007059652	0
15T	-1165.30257266495	1.45429865001492	0
16A	-1165.26619983842	0.432044578456623	0
16C	-1169.42384736617	1.24396321139126	0
16G	-1165.20271711465	0.323280028751193	0
16T	-1165.26619983842	0.432044578446531	0
17A	-1165.26601327093	0.431045253723371	0
17C	-1165.26601327093	0.431045253724224	0
17G	-1170.47996254049	1.01182421001176	0
17T	-1163.9239548425	1.7164335026389	0
18A	-1165.26619378136	0.433200643270536	0
18C	-1166.41979452735	0.843965074259423	0
18G	-1167.69706459256	1.31270736070622	0
18T	-1165.26619378136	0.433200643275392	0
19A	-1165.2659583519	0.433080976911824	0
