lik	gamma	delta
-2138.83001674217	0.00166360849181521	0.255281520839332
-2225.16377390478	0.00166360849181521	0.0135587286476212
-2225.44328381436	0.00166360849181521	0.0335976327075769
-2225.49087109346	0.00166360849181521	6.61069613519961e-05
-2225.49074594531	0.00166360849181521	6.61069613519961e-05
-2167.23958830172	0.00166360849181521	0.138725846570252
-2225.49073228748	0.00166360849181521	6.61069613519961e-05
-2225.49073228748	0.00166360849181521	6.61069613519961e-05
-2225.47473622911	0.00166360849181521	0.024569314896082
-2225.49073238243	0.00166360849181521	6.61069613519961e-05
-2225.49079193353	0.00166360849181521	6.61069613519961e-05
-2166.9332838999	0.00166360849181521	0.13979728240175
-2225.49073252853	0.00166360849181521	6.61069613519961e-05
-2225.37572962238	0.00166360849181521	0.0410209839041369
-2166.93018110553	0.00166360849181521	0.140757957059877
-2225.49073252853	0.00166360849181521	6.61069613519961e-05
-2225.48851881597	0.00166360849181521	0.00407359865135255
-2162.07304136856	0.00166360849181521	0.152366978383425
-2225.49121350103	0.00166360849181521	6.61069613519961e-05
-2225.49141096648	0.00166360849181521	6.61069613519961e-05
-2168.70135432735	0.00166360849181521	0.138591489121257
-2225.49073229884	0.00166360849181521	6.61069613519961e-05
-2224.05409382648	0.00166360849181521	0.142397162650691
-2225.49073229884	0.00166360849181521	6.61069613519961e-05
-2225.49073228645	0.00166360849181521	6.61069613519961e-05
-2225.49073228645	0.00166360849181521	6.61069613519961e-05
-2225.49073228645	0.00166360849181521	6.61069613519961e-05
-2167.26866960468	0.00166360849181521	0.138669038655538
-2225.49085550975	0.00166360849181521	6.61069613519961e-05
-2225.49107338607	0.00166360849181521	6.61069613519961e-05
-2167.66662229365	0.00166360849181521	0.140387247237429
-2223.94191015118	0.00166360849181521	0.179049516466074
-2167.26866960468	0.00166360849181521	0.138669038655561
-2225.49073228645	0.00166360849181521	6.61069613519961e-05
-2225.49073228645	0.00166360849181521	6.61069613519961e-05
-2225.49073228645	0.00166360849181521	6.61069613519961e-05
-2225.49073322631	0.00166360849181521	6.61069613519961e-05
-2166.27351363534	0.00166360849181521	0.14082583077455
-2225.49073322631	0.00166360849181521	6.61069613519961e-05
-2225.49114277744	0.00166360849181521	6.61069613519961e-05
-2167.20282667742	0.00166360849181521	0.138797989783373
-2225.49076323381	0.00166360849181521	6.61069613519961e-05
-2225.49073229178	0.00166360849181521	6.61069613519961e-05
-2225.49073229178	0.00166360849181521	6.61069613519961e-05
-2225.49073228645	0.00166360849181521	6.61069613519961e-05
-2167.26866960468	0.00166360849181521	0.138669038655538
-2225.49073228645	0.00166360849181521	6.61069613519961e-05
-2225.49073228645	0.00166360849181521	6.61069613519961e-05
-2225.49073228645	0.00166360849181521	6.61069613519961e-05
-2225.49073228645	0.00166360849181521	6.61069613519961e-05
-2225.49073228645	0.00166360849181521	6.61069613519961e-05
-2167.26866960468	0.00166360849181521	0.138669038655538
-2225.41472266356	0.00166360849181521	0.0170720070311216
-2164.91990559242	0.00166360849181521	0.147563714246171
-2225.49073241695	0.00166360849181521	6.61069613519961e-05
-2225.49073241695	0.00166360849181521	6.61069613519961e-05
-2219.99469292691	0.00166360849181521	0.142553775038921
-2225.49073267812	0.00166360849181521	6.61069613519961e-05
-2225.49092733896	0.00166360849181521	6.61069613519961e-05
-2172.27547234874	0.00166360849181521	0.139479753059116
-2167.54457571805	0.00166360849181521	0.138608515260728
-2225.49085177377	0.00166360849181521	6.61069613519961e-05
-2225.49073238377	0.00166360849181521	6.61069613519961e-05
-2224.64127029939	0.00166360849181521	0.537882133534718
-2225.49080989034	0.00166360849181521	6.61069613519961e-05
-2167.10096932403	0.00166360849181521	0.139002312434968
-2225.49073232009	0.00166360849181521	6.61069613519961e-05
-2225.49073232009	0.00166360849181521	6.61069613519961e-05
-2225.49089396157	0.00166360849181521	6.61069613519961e-05
-2225.49073253604	0.00166360849181521	6.61069613519961e-05
-2172.53368393563	0.00166360849181521	0.133273481323822
-2217.16083660141	0.00166360849181521	0.450494079685387
-2225.49073238359	0.00166360849181521	6.61069613519961e-05
-2225.15654024577	0.00166360849181521	0.202752267696669
-2225.49073238359	0.00166360849181521	6.61069613519961e-05
-2167.55716957598	0.00166360849181521	0.138583702412777
-2225.49073283548	0.00166360849181521	6.61069613519961e-05
-2166.74923635873	0.00166360849181521	0.143047278643955
