model	lik	mode	convergence
1A	-7089.89499801556	2.76976603680855	0
1C	-7304.7454824421	1.08729331219798	0
1G	-7299.82701796992	0.360641464377112	0
1T	-7300.43053583395	0.690048167594905	0
2A	-7274.76411985157	4.73936801984638	0
2C	-7181.35937872241	1.9624752407645	0
2G	-7299.93931810666	1.40992852151611	0
2T	-7300.66499297317	1.20951237468164	0
3A	-7299.79948649688	0.431347403561659	0
3C	-7287.89364667821	4.93245078484973	0
3G	-7175.40821582528	1.94161144326517	0
3T	-7299.96855317618	1.22172834807673	0
4A	-7300.08808939449	0.596848432444208	0
4C	-7299.82431779298	0.35428075308316	0
4G	-7165.75676435404	1.97560335950608	0
4T	-7299.84005177374	0.409004428709874	0
5A	-7299.82222935775	0.357842032958405	0
5C	-7298.24131968236	1.42212129670486	0
5G	-7298.80106496064	1.95715241242756	0
5T	-7168.21416936338	2.029767157237	0
6A	-7165.33796074885	1.98453333067818	0
6C	-7299.97975033603	0.703180234041647	0
6G	-7299.61493377218	0.298136594816813	0
6T	-7300.45162763117	1.10153114144238	0
7A	-7299.84516133596	0.397976764512754	0
7C	-7300.85305585326	0.798547221888668	0
7G	-7157.30740383874	2.04270274477693	0
7T	-7300.71347691786	0.825356550784613	0
8A	-7299.45313044038	1.62506019926096	0
8C	-7167.2176441546	1.97279762633449	0
8G	-7299.84939640394	0.40072777815458	0
8T	-7299.79927002075	0.342139234158379	0
9A	-7299.33030732462	1.66423509075475	0
9C	-7299.79931102171	0.429242879074268	0
9G	-7286.4956633793	3.17297650372849	0
9T	-7179.61932394462	1.93391022941709	0
10A	-7301.34828868077	0.951210432950558	0
10C	-7299.79879927244	0.431003392045463	0
10G	-7158.24334761191	2.04272054263289	0
10T	-7299.84464889428	0.407244998591299	0
11A	-7299.79912395422	0.427746189882914	0
11C	-7297.64936156243	2.38957350926777	0
11G	-7169.45851663809	2.02480215931522	0
11T	-7298.38864157267	1.41110601416365	0
12A	-7300.01649738451	0.59999647394399	0
12C	-7299.79905127549	0.429748949920942	0
12G	-7165.95467007432	1.97482258360414	0
12T	-7299.83452799699	0.358931517030592	0
13A	-7299.79913328249	0.430480121858748	0
13C	-7180.93199948089	1.99463600693433	0
13G	-7298.07464446604	1.43042570151998	0
