model	lik	mode	convergence
1A	-590.444751539575	2.79344757241198	0
1C	-734.991671986644	1.25992516235926	0
1G	-733.811455920687	0.433558242701767	0
1T	-733.81145592067	0.43355815898218	0
2A	-733.811455416457	0.433558087077391	0
2C	-734.095918788701	0.505332053724883	0
2G	-733.811455416453	0.433558001342284	0
2T	-606.616197594701	2.68007964063629	0
3A	-607.996876669094	2.66035150390007	0
3C	-733.811455391053	0.43355818723599	0
3G	-733.866880566638	0.400710837987511	0
3T	-733.811455391014	0.433558127434458	0
4A	-733.811455378312	0.433558247160904	0
4C	-608.271938930653	2.65719805465876	0
4G	-733.811455378574	0.433558352997581	0
4T	-733.840026108827	0.422438682345821	0
5A	-608.053580669311	2.65968526172604	0
5C	-733.811455388245	0.433558149395105	0
5G	-733.811455388202	0.433558248456848	0
5T	-733.86411919035	0.404904579529084	0
6A	-734.095918788568	0.505332013237655	0
6C	-733.811455416247	0.433558043375499	0
6G	-606.616197594267	2.68007963792901	0
6T	-733.811455416213	0.433558116906542	0
7A	-608.86229081794	2.65854818928037	0
7C	-733.920122279826	1.05544587145229	0
7G	-733.811455386555	0.433558200828479	0
7T	-733.811455386478	0.433558137126103	0
8A	-733.851941558115	0.415647517402666	0
8C	-733.811455381291	0.433557965400454	0
8G	-608.191208456319	2.65810205384234	0
8T	-733.811455381249	0.433558051873979	0
9A	-608.077331289598	2.65940851984981	0
9C	-733.811455386893	0.433558222647776	0
9G	-733.862612230833	0.406662965610316	0
9T	-733.811455386899	0.433558085276859	0
10A	-733.811455378229	0.433558188544874	0
10C	-608.277716406537	2.65713412427246	0
10G	-733.811455378468	0.433557690832293	0
10T	-733.838999924847	0.422938714734679	0
neutral	-734.097134949514	1	0
