model	lik	mode	convergence
1A	-1164.48432346589	0.380460481231059	0
1C	-1165.21081915497	0.389488737688806	0
1G	-1165.82556642932	1.21406643799182	0
1T	-1164.42459661276	0.432745452139355	0
2A	-1159.91140230444	2.20098296789056	0
2C	-1170.05920593524	0.850049213607038	0
2G	-1164.41981413773	0.431911235707553	0
2T	-1164.41981413773	0.431911235707553	0
3A	-1161.98322866701	2.66107035817117	0
3C	-1164.42021364666	0.431423334064948	0
3G	-1164.40198560036	0.339038316945642	0
3T	-1170.2367624973	1.09390371641493	0
4A	-1164.42043590173	0.431649881910087	0
4C	-1170.02234952939	0.847852611868516	0
4G	-1161.97577804992	1.76191601947962	0
4T	-1164.55135793469	0.492393332481544	0
5A	-1164.41978213005	0.432897840553458	0
5C	-1164.4038824523	0.44496941125402	0
5G	-1168.97954298684	1.28028691493825	0
5T	-1164.41978213005	0.43289784055345	0
6A	-1164.47246985829	0.387340918020251	0
6C	-1164.41973396258	0.432890736295091	0
6G	-1164.41973396258	0.432890736295091	0
6T	-1169.61035564872	1.20134009273756	0
7A	-1167.29871077459	1.51455726930288	0
7C	-1164.80883057894	0.806158486405229	0
7G	-1164.84343782062	0.663767359404953	0
7T	-1164.41996407104	0.432403050957518	0
8A	-1169.66653420462	1.19391393620907	0
8C	-1164.44769044906	0.420951257556921	0
8G	-1164.41954713912	0.433062617501394	0
8T	-1164.41954713912	0.433062617501386	0
9A	-1164.35197513572	0.322150837638548	0
9C	-1164.41992005387	0.431771180881398	0
9G	-1164.41992005387	0.431771180879634	0
9T	-1169.44863598686	1.2220491702885	0
10A	-1170.01820360068	0.840806395217004	0
10C	-1164.41986742445	0.43236648747638	0
10G	-1164.41986742445	0.432366487476454	0
10T	-1158.60090968575	2.48594564225605	0
11A	-1164.91763201623	0.643581456090224	0
11C	-1168.4256084043	1.35610518674727	0
11G	-1164.41970924464	0.432994851318452	0
11T	-1164.41970924464	0.432994851318461	0
12A	-1168.97954298684	1.28028691494172	0
12C	-1164.41978213005	0.432897840571666	0
12G	-1164.4038824523	0.444969411249271	0
12T	-1164.41978213005	0.432897840554237	0
13A	-1164.41949071395	0.430874604589458	0
13C	-1169.44961181451	1.22203173624274	0
13G	-1164.33752486805	0.319566073641415	0
13T	-1164.41949071395	0.43087460458153	0
14A	-1165.11029063838	0.722846136420915	0
14C	-1164.42002753741	0.432433717076222	0
14G	-1169.09208693514	1.27894883933716	0
14T	-1165.1390599963	0.764728259894932	0
15A	-1164.4198042231	0.432734477573168	0
15C	-1164.4198042231	0.432734477573168	0
15G	-1164.46509093849	0.374319679877844	0
15T	-1169.58531581466	1.20461093647062	0
16A	-1169.50445886018	1.21504605228315	0
16C	-1164.41979982531	0.431858749270098	0
16G	-1164.41979982531	0.431858749270101	0
16T	-1164.40254741306	0.339267221001711	0
17A	-1165.7319026151	1.22609200099039	0
17C	-1164.42464683013	0.431662306793975	0
17G	-1164.42464683013	0.431662306813815	0
17T	-1165.06116778619	0.316233618298038	0
18A	-1164.41979996662	0.431836117735713	0
18C	-1169.23310424726	1.25559027548215	0
18G	-1165.15696936077	0.722852469263892	0
18T	-1164.41979996662	0.431836117741635	0
19A	-1164.4198042231	0.432734477573168	0
19C	-1164.4198042231	0.432734477573168	0
19G	-1164.46509093849	0.374319679877844	0
19T	-1169.58531581466	1.20461093647062	0
20A	-1164.46857081153	0.41273441733669	0
20C	-1169.18378554694	1.26187287506686	0
20G	-1164.84026522809	0.576642693744945	0
20T	-1164.81096109515	0.805093485470585	0
21A	-1164.41957834196	0.433039873370175	0
21C	-1164.45751665644	0.42044627876754	0
