model	lik	mode	convergence
1A	-1532.14181410208	2.24581862391942	0
1C	-1553.28195471864	0.433087744002457	0
1G	-1553.28195471864	0.433087744002465	0
1T	-1560.80385883566	1.06383815113795	0
2A	-1553.28191253203	0.432631600258569	0
2C	-1539.94961579152	2.10526384669788	0
2G	-1553.28191253203	0.432631600258561	0
2T	-1553.29808976672	0.353701820899406	0
3A	-1542.83097844395	2.03339976698671	0
3C	-1553.24574530358	1.15613056908904	0
3G	-1552.74190862562	1.73222844738111	0
3T	-1553.28163579736	0.43337299688603	0
4A	-1553.28183501426	0.433139484947847	0
4C	-1540.20743908293	2.09302434699903	0
4G	-1553.33268368872	0.375656409696444	0
4T	-1553.28183501426	0.433139484993949	0
5A	-1553.28161138963	0.433378049286684	0
5C	-1553.28161138963	0.43337804929812	0
5G	-1540.6109292157	2.07566343940096	0
5T	-1553.31282262449	0.420315351322606	0
6A	-1553.06791209343	1.2786140072511	0
6C	-1553.28158491325	0.433388575513302	0
6G	-1541.56914973872	2.05309958317673	0
6T	-1553.28158491325	0.433388575536474	0
7A	-1540.9117480909	2.09005598130195	0
7C	-1553.28187362901	0.433149738384764	0
7G	-1553.28187362901	0.433149738384859	0
7T	-1553.60252637928	1.07012334718528	0
8A	-1532.24650268702	2.20885293357824	0
8C	-1553.28194361359	0.432983394048984	0
8G	-1553.28194361359	0.432983394025588	0
8T	-1560.73917952085	0.942367698881808	0
9A	-1537.68770121217	2.49746739595349	0
9C	-1553.28170321589	0.433347387902079	0
9G	-1553.28170321589	0.43334738785271	0
9T	-1556.14785553561	1.66767015539545	0
10A	-1552.40138218388	1.64216125608457	0
10C	-1542.7598467557	2.13263815541076	0
10G	-1553.28180453402	0.433202807534747	0
10T	-1553.28180453402	0.433202807512522	0
11A	-1553.15756491442	1.21697336165634	0
11C	-1553.28802482359	0.432627851578699	0
11G	-1553.89995453226	0.469577987804333	0
11T	-1534.5005503275	2.12901085976784	0
12A	-1539.59341268343	2.12239117588314	0
12C	-1553.28172410199	0.431686505999152	0
12G	-1553.28172410199	0.43168650599299	0
12T	-1553.23186890447	0.328497864108661	0
13A	-1553.58367470206	0.921040771372324	0
13C	-1540.84963009123	2.08335496679458	0
13G	-1553.28164573025	0.433376655953772	0
13T	-1553.28164573025	0.433376655992706	0
14A	-1553.28168258985	0.433328727845675	0
14C	-1540.48927535953	2.08079208858889	0
14G	-1553.28168258985	0.433328727845675	0
14T	-1553.33018626819	0.404935076489635	0
15A	-1553.28163005913	0.43336561639635	0
15C	-1553.28163005913	0.433365616395845	0
15G	-1553.46922672004	1.27699778759177	0
15T	-1541.32139133681	2.0806135071876	0
16A	-1532.67401092091	2.1512938011557	0
16C	-1553.28178334465	0.433298808266576	0
16G	-1559.92642719871	0.602074544464644	0
16T	-1553.28178334465	0.433298808244513	0
17A	-1540.14839684621	2.10559124494688	0
17C	-1553.28831548994	0.430650440152494	0
17G	-1553.3161652646	0.364443509226049	0
17T	-1553.46041468688	0.707844378961261	0
18A	-1552.96254902559	1.58878129871175	0
18C	-1553.28170113499	0.433317841989719	0
18G	-1541.93954668926	2.05476836067039	0
18T	-1553.28170113499	0.433317841967074	0
19A	-1544.34749469746	2.07515047998433	0
19C	-1551.15603917443	1.8678175126653	0
19G	-1553.28176407635	0.433250776014604	0
19T	-1553.28176407635	0.433250776014604	0
20A	-1553.61129888282	1.18374674930878	0
20C	-1558.20644268723	1.6107737796721	0
20G	-1553.28179752635	0.433254128648884	0
20T	-1536.61257495916	2.31818184665035	0
21A	-1553.28176743249	0.43323737878955	0
21C	-1553.28176743249	0.43323737878955	0
21G	-1541.07824966863	2.06554192522461	0
21T	-1553.26718005664	0.804772629758069	0
22A	-1553.2816257326	0.433371109563817	0
22C	-1553.31817914954	0.417111587271245	0
22G	-1553.2816257326	0.433371109563809	0
22T	-1540.58525100389	2.07674168436629	0
23A	-1545.00310693966	2.0139213019294	0
23C	-1553.31287605708	0.4202835185583	0
23G	-1550.26623401973	2.17856310809062	0
23T	-1553.28169187586	0.433343235991679	0
24A	-1553.28161658819	0.433374429336077	0
24C	-1553.18396094783	1.19673422595528	0
24G	-1553.28161658819	0.433374429341528	0
24T	-1541.45609093475	2.05781387789553	0
25A	-1553.30202197504	0.805230071796309	0
25C	-1541.08882817014	2.06463518747689	0
25G	-1553.28165048257	0.433353426991973	0
25T	-1553.28165048257	0.433353427013905	0
26A	-1553.28171851885	0.433329360566057	0
26C	-1547.68796033449	1.94368970008527	0
26G	-1551.55098967515	2.27032041836582	0
26T	-1550.26633487268	2.17853928206299	0
27A	-1553.18471533171	1.19606600355113	0
27C	-1545.92589569788	1.97923746431539	0
27G	-1549.93488501413	2.32630960700108	0
27T	-1553.28184459751	0.433206383674121	0
