model	lik	mode	convergence
1A	-1214.95734029962	1.89611337717534	0
1C	-1236.13365215455	1.06129127398476	0
1G	-1222.20141578934	0.433557935492025	0
1T	-1222.20141578929	0.4335581445657	0
2A	-1233.91599709745	1.12919621682845	0
2C	-1222.20141581356	0.433558126006329	0
2G	-1222.24173267541	0.364799899528278	0
2T	-1222.20141581355	0.433558095807864	0
3A	-1222.2014157762	0.433558142069526	0
3C	-1233.97921939549	1.12764387680331	0
3G	-1222.20141577589	0.433558129098772	0
3T	-1222.21745259909	0.427935538072468	0
4A	-1222.2014157349	0.433557788927605	0
4C	-1222.20141573478	0.433557798638698	0
4G	-1233.82536953277	1.13230910130716	0
4T	-1223.03957349351	0.776603741757214	0
5A	-1222.25026771352	0.409043774251497	0
5C	-1222.20141578396	0.433558133794325	0
5G	-1222.20141578396	0.433557886397803	0
5T	-1233.96233388267	1.12805744775857	0
6A	-1222.20141578733	0.433558132420517	0
6C	-1222.20141578719	0.433558050690231	0
6G	-1233.95790635026	1.12816601587714	0
6T	-1222.25446883987	0.404397236571492	0
7A	-1222.20141581602	0.433558053818788	0
7C	-1222.80339286757	0.78043868016892	0
7G	-1233.96624851014	1.12839999335388	0
7T	-1222.20141581593	0.433558395069954	0
8A	-1233.96873727561	1.12790052120533	0
8C	-1222.20141577998	0.433558049447831	0
8G	-1222.24136801625	0.415994584821656	0
8T	-1222.20141577996	0.433558141048789	0
9A	-1234.01154856018	1.12699170290347	0
9C	-1222.20141578745	0.433558191660786	0
9G	-1222.20141578742	0.433557969531948	0
9T	-1222.44292866903	0.668255675137968	0
10A	-1234.10886478228	1.12539846115057	0
10C	-1222.9877871467	1.06831229085835	0
10G	-1222.20141580315	0.433558221635768	0
10T	-1222.20141580314	0.433558116222559	0
11A	-1233.96624851002	1.12839999251406	0
11C	-1222.20141581583	0.433558040337157	0
11G	-1222.8033928674	0.780438699904184	0
11T	-1222.20141581582	0.433558165729724	0
12A	-1222.32376653029	0.747191746935201	0
12C	-1222.2014157874	0.43355812082353	0
12G	-1234.04442210951	1.12618122000079	0
12T	-1222.20141578737	0.433558065718517	0
13A	-1233.88285421484	1.13001408103438	0
13C	-1222.20141580989	0.433558023381977	0
13G	-1222.20141580985	0.43355809234358	0
13T	-1222.18797799429	0.338367628820433	0
14A	-1222.2592576833	0.38853954186046	0
14C	-1222.20141579885	0.433558168304518	0
14G	-1222.20141579885	0.433558310195962	0
14T	-1233.94208928138	1.12855429044732	0
15A	-1233.96233388305	1.12805744732144	0
15C	-1222.20141578419	0.433558241353295	0
15G	-1222.20141578419	0.433558192739332	0
15T	-1222.25026771375	0.409043752151732	0
16A	-1222.20141578995	0.43355820227865	0
16C	-1234.07111591068	1.12552069757383	0
16G	-1222.20141579002	0.433558022800472	0
16T	-1222.14164664696	0.835005933250661	0
neutral	-1222.48709324409	1	0
