lik	gamma	delta
-2208.84511279279	0.00172983650532967	0.255281472556832
-2295.17896732215	0.00172983650532967	0.0135587154440685
-2295.45845978193	0.00172983650532967	0.03360402730507
-2295.50606113808	0.00172983650532967	6.61069613519961e-05
-2237.28374893248	0.00172983650532967	0.138669332074738
-2295.50592227216	0.00172983650532967	6.61069613519961e-05
-2295.50592227216	0.00172983650532967	6.61069613519961e-05
-2295.50592227216	0.00172983650532967	6.61069613519961e-05
-2295.50601039007	0.00172983650532967	6.61069613519961e-05
-2237.09272135955	0.00172983650532967	0.139050108347832
-2295.50592231727	0.00172983650532967	6.61069613519961e-05
-2295.50592231727	0.00172983650532967	6.61069613519961e-05
-2295.50633286873	0.00172983650532967	6.61069613519961e-05
-2295.505923386	0.00172983650532967	6.61069613519961e-05
-2235.29665053222	0.00172983650532967	0.144165607199123
-2295.49881702905	0.00172983650532967	0.00871384992783421
-2295.50592227411	0.00172983650532967	6.61069613519961e-05
-2295.50592227411	0.00172983650532967	6.61069613519961e-05
-2237.244870996	0.00172983650532967	0.13874514207228
-2295.50594063417	0.00172983650532967	6.61069613519961e-05
-2242.15899033148	0.00172983650532967	0.134469803084469
-2289.67315900478	0.00172983650532967	0.272284859026064
-2295.50592238177	0.00172983650532967	6.61069613519961e-05
-2295.50592238177	0.00172983650532967	6.61069613519961e-05
-2295.50592227216	0.00172983650532967	6.61069613519961e-05
-2295.50592227216	0.00172983650532967	6.61069613519961e-05
-2237.28374893248	0.00172983650532967	0.138669332074725
-2295.50592227216	0.00172983650532967	6.61069613519961e-05
-2295.50592236365	0.00172983650532967	6.61069613519961e-05
-2295.50592236365	0.00172983650532967	6.61069613519961e-05
-2240.84002857248	0.00172983650532967	0.135759052106019
-2291.33173076474	0.00172983650532967	0.259878791478503
-2236.8478503384	0.00172983650532967	0.139566072080857
-2295.50611582189	0.00172983650532967	6.61069613519961e-05
-2295.50592248966	0.00172983650532967	6.61069613519961e-05
-2295.50592248966	0.00172983650532967	6.61069613519961e-05
-2295.50592227216	0.00172983650532967	6.61069613519961e-05
-2237.28374893248	0.00172983650532967	0.138669332074738
-2295.50592227216	0.00172983650532967	6.61069613519961e-05
-2295.50592227216	0.00172983650532967	6.61069613519961e-05
-2236.69952637409	0.00172983650532967	0.141882743785065
-2295.5060150394	0.00172983650532967	6.61069613519961e-05
-2295.50592342191	0.00172983650532967	6.61069613519961e-05
-2295.28284905993	0.00172983650532967	0.0538615979662731
-2295.50605542096	0.00172983650532967	6.61069613519961e-05
-2295.50625663601	0.00172983650532967	6.61069613519961e-05
-2295.50592302226	0.00172983650532967	6.61069613519961e-05
-2236.19784319956	0.00172983650532967	0.140953054246187
-2295.50592247928	0.00172983650532967	6.61069613519961e-05
-2238.80835421427	0.00172983650532967	0.138000486199362
-2293.84630338544	0.00172983650532967	0.192919759126844
-2295.50592247928	0.00172983650532967	6.61069613519961e-05
-2236.31840680849	0.00172983650532967	0.141917894711607
-2295.50592240898	0.00172983650532967	6.61069613519961e-05
-2295.49869168823	0.00172983650532967	0.00879131024571169
-2295.50592240898	0.00172983650532967	6.61069613519961e-05
-2295.50592353239	0.00172983650532967	6.61069613519961e-05
-2295.50637674751	0.00172983650532967	6.61069613519961e-05
-2294.8337441791	0.00172983650532967	0.436412197333751
-2236.63294430497	0.00172983650532967	0.140678001050278
-2295.50592338162	0.00172983650532967	6.61069613519961e-05
-2295.22972430334	0.00172983650532967	0.0416296334244081
-2237.9034780168	0.00172983650532967	0.143869837137823
-2293.92295570341	0.00172983650532967	0.162552902578742
-2295.5059230359	0.00172983650532967	6.61069613519961e-05
-2295.5059230359	0.00172983650532967	6.61069613519961e-05
-2236.86240707703	0.00172983650532967	0.142892171384287
-2295.09721710787	0.00172983650532967	0.0536324353705805
-2295.50640257459	0.00172983650532967	6.61069613519961e-05
