model	lik	mode	convergence
1A	-1950.49823951708	0.637918324569211	0
1C	-1955.49069359623	1.00399150225166	0
1G	-1950.26180347898	0.356261510174959	0
1T	-1951.11887854981	0.96371393595804	0
2A	-1950.45822707452	0.961958419256779	0
2C	-1950.67376427023	0.726343717221437	0
2G	-1955.49204649923	0.975440171500591	0
2T	-1950.54270086469	1.21354357335171	0
3A	-1950.2456169733	0.432560400514737	0
3C	-1951.11827779661	1.00163940487398	0
3G	-1950.2456169733	0.432560400556453	0
3T	-1955.5090021964	0.994807054924259	0
4A	-1950.20283992217	0.330579986663297	0
4C	-1950.99753546525	1.07633845559258	0
4G	-1950.24595378126	0.429678149496669	0
4T	-1955.50409058418	0.998640277403359	0
5A	-1952.35111932505	1.01922215451651	0
5C	-1950.44250181725	0.664883237156959	0
5G	-1954.35440710528	0.805411544849423	0
5T	-1950.24573967437	0.429803623205777	0
6A	-1951.14252520979	1.07051840373406	0
6C	-1955.49734591614	0.993276856975608	0
6G	-1950.2463548975	0.431305678620106	0
6T	-1950.28782248997	0.37136447198536	0
7A	-1950.33248074913	0.42434923120726	0
7C	-1954.35361684313	0.804991543016894	0
7G	-1952.28172992946	1.0402173945535	0
7T	-1950.09887468395	0.307025184666899	0
8A	-1950.24605340951	0.432119458451774	0
8C	-1950.540302863	0.561611575193698	0
8G	-1950.24605340951	0.432119458443135	0
8T	-1955.52614241957	1.00746516744967	0
9A	-1951.34802394147	1.14488855491438	0
9C	-1955.40065937634	0.961330624525018	0
9G	-1950.24568641401	0.432540855022342	0
9T	-1950.24568641401	0.432540854998703	0
10A	-1950.24508993709	0.429390739471989	0
10C	-1950.24508993709	0.429390739471989	0
10G	-1950.10337511077	0.30608210539444	0
10T	-1955.5089227687	1.01697503066636	0
11A	-1955.5081843184	1.00173514186622	0
11C	-1950.24589326999	0.432004898886762	0
11G	-1951.10786270069	0.907919387456101	0
11T	-1950.24589326999	0.432004898855939	0
12A	-1950.24593004799	0.431155262557124	0
12C	-1951.66988728319	1.11950820724823	0
12G	-1950.24593004799	0.431155262549939	0
12T	-1955.05009208992	0.90482761441688	0
13A	-1950.53244168926	0.546240180259031	0
13C	-1950.24612788659	0.431853062338033	0
13G	-1955.52449799324	1.00825970056712	0
13T	-1950.24612788659	0.431853062367633	0
14A	-1950.24583750157	0.432282327870754	0
14C	-1955.52730702166	1.00969506690152	0
14G	-1950.2922697403	0.37595887415725	0
14T	-1950.24583750157	0.432282327876335	0
15A	-1950.19838365411	0.329263771388624	0
15C	-1955.52303886916	1.00160466247751	0
15G	-1950.64854157932	0.814181946952338	0
15T	-1950.19825307108	0.831974722203788	0
16A	-1951.55127553849	0.856918029738507	0
16C	-1955.31358647294	1.04113358512252	0
16G	-1950.72919717891	0.681146374595026	0
16T	-1950.24579066926	0.432484398294631	0
17A	-1955.49967327721	0.990254811583816	0
17C	-1950.24570341347	0.432511743483354	0
17G	-1950.24570341347	0.432511743498995	0
17T	-1951.18481496665	1.04796621406918	0
18A	-1955.53227535542	1.00706735017221	0
18C	-1950.245653948	0.432553931219996	0
18G	-1950.29184405038	0.409924672754092	0
18T	-1950.245653948	0.432553931201998	0
19A	-1950.22624265263	0.338519915642974	0
19C	-1950.24583301281	0.431360202117595	0
19G	-1950.24583301281	0.431360202140449	0
19T	-1955.51912902624	1.01325300575033	0
20A	-1955.27812592141	1.05191829782472	0
20C	-1950.24582067466	0.432362389053414	0
20G	-1950.24582067466	0.432362389063443	0
20T	-1951.43457564119	0.822750093327085	0
21A	-1955.51668501463	1.0142047725827	0
21C	-1950.24571947437	0.430959229292346	0
21G	-1950.19872784615	0.329364887044127	0
21T	-1950.24571947437	0.430959229324956	0
22A	-1955.52456964781	1.01103425671265	0
22C	-1950.29189005863	0.409699021622694	0
22G	-1950.29464631045	0.379529317399831	0
22T	-1950.24590039034	0.432291775056528	0
23A	-1950.54640592437	0.582172982866143	0
23C	-1955.39603388629	0.961917889111475	0
23G	-1951.34822371732	1.14482438538381	0
23T	-1950.24591519411	0.43234297490737	0
24A	-1950.24589182186	0.432074007643948	0
24C	-1950.27850906535	0.363537391964402	0
24G	-1950.24589182186	0.432074007592751	0
24T	-1955.52489085438	1.01081743642378	0
25A	-1950.24599767843	0.430807785018406	0
25C	-1950.93871502116	0.723387174704249	0
25G	-1955.48018568518	1.01857623016345	0
25T	-1950.50056052775	0.502568740142096	0
26A	-1955.53143232905	1.00756404262501	0
26C	-1950.29563372678	0.402569671003094	0
26G	-1950.24568328017	0.432522499165083	0
26T	-1950.24568328017	0.432522499106242	0
27A	-1950.29455671459	0.379411629749431	0
27C	-1950.29804937847	0.384537541038402	0
27G	-1950.24605113969	0.432124080240346	0
27T	-1955.52019040787	1.01299928501163	0
28A	-1950.27753560489	0.362938024907761	0
28C	-1950.24588390367	0.432062743309492	0
28G	-1950.24588390367	0.432062743288966	0
28T	-1955.52485050975	1.01084136593298	0
29A	-1955.27508450966	1.04121945070378	0
29C	-1950.19827239914	0.830976963999524	0
29G	-1950.24562721799	0.43007880697544	0
29T	-1951.66362090779	0.870934521803013	0
30A	-1950.24604044195	0.429984647842702	0
30C	-1950.99739902899	1.07649236401669	0
30G	-1955.5049531644	0.997862838005364	0
30T	-1950.2243001599	0.337766392779832	0
31A	-1950.2860350562	0.41506226121919	0
31C	-1950.45962768033	0.679617957486027	0
31G	-1955.5289231992	1.00565839527143	0
31T	-1950.30276101413	0.408272833382674	0
32A	-1950.24571947437	0.430959229277252	0
32C	-1950.19872784615	0.329364887029178	0
32G	-1950.24571947437	0.430959229224499	0
32T	-1955.51668501463	1.01420477258223	0
33A	-1951.1822255374	0.791079422326407	0
33C	-1950.24613599112	0.430889954667562	0
33G	-1950.24613599112	0.430889954667551	0
33T	-1955.46325560711	1.01897963893426	0
34A	-1950.24560603501	0.432574193359127	0
34C	-1950.86333278488	0.759517580360021	0
34G	-1950.24560603501	0.432574193354622	0
34T	-1955.51841422721	1.00622625774228	0
35A	-1955.5034874465	1.0079687260414	0
35C	-1950.24604345155	0.430773140718598	0
35G	-1950.94674399849	0.778976510107119	0
35T	-1950.53717550888	0.594118552387246	0
36A	-1950.49870809603	0.621287821791728	0
36C	-1950.24616769245	0.431770921199758	0
36G	-1955.52342817602	1.00881699318652	0
36T	-1950.29007301314	0.373358381624565	0
37A	-1950.8633336799	0.759509975532325	0
37C	-1950.26836087878	0.42598628671872	0
37G	-1950.24562383889	0.432567383067607	0
37T	-1955.51745687874	1.00676294777325	0
38A	-1950.47788015305	0.47304259296167	0
38C	-1950.2458166311	0.431232809835344	0
38G	-1955.51282462867	1.01377755107347	0
38T	-1950.2458166311	0.43123280980789	0
