model	lik	mode	convergence
1A	-450.028324290201	2.31531183101702	0
1C	-486.627285963516	0.433558264111811	0
1G	-501.158213068745	1.17421792513068	0
1T	-486.6272859635	0.433558297721033	0
2A	-486.682170502044	0.401666280368917	0
2C	-486.627285963197	0.433557968547888	0
2G	-472.421440602783	1.82330718370219	0
2T	-486.627285963167	0.433558144654306	0
3A	-486.627285983672	0.433558000077146	0
3C	-469.563368173965	1.9381335084219	0
3G	-486.627285983676	0.433558007554654	0
3T	-487.897319800814	1.01525899159881	0
4A	-486.683574311925	0.382939118817693	0
4C	-486.627285977183	0.433558109905005	0
4G	-486.627285977188	0.433558041305613	0
4T	-472.292207015891	1.82609056079909	0
5A	-472.432325104126	1.82307662674798	0
5C	-486.681084053765	0.40336423653252	0
5G	-486.627285962256	0.433558102624448	0
5T	-486.627285962218	0.433558252578253	0
6A	-486.62728597499	0.433558140301853	0
6C	-472.315305686243	1.82558710993914	0
6G	-486.62728597505	0.433558225413842	0
6T	-486.684657893974	0.386124084336129	0
7A	-486.62728595132	0.433558147829227	0
7C	-486.655718652741	0.422506463000715	0
7G	-472.547760824696	1.82067170011529	0
7T	-486.627285951232	0.433557904000677	0
8A	-486.627285988771	0.433558018050588	0
8C	-486.627285988609	0.433557987684048	0
8G	-486.96868706998	0.829517228584718	0
8T	-472.554032883796	1.82748058069348	0
9A	-486.627285988037	0.433558103244521	0
9C	-473.059953143375	1.82879581631516	0
9G	-486.627285988075	0.433558160771475	0
9T	-487.0053691379	1.26160692590153	0
neutral	-486.912965545458	1	0
