model	lik	mode	convergence
1A	-238.76601126021	3.66104878709866	0
1C	-252.391205878121	0.433558011831563	0
1G	-266.505062621873	1.06808846179117	0
1T	-252.391205878166	0.433558104245939	0
2A	-263.241170938117	1.3132412321853	0
2C	-252.398671466377	0.431097589541973	0
2G	-252.391205877678	0.433557790804597	0
2T	-252.39120587696	0.433558219742638	0
3A	-252.391205891105	0.433558181539616	0
3C	-264.157248431587	1.26946153154531	0
3G	-251.383251994571	1.97040379397271	0
3T	-252.391205891198	0.433558241418778	0
neutral	-252.67688439271	1	0
