lik	gamma	delta
-3727.04633383263	0.00173254686377876	0.381966011250105
-4015.27729945378	0.00173254686377876	0.04205635008254
-4019.67397653063	0.00173254686377876	6.61069613519961e-05
-4019.67417741994	0.00173254686377876	6.61069613519961e-05
-4019.67376191276	0.00173254686377876	6.61069613519961e-05
-3791.70555145896	0.00173254686377876	0.234194554936718
-4019.44959406524	0.00173254686377876	0.0456823552869528
-4019.67372322229	0.00173254686377876	6.61069613519961e-05
-4019.67371718477	0.00173254686377876	6.61069613519961e-05
-4019.67369149203	0.00173254686377876	6.61069613519961e-05
-3793.91171330335	0.00173254686377876	0.229748480855449
-4019.67370531981	0.00173254686377876	6.61069613519961e-05
-4019.67373833288	0.00173254686377876	6.61069613519961e-05
-4019.67369149979	0.00173254686377876	6.61069613519961e-05
-3793.8868277232	0.00173254686377876	0.229774190362833
-4019.67369149979	0.00173254686377876	6.61069613519961e-05
-4019.67384992716	0.00173254686377876	6.61069613519961e-05
-4019.67393298105	0.00173254686377876	6.61069613519961e-05
-4017.84877185982	0.00173254686377876	0.567147845310488
-3793.98071517177	0.00173254686377876	0.230621970198181
-4019.67369159602	0.00173254686377876	6.61069613519961e-05
-3794.22984318037	0.00173254686377876	0.229875156872814
-4019.67380491226	0.00173254686377876	6.61069613519961e-05
-4018.92176489577	0.00173254686377876	0.52883286573701
-4019.67382922777	0.00173254686377876	6.61069613519961e-05
-4019.04180040196	0.00173254686377876	0.189321362810395
-4019.67369654958	0.00173254686377876	6.61069613519961e-05
-3791.36233978967	0.00173254686377876	0.23476554268958
-4019.67369198517	0.00173254686377876	6.61069613519961e-05
-3792.5368123681	0.00173254686377876	0.231261147162399
-4019.6738063667	0.00173254686377876	6.61069613519961e-05
-4019.67396056238	0.00173254686377876	6.61069613519961e-05
-4019.67369166365	0.00173254686377876	6.61069613519961e-05
-3792.97445973774	0.00173254686377876	0.232475435046549
-4019.67381593972	0.00173254686377876	6.61069613519961e-05
-4019.67369166365	0.00173254686377876	6.61069613519961e-05
-3792.12548313125	0.00173254686377876	0.231698882552331
-4019.67369209915	0.00173254686377876	6.61069613519961e-05
-4019.67369209915	0.00173254686377876	6.61069613519961e-05
-4019.67417409355	0.00173254686377876	6.61069613519961e-05
-4019.67369149072	0.00173254686377876	6.61069613519961e-05
-3794.21782258625	0.00173254686377876	0.229850811525866
-4019.67369149072	0.00173254686377876	6.61069613519961e-05
-4019.45125436143	0.00173254686377876	0.134450794315617
-4019.67369148702	0.00173254686377876	6.61069613519961e-05
-4019.67369148702	0.00173254686377876	6.61069613519961e-05
-4019.67369148702	0.00173254686377876	6.61069613519961e-05
-3794.05418164305	0.00173254686377876	0.22960654891537
-3787.74090425084	0.00173254686377876	0.240043048845726
-4019.57983119517	0.00173254686377876	0.0277390854875294
-4019.67369289223	0.00173254686377876	6.61069613519961e-05
-4019.67051449145	0.00173254686377876	0.00491508463563291
-4019.67369190904	0.00173254686377876	6.61069613519961e-05
-4019.67369190904	0.00173254686377876	6.61069613519961e-05
-3792.96440762232	0.00173254686377876	0.230816663801415
-4019.67396048626	0.00173254686377876	6.61069613519961e-05
-3792.10573142807	0.00173254686377876	0.232070123889605
-4019.67369195534	0.00173254686377876	6.61069613519961e-05
-4019.67370624399	0.00173254686377876	6.61069613519961e-05
-4019.6739449785	0.00173254686377876	6.61069613519961e-05
-4019.67416373848	0.00173254686377876	6.61069613519961e-05
-4019.67369257598	0.00173254686377876	6.61069613519961e-05
-3791.78667119141	0.00173254686377876	0.232311619363224
-4019.67369257598	0.00173254686377876	6.61069613519961e-05
-4019.67369199105	0.00173254686377876	6.61069613519961e-05
-4019.67381065125	0.00173254686377876	6.61069613519961e-05
-4019.67396056826	0.00173254686377876	6.61069613519961e-05
-3792.5200294319	0.00173254686377876	0.231279392987494
