model	lik	mode	convergence
1A	-6320.44914710896	1.63873188890721	0
1C	-6334.64943658483	1.20676103568987	0
1G	-6328.28943687095	1.3371917208538	0
1T	-6333.5316643666	1.47927038495241	0
2A	-6308.30251621658	1.71961100702989	0
2C	-6333.32671553531	0.252300380165274	0
2G	-6334.46599137718	0.655384255375726	0
2T	-6332.35542360807	1.29243577554509	0
3A	-6334.60097187171	1.08965297505642	0
3C	-6301.99807232056	1.55020396374899	0
3G	-6333.94142965937	0.343325584299394	0
3T	-6339.98734527294	1.01164082290447	0
4A	-6332.69909907475	1.7143437060873	0
4C	-6330.86355356593	2.19720431367671	0
4G	-6332.78240523436	1.92611263104059	0
4T	-6318.64101273973	1.38621119751245	0
5A	-6312.04402236224	1.43216768099628	0
5C	-6334.42647549007	0.654587227406655	0
5G	-6333.94750370604	0.42987547625708	0
5T	-6333.99269955614	0.375600527397054	0
6A	-6310.33413129041	1.46195361036458	0
6C	-6335.45822577004	0.963724000119328	0
6G	-6334.20988728415	0.622990301150735	0
6T	-6333.96280539822	0.353235590675178	0
7A	-6334.34748996068	0.580505866327763	0
7C	-6305.13314532661	1.4716456325584	0
7G	-6339.17065049747	0.842878228557765	0
7T	-6333.99978841869	0.373616678312887	0
8A	-6334.17187629355	0.471466984610447	0
8C	-6334.32973770798	0.807633664239675	0
8G	-6312.08940109522	1.43251538392135	0
8T	-6333.96750283829	0.419901667162536	0
9A	-6333.98712713326	0.362620392984892	0
9C	-6334.70221617661	0.711223737080395	0
9G	-6334.24015199672	1.35332684412525	0
9T	-6311.65351843531	1.44977166993573	0
10A	-6335.14808822128	0.823994130371359	0
10C	-6333.94785647196	0.428492352710092	0
10G	-6333.99741465427	0.388943572891362	0
10T	-6308.87962171902	1.47408144612631	0
11A	-6333.94721565038	0.430119028616083	0
11C	-6333.94721565038	0.430119028728366	0
11G	-6333.99735895241	0.384576585559909	0
11T	-6312.34447251108	1.4282128902273	0
12A	-6312.111399652	1.430581711271	0
12C	-6333.90341818891	0.330103908388945	0
12G	-6333.94716498349	0.428783675141968	0
12T	-6333.94716498349	0.428783670726159	0
13A	-6314.5142593972	1.4151434631172	0
13C	-6334.59047691436	1.03649888775039	0
13G	-6331.31308089577	2.39350902336087	0
13T	-6333.99710325343	0.365770822686777	0
14A	-6334.23909770479	0.514255530013078	0
14C	-6310.58248892151	1.44806438602308	0
14G	-6333.94777392633	0.427020956259207	0
14T	-6334.23703564087	0.536393083955372	0
15A	-6334.20508239772	0.649044617422707	0
15C	-6333.94717525427	0.430203561844321	0
15G	-6333.99689612932	0.397108840393932	0
15T	-6312.41121511621	1.428093603037	0
16A	-6334.23981556474	0.547323420481498	0
16C	-6335.03327079728	0.918507728009054	0
16G	-6312.06990106194	1.44151931511055	0
16T	-6334.2681339044	1.29391920666023	0
17A	-6333.94781286439	0.429357423308751	0
17C	-6323.51684453874	1.61138406992347	0
17G	-6323.85857797488	1.37038044714641	0
17T	-6334.3712242645	0.766637781193783	0
18A	-6333.94825445783	0.428774622431485	0
18C	-6311.91080907678	1.43307838390061	0
18G	-6333.74163371231	0.296269679023067	0
18T	-6334.15272602486	0.658364309033056	0
19A	-6333.97644921648	0.403182645670602	0
19C	-6312.23345160342	1.43690766303696	0
19G	-6333.80506907806	0.303438881691569	0
19T	-6334.21272995557	1.37416916087669	0
20A	-6333.99792739142	0.38826429005241	0
20C	-6334.20096088583	0.631629047680661	0
20G	-6310.42800843887	1.45150215835562	0
20T	-6334.58315025013	0.680112637160287	0
21A	-6305.66180107592	1.46321771294903	0
21C	-6339.12700228038	0.850109499771403	0
