model	lik	mode	convergence
1A	-1543.76016109742	2.51814811956416	0
1C	-1753.55665521136	0.43355810478008	0
1G	-1769.82463849726	1.05352816421229	0
1T	-1753.55665521133	0.433557887512642	0
2A	-1608.30996486592	2.03840380567573	0
2C	-1753.55665518229	0.43355805991243	0
2G	-1753.55665518228	0.433557890125231	0
2T	-1753.59602978286	0.41636418349035	0
3A	-1753.55665518006	0.433558066324235	0
3C	-1608.33837419249	2.03825703815424	0
3G	-1753.58945653675	0.420264652351116	0
3T	-1753.55665518043	0.433558266013973	0
4A	-1608.19257352917	2.03902240292258	0
4C	-1753.55665519157	0.433558196569177	0
4G	-1753.61170453593	0.401384785026954	0
4T	-1753.55665519153	0.433558292026204	0
5A	-1753.60880635703	0.405543739291679	0
5C	-1753.55665518863	0.433558149544711	0
5G	-1608.22617726906	2.03884338955311	0
5T	-1753.55665518859	0.433558128442252	0
6A	-1742.24684076827	3.32287783990247	0
6C	-1618.57606172583	2.0106041344213	0
6G	-1753.55665520657	0.433558052079954	0
6T	-1753.55665520655	0.433558078878096	0
7A	-1753.55665518556	0.433558136788184	0
7C	-1608.26580758422	2.03863426341089	0
7G	-1753.5566551856	0.433557946511158	0
7T	-1753.60385612287	0.410553964185583	0
8A	-1753.84339009013	1.10847113188784	0
8C	-1753.55665518703	0.433558134472917	0
8G	-1753.55665518708	0.433558275330947	0
8T	-1608.79988395618	2.03900343583806	0
9A	-1753.55665520752	0.433558099200637	0
9C	-1753.55665520731	0.433558186276562	0
9G	-1753.61153713818	0.380071466043305	0
9T	-1608.00390497249	2.04005282511289	0
10A	-1753.55665519613	0.433558181188679	0
10C	-1608.1414339833	2.0392975652944	0
10G	-1753.61416078974	0.395304368435319	0
10T	-1753.55665519622	0.433557901090242	0
11A	-1753.55665518882	0.433558173183509	0
11C	-1608.22531556343	2.03884798573708	0
11G	-1753.55665518887	0.433558265554886	0
11T	-1753.60889483028	0.405435771422559	0
12A	-1753.5566552081	0.433558132582712	0
12C	-1755.32412248115	1.06199385459875	0
12G	-1753.55665520808	0.433558121643546	0
12T	-1592.41703160881	2.1865756585686	0
13A	-1753.55665520547	0.433557969012369	0
13C	-1753.52470756635	0.332040132293231	0
13G	-1607.46118538564	2.04319677876749	0
13T	-1753.55665520535	0.433557943996259	0
14A	-1753.55665517956	0.433558247386667	0
14C	-1608.34459876714	2.03822503356477	0
14G	-1753.58783209624	0.421118786883709	0
14T	-1753.55665517991	0.433558111905988	0
15A	-1608.1692807917	2.03914732876463	0
15C	-1753.61309639399	0.398585993312755	0
15G	-1753.55665519377	0.433558035844761	0
15T	-1753.55665519375	0.433558092775294	0
16A	-1608.29650482795	2.04053370807744	0
16C	-1753.55665519268	0.433558256783007	0
16G	-1753.55665519266	0.433558202929259	0
16T	-1753.9586366509	0.824830064197027	0
17A	-1753.55665518955	0.433558167997545	0
17C	-1754.03570804559	0.725398808366561	0
17G	-1607.86480472354	2.04268477897015	0
17T	-1753.5566551894	0.4335579871505	0
18A	-1753.60719762509	0.407335045421524	0
18C	-1608.24069898121	2.03876652897888	0
18G	-1753.55665518755	0.43355823759626	0
18T	-1753.55665518754	0.433557971429973	0
19A	-1607.93035648567	2.04046498587698	0
19C	-1753.55665521215	0.433558133638539	0
19G	-1753.55665521211	0.433558117834909	0
19T	-1753.60581975685	0.372539706881378	0
20A	-1753.69196843814	0.723619169070474	0
20C	-1753.55665520409	0.433558107812743	0
20G	-1753.55665520409	0.433558076005925	0
20T	-1608.57622993679	2.03817840318045	0
21A	-1608.82875098457	2.03783007694399	0
21C	-1753.5566551824	0.433558063865995	0
21G	-1753.55665518235	0.433558082396397	0
21T	-1753.73881836492	1.00708694377855	0
22A	-1753.22638871175	0.970386586969909	0
22C	-1753.55665517749	0.43355895475026	0
22G	-1609.10384349539	2.03543052834165	0
22T	-1753.55665517758	0.433557208653502	0
23A	-1753.55366783145	1.31107476023487	0
23C	-1753.5566551788	0.433558284057724	0
23G	-1753.55665517896	0.433558648071155	0
23T	-1609.23686406735	2.03678741891035	0
24A	-1753.55665520135	0.433558148024642	0
24C	-1753.61450813291	0.388625370335484	0
24G	-1608.08272727579	2.0396173534764	0
24T	-1753.55665520124	0.433558179839321	0
25A	-1611.49756239889	2.03054796086353	0
25C	-1753.55665520108	0.433558134579577	0
25G	-1753.55665520105	0.433557996397171	0
25T	-1751.34217238233	2.41438822318271	0
26A	-1608.14886539468	2.04042701989812	0
26C	-1753.82223363775	0.615404572365816	0
26G	-1753.55665521525	0.433558155469405	0
26T	-1753.55665521524	0.433558127053742	0
27A	-1753.55665519375	0.433558164204668	0
27C	-1753.61298127999	0.398857262204942	0
27G	-1753.5566551937	0.433558143786376	0
27T	-1608.17155541711	2.03913510208179	0
neutral	-1753.8423350047	1	0
