model	lik	mode	convergence
1A	-2427.81914477433	2.55685375501912	0
1C	-2954.47779335074	0.797909816574513	0
1G	-2941.48550597958	0.433558040346223	0
1T	-2941.48550597955	0.433558117008738	0
2A	-2941.4855059427	0.433558071731179	0
2C	-2941.48550594263	0.433558071413216	0
2G	-2941.51765442806	0.420611524699934	0
2T	-2470.13484024533	2.44967983436911	0
3A	-2472.2400405526	2.44749688332522	0
3C	-2941.48550597014	0.433558122789804	0
3G	-2941.48550597009	0.433558126370792	0
3T	-2940.39236427704	2.08631337004742	0
4A	-2941.52623274777	0.415489194424158	0
4C	-2470.08173355321	2.44982371091361	0
4G	-2941.48550594501	0.433558178348777	0
4T	-2941.48550594497	0.433558014619333	0
5A	-2941.48550594627	0.433558234310156	0
5C	-2470.50352461719	2.45109772080685	0
5G	-2941.48550594646	0.433558043093774	0
5T	-2941.76652725364	1.11372793598312	0
6A	-2469.775417108	2.45068947621459	0
6C	-2941.48550596314	0.43355809777197	0
6G	-2941.4855059631	0.43355817448551	0
6T	-2941.54343751155	0.38935784820515	0
7A	-2941.48550597143	0.433558104165847	0
7C	-2941.96926517454	0.686405381355214	0
7G	-2941.48550597142	0.433558161787807	0
7T	-2468.95234189813	2.45445586225774	0
8A	-2470.28528903382	2.450091471179	0
8C	-2941.48550594787	0.433558159681693	0
8G	-2941.48550594783	0.43355822430105	0
8T	-2941.68290417487	0.70379207583023	0
9A	-2941.48550594591	0.433558179519039	0
9C	-2941.48550594572	0.433557892413927	0
9G	-2941.52829367333	0.414053809667493	0
9T	-2470.06643071929	2.4498655483964	0
10A	-2941.52924119678	0.367486261305408	0
10C	-2469.46913068362	2.45160243071143	0
10G	-2941.48550597722	0.433557991457682	0
10T	-2941.48550597719	0.433558032904175	0
11A	-2941.48550594234	0.433557985450344	0
11C	-2941.48550594234	0.433558202797003	0
11G	-2941.70706494944	0.689555075632695	0
11T	-2470.21971952665	2.45024523523771	0
12A	-2469.98195241233	2.45009939457888	0
12C	-2941.48550595064	0.43355820254671	0
12G	-2941.48550595061	0.433558172323121	0
12T	-2941.53691700261	0.406375399176905	0
13A	-2470.0660397305	2.44986661937538	0
13C	-2941.48550594603	0.433558129013259	0
13G	-2941.48550594596	0.433558014003206	0
13T	-2941.52834413175	0.414017172376835	0
14A	-2941.48550594067	0.433558179271772	0
14C	-2482.36578022929	2.44146288510723	0
14G	-2941.48550594077	0.433558019209781	0
14T	-2931.158533002	2.7309237092737	0
15A	-2941.48550594249	0.433558374826201	0
15C	-2470.13398675754	2.44968213325471	0
15G	-2941.5178114217	0.420528565221299	0
15T	-2941.48550594267	0.433558369457595	0
16A	-2941.48550594926	0.433558183955803	0
16C	-2470.00419423978	2.45003736573987	0
16G	-2941.48550594937	0.43355820785946	0
16T	-2941.53506068893	0.408356047102239	0
17A	-2941.48550594493	0.433558024551763	0
17C	-2941.4855059448	0.433558198123812	0
17G	-2941.52536887113	0.416052124711643	0
