model	lik	mode	convergence
1A	-943.997713118528	2.03597462537622	0
1C	-1015.29608226647	0.829619486602503	0
1G	-1001.2942149467	0.433558190604598	0
1T	-1001.29421494666	0.433558144294227	0
2A	-1001.29421495841	0.433558087396636	0
2C	-1002.82146928127	0.910482291403014	0
2G	-987.034295010467	1.54090228319731	0
2T	-1001.29421495832	0.433557901697975	0
3A	-1001.29421487523	0.433557778411029	0
3C	-990.021898071628	1.48397946914283	0
3G	-1001.2942148753	0.433557937016045	0
3T	-1001.16068615859	0.306332275316069	0
4A	-1001.29421494293	0.433558124242226	0
4C	-1000.56892787991	0.316293423454076	0
4G	-988.865508948619	1.49738669669784	0
4T	-1001.29421494284	0.433557934266284	0
5A	-1001.41849010693	0.752254594167327	0
5C	-990.770966455911	1.47572625657615	0
5G	-1001.29421492275	0.433558067835236	0
5T	-1001.29421492271	0.433558161728792	0
6A	-1001.29421494092	0.433558142450702	0
6C	-1000.48430259893	1.6610574649607	0
6G	-992.464319935858	1.4657876430476	0
6T	-1001.29421494083	0.433557891918392	0
7A	-1001.06377808952	0.288931760920956	0
7C	-989.899622043325	1.48556935118744	0
7G	-1001.29421476377	0.433557597239178	0
7T	-1001.29421476375	0.433557516650677	0
8A	-988.160532199786	1.5053869551588	0
8C	-1001.29421495833	0.43355810238932	0
8G	-999.776421880443	0.270523530550678	0
8T	-1001.29421495832	0.43355805602581	0
9A	-990.5099044981	1.48175702978807	0
9C	-1001.29421493217	0.43355821408713	0
9G	-1002.04355308278	0.955326042490272	0
9T	-1001.29421493213	0.433558150430773	0
10A	-1001.29421492632	0.433558202899717	0
10C	-1001.46409393787	0.7220455513882	0
10G	-1001.29421492637	0.433558086557495	0
10T	-990.729396373498	1.47620515631201	0
11A	-1001.29421493261	0.433558118816144	0
11C	-1001.29421493228	0.433558083667797	0
11G	-1001.22904577361	1.16773796498323	0
11T	-991.040448848307	1.47340574137511	0
12A	-1001.29421495398	0.433557986102956	0
12C	-1001.89448087046	0.713591228198252	0
12G	-1001.29421495399	0.433557947466794	0
12T	-990.150388134223	1.48455218543364	0
neutral	-1001.57989454716	1	0
