model	lik	mode	convergence
1A	-4206.43644128929	0.364380581368235	0
1C	-4206.87689540789	0.609342715204978	0
1G	-4212.5989021249	1.02535264010273	0
1T	-4206.91620634925	1.2695326508732	0
2A	-4206.90628033376	1.05148071152683	0
2C	-4207.60405952225	1.10890611130231	0
2G	-4208.81344678337	0.948933729001365	0
2T	-4209.58462811577	1.03125080455051	0
3A	-4206.62972598778	0.480988463489359	0
3C	-4206.3921602491	0.428583070326101	0
3G	-4206.3921602491	0.428583070323027	0
3T	-4212.58185964144	1.03068309816314	0
4A	-4212.61521651959	1.02637415998781	0
4C	-4206.39225832113	0.430184931849481	0
4G	-4206.44246053332	0.406828253570257	0
4T	-4206.5249314411	0.732233753701397	0
5A	-4212.60695544827	1.02750720907267	0
5C	-4206.44379158602	0.39461925152747	0
5G	-4206.43897373639	0.402250085327824	0
5T	-4206.53746548131	0.732345583308109	0
6A	-4206.39189581881	0.425685346032359	0
6C	-4206.99551700237	0.931923352952115	0
6G	-4212.57601654396	1.03073619110176	0
6T	-4206.18797586901	0.295027160778696	0
7A	-4206.66222517646	0.533209616372554	0
7C	-4212.51771487211	1.03762407972152	0
7G	-4206.42918978544	0.41178145345747	0
7T	-4206.39238493599	0.429639677264643	0
8A	-4206.17845370344	0.293803679422198	0
8C	-4206.30195482426	1.17873994113726	0
8G	-4206.39226630456	0.427807445361863	0
8T	-4212.60112971645	1.02798781075186	0
9A	-4212.45473129817	1.04307792957301	0
9C	-4206.76496674784	0.54830260108497	0
9G	-4207.09274130509	0.692476951048738	0
9T	-4206.39268274405	0.426365127724012	0
10A	-4206.46660692846	0.414434907498902	0
10C	-4206.95040787318	1.2277322912861	0
10G	-4208.336158115	1.07774675600713	0
10T	-4209.61266079454	0.776997345443002	0
11A	-4206.39101103671	0.424402027353206	0
11C	-4206.42441631131	0.364025963642502	0
11G	-4208.09607349645	1.0955216934146	0
11T	-4212.48379018748	0.986880092513818	0
12A	-4212.64096574502	1.02229127356964	0
12C	-4206.39201339305	0.430320728205036	0
12G	-4206.39201339305	0.430320728204792	0
