lik	gamma	delta
-12655.0518157084	0.00166250983831383	0.191313231064805
-12663.3324483263	0.00166250983831383	6.61069613519961e-05
-12663.1195566932	0.00166250983831383	0.0080333608525108
-12663.3349048818	0.00166250983831383	6.61069613519961e-05
-12663.3326824338	0.00166250983831383	6.61069613519961e-05
-12663.3323856204	0.00166250983831383	6.61069613519961e-05
-12663.3323856204	0.00166250983831383	6.61069613519961e-05
-12662.0680161974	0.00166250983831383	0.0184054688637283
-12663.333530862	0.00166250983831383	6.61069613519961e-05
-12663.3328009899	0.00166250983831383	6.61069613519961e-05
-12663.3323868283	0.00166250983831383	6.61069613519961e-05
-12661.5949302516	0.00166250983831383	0.0225869868277672
-12663.3323863034	0.00166250983831383	6.61069613519961e-05
-12663.3323863034	0.00166250983831383	6.61069613519961e-05
-12662.0683228748	0.00166250983831383	0.0182677718912025
-12663.3327504418	0.00166250983831383	6.61069613519961e-05
-12663.3323858872	0.00166250983831383	6.61069613519961e-05
-12663.3329645146	0.00166250983831383	6.61069613519961e-05
-12655.9043531534	0.00166250983831383	0.132724164064946
-12663.3323858872	0.00166250983831383	6.61069613519961e-05
-12655.8875797423	0.00166250983831383	0.132964482175217
-12663.3323942019	0.00166250983831383	6.61069613519961e-05
-12663.3323858875	0.00166250983831383	6.61069613519961e-05
-12663.332964515	0.00166250983831383	6.61069613519961e-05
-12663.3323857824	0.00166250983831383	6.61069613519961e-05
-12663.3325202181	0.00166250983831383	6.61069613519961e-05
-12662.0941967821	0.00166250983831383	0.0180627763640873
-12663.3325268898	0.00166250983831383	6.61069613519961e-05
-12662.2229360575	0.00166250983831383	0.0181674277837213
-12663.3323886338	0.00166250983831383	6.61069613519961e-05
-12663.2565167747	0.00166250983831383	0.0136403937374478
-12663.3323886338	0.00166250983831383	6.61069613519961e-05
-12663.3323859331	0.00166250983831383	6.61069613519961e-05
-12661.9865801367	0.00166250983831383	0.0192458583551059
-12663.3328872041	0.00166250983831383	6.61069613519961e-05
-12663.3323859331	0.00166250983831383	6.61069613519961e-05
-12663.3104993558	0.00166250983831383	0.0208604213647268
