model	lik	mode	convergence
1A	-5872.60485555133	2.60853357832215	0
1C	-5948.17270744273	1.12914534152838	0
1G	-5944.95003893384	0.882315509322467	0
1T	-5944.24242208856	0.327319404884982	0
2A	-5944.29275143457	0.426356822480046	0
2C	-5916.02636655434	1.54296476190262	0
2G	-5944.29275143457	0.426356822429204	0
2T	-5943.9281329201	1.27559619187192	0
3A	-5944.29451027037	0.428880437529741	0
3C	-5944.25705339706	0.814975940295685	0
3G	-5942.51203593682	0.369992390720338	0
3T	-5911.01198280842	1.53203686995344	0
4A	-5944.34215004464	0.369416258624685	0
4C	-5944.34126096061	0.380439352962214	0
4G	-5944.17835511119	0.311690467685978	0
4T	-5913.87761034856	1.50317678448967	0
5A	-5944.71909195479	0.765934181979271	0
5C	-5927.4147942077	2.21981702657711	0
5G	-5944.2941585591	0.429981221009603	0
5T	-5927.67962725812	1.41159844484556	0
6A	-5944.29406507874	0.429731652626715	0
6C	-5944.33983076944	0.37034652843696	0
6G	-5914.85287697948	1.54366398394904	0
6T	-5944.6721006937	1.23483004619331	0
7A	-5944.7703235601	0.615963257872602	0
7C	-5945.47833187863	1.00991382211125	0
7G	-5945.17131998615	0.865512830251851	0
7T	-5912.49888525554	1.53299814577474	0
8A	-5944.78793220203	0.934499657077221	0
8C	-5944.29349829862	0.430842894519584	0
8G	-5944.29349829862	0.430842894551481	0
8T	-5914.96675385229	1.49480721401787	0
9A	-5944.30746956528	0.347147299146618	0
9C	-5944.29383503914	0.430484193469262	0
9G	-5944.29383503914	0.430484193346395	0
9T	-5914.49764001152	1.49722943512984	0
10A	-5944.2942520975	0.429665132057683	0
10C	-5944.25163608513	0.328566924841917	0
10G	-5944.44605508533	0.690805665318448	0
10T	-5914.48207543029	1.49816405902078	0
11A	-5944.17554025251	0.310998361587469	0
11C	-5944.10424141781	0.298338112247522	0
11G	-5913.60071866382	1.50596817621826	0
11T	-5944.29352689012	0.426324837631948	0
12A	-5917.04843653084	1.51756963536264	0
12C	-5942.15259721003	2.48302138274331	0
12G	-5944.87786176433	1.23142476008303	0
12T	-5944.64653393958	0.787505629850583	0
13A	-5944.05224324932	0.288255553665068	0
13C	-5944.09161137749	0.294420656559399	0
13G	-5913.34777862442	1.50815863177173	0
13T	-5944.32479171131	0.408078922655414	0
14A	-5944.86964145952	0.795978713467022	0
14C	-5921.84435163987	1.44721334391207	0
14G	-5944.13979878295	1.2128189352282	0
14T	-5938.26399390403	1.76462696441343	0
15A	-5944.13143537769	0.301751282099561	0
15C	-5913.40405827403	1.5090364731183	0
15G	-5944.76297169144	0.64059017246612	0
15T	-5944.23622493069	0.326458248659533	0
16A	-5944.31203976955	0.424006547746282	0
16C	-5944.89357365616	1.2169203105268	0
16G	-5914.75488331356	1.59589549062259	0
16T	-5944.71413844026	1.24622895562935	0
17A	-5944.33717115121	0.412442394852999	0
17C	-5944.55293680784	0.496161502602242	0
17G	-5914.35199740774	1.50431319543198	0
17T	-5945.04711397042	1.06158243366173	0
18A	-5944.04772658736	0.287824550523023	0
18C	-5913.73482920463	1.50745497209894	0
18G	-5944.29284538581	0.424947119015743	0
18T	-5944.98533230271	0.816247929278358	0
19A	-5944.13285916672	0.895745264551797	0
19C	-5914.75118382919	1.49563860755814	0
19G	-5944.34331117559	0.382192183796911	0
19T	-5944.3273410114	0.364366067780591	0
20A	-5913.95891704807	1.50241316819177	0
20C	-5944.3577674253	0.39548193815884	0
20G	-5944.14398009558	0.305263666427649	0
20T	-5944.32964623116	0.412903642619487	0
21A	-5944.28970404079	0.340547312489035	0
21C	-5944.34218646032	0.401058217717233	0
21G	-5943.50140198268	1.44522658227631	0
21T	-5916.89759220733	1.49794613549521	0
22A	-5925.61828188144	1.45722486292464	0
22C	-5945.70918386718	0.971279570572804	0
22G	-5931.5545189286	1.87208676069647	0
22T	-5944.29437089822	0.428974747755819	0
23A	-5944.29967075451	0.812298011712186	0
23C	-5944.48511051612	1.24874050180339	0
23G	-5944.88244812033	0.65608992426873	0
23T	-5913.84329560403	1.51058079988564	0
24A	-5917.72087851419	1.47627415101844	0
24C	-5944.15570403472	0.874926305311864	0
24G	-5941.27856713877	2.79782577195406	0
24T	-5944.28766732201	1.26276302958906	0
25A	-5944.72223803336	0.582193227773116	0
25C	-5914.59526929736	1.50503304136759	0
25G	-5942.87167716177	2.19412065107909	0
25T	-5944.82106037036	0.625866612185157	0
26A	-5914.470087619	1.49758502319683	0
26C	-5944.27782766973	0.33973594941872	0
26G	-5944.29367442729	0.429730566578366	0
26T	-5944.29367442729	0.429730566360371	0
27A	-5945.69331366819	0.953243322121192	0
27C	-5945.20523293967	0.987117551021366	0
27G	-5911.77008868132	1.54370274008999	0
27T	-5944.85658784226	0.651934693164354	0
28A	-5923.61492410575	1.51121147085761	0
28C	-5944.34724596968	0.382445213054326	0
28G	-5938.45343720795	1.42353386001631	0
28T	-5942.84587100676	2.43532783259124	0
29A	-5945.16671913466	0.895478072193738	0
29C	-5944.29353181149	0.430795830594516	0
29G	-5914.42459935429	1.50166237951412	0
29T	-5944.29353181149	0.430795830477852	0
30A	-5914.45694604046	1.50173962974528	0
30C	-5944.24462123073	0.328690274269333	0
30G	-5944.9230085325	1.11502122814303	0
30T	-5944.34144049005	0.380114840007237	0
31A	-5944.34284043276	0.383100531630809	0
31C	-5944.29039300938	0.341728917645454	0
31G	-5907.16617125374	1.54672127560158	0
31T	-5948.59754094433	0.792087254454831	0
32A	-5912.52787589626	1.52803867932755	0
32C	-5944.33291949308	0.369080786945305	0
32G	-5944.33939197981	0.376245346019112	0
32T	-5945.69357396685	0.953863799650712	0
33A	-5944.92448891503	1.05137301388573	0
33C	-5915.38943676309	1.5376946932409	0
33G	-5944.33719911626	0.40585009395082	0
33T	-5944.57428983222	1.25408771881867	0
34A	-5932.87811783051	1.8563441633097	0
34C	-5944.29013077982	0.422269936292038	0
34G	-5944.33692659618	0.379109013793397	0
34T	-5925.73659179361	1.43923337979535	0
35A	-5944.29083130229	0.42147842992865	0
35C	-5944.98232255354	0.708183685112115	0
35G	-5909.026635797	1.55917436379295	0
35T	-5944.49400201368	0.572694450714902	0
36A	-5944.3423287352	0.375734626544312	0
36C	-5906.55820610779	2.123856885968	0
