model	lik	mode	convergence
1A	-357.8721770684	2.78724942055825	0
1C	-427.337446769134	0.848861556007506	0
1G	-413.06954136407	0.43355821594799	0
1T	-413.069541364044	0.433557857574498	0
2A	-400.750647237244	1.77505369277515	0
2C	-413.069541376134	0.433558108539003	0
2G	-413.069541376107	0.433558196562003	0
2T	-413.126120080895	0.398247471764425	0
3A	-413.068172861687	0.342982029430537	0
3C	-400.336743634034	1.78429981666539	0
3G	-413.069541397588	0.433558031940474	0
3T	-413.069541397559	0.433558106818079	0
4A	-413.069541393836	0.433558129634983	0
4C	-413.119620991365	0.373529215270457	0
4G	-413.069541393814	0.433558169866871	0
4T	-400.584200024153	1.77868411188786	0
neutral	-413.355220641571	1	0
