model	lik	mode	convergence
1A	-1150.1157911202	3.08584623566293	0
1C	-1487.23008487829	0.433558145031345	0
1G	-1487.23008487832	0.433557636090275	0
1T	-1501.84948434018	1.05363720569464	0
2A	-1487.12666013045	0.871303638903173	0
2C	-1487.23008487531	0.433558176782509	0
2G	-1196.65372890439	2.78549536026491	0
2T	-1487.23008487524	0.433558038345402	0
3A	-1487.23008489833	0.433558097607195	0
3C	-1487.23008489822	0.433558237599681	0
3G	-1195.32120442352	2.79094991909861	0
3T	-1487.28765885266	0.386982012968095	0
4A	-1487.26911826294	0.416619824442221	0
4C	-1487.23008487773	0.433558295285637	0
4G	-1195.76178240885	2.78828528516051	0
4T	-1487.23008487776	0.433557989755038	0
5A	-1487.23008487373	0.433557881005509	0
5C	-1219.7403978095	2.76260149600552	0
5G	-1465.59527915441	3.05691020746908	0
5T	-1487.23008487397	0.433558119700187	0
6A	-1196.31515747114	2.78750041471907	0
6C	-1487.23008489053	0.433558139825192	0
6G	-1487.23008489051	0.433558114096921	0
6T	-1487.26855698159	0.786402834020227	0
7A	-1487.23008488212	0.433557340438059	0
7C	-1487.2300848785	0.433516617690982	0
7G	-1487.23174084623	0.433031551843624	0
7T	-1195.96338470875	2.7871527769486	0
8A	-1487.23008488445	0.433558241195643	0
8C	-1195.61106957044	2.78917132056329	0
8G	-1487.2821469067	0.405652028145587	0
8T	-1487.23008488454	0.433557914551021	0
9A	-1487.24862967401	0.426929655249866	0
9C	-1487.23008487378	0.433558298924211	0
9G	-1195.89163934259	2.78754818515015	0
9T	-1487.2300848737	0.433559270288164	0
10A	-1487.23008487397	0.433557965268417	0
10C	-1487.23008487403	0.433555956804444	0
10G	-1487.24075749164	0.429960116572958	0
10T	-1195.92770462441	2.78734830663271	0
11A	-1487.23008487454	0.433558409838112	0
11C	-1199.43526757163	2.77865451736172	0
11G	-1484.87414491993	2.9370519613082	0
11T	-1487.23008487474	0.4335584170645	0
12A	-1196.86504152836	2.78433075690522	0
12C	-1487.23008487785	0.433557369327158	0
12G	-1487.23008487778	0.433557653383201	0
12T	-1486.96454479997	0.944485413160926	0
13A	-1487.28113004341	0.374636668815107	0
13C	-1487.23008490672	0.433558124460407	0
13G	-1487.23008490671	0.433558029779858	0
13T	-1195.10440120473	2.7923289811267	0
14A	-1487.23008487614	0.43355708804692	0
14C	-1487.23429505789	0.43219720542767	0
14G	-1487.23008487533	0.433558173756901	0
14T	-1195.95379995468	2.78720508142734	0
15A	-1475.67338497945	2.90917748683568	0
15C	-1487.23008488312	0.433558201264087	0
15G	-1487.23008488316	0.433558375277249	0
15T	-1209.61661226733	2.77506235803148	0
16A	-1487.2689890475	0.41670077749515	0
16C	-1487.23008487778	0.433558041492868	0
16G	-1487.23008487787	0.433558135974264	0
16T	-1195.76286206885	2.78827905253307	0
17A	-1204.22392190018	2.76494895052751	0
17C	-1478.71076409791	4.9286872270157	0
17G	-1487.23008488107	0.433558167429916	0
17T	-1487.23008488099	0.433558145489957	0
18A	-1487.23008487834	0.433558087249182	0
18C	-1487.23008487828	0.433558081089612	0
18G	-1195.75113039324	2.78834688714762	0
18T	-1487.27036193337	0.415784228519393	0
19A	-1487.23008487436	0.4335585443298	0
19C	-1195.95716138422	2.78928220785729	0
19G	-1487.42445548407	0.709495753402883	0
19T	-1487.23008487475	0.433558103981432	0
20A	-1487.2300848784	0.433558033726621	0
20C	-1487.23008487817	0.43355812319643	0
20G	-1487.06557041127	0.89484079494762	0
20T	-1196.72232676462	2.78514640022021	0
neutral	-1487.51576411986	1	0
