model	lik	mode	convergence
1A	-266.979166275928	2.32491779583747	0
1C	-270.921642909042	0.433558010069063	0
1G	-270.921642909027	0.433557907122092	0
1T	-285.588433484964	1.20359982575184	0
2A	-270.921642885603	0.433558215890027	0
2C	-283.34284455263	1.32453201686511	0
2G	-270.921642885639	0.433557972750819	0
2T	-270.964958845313	0.41366759015768	0
3A	-283.307498973002	1.3264162580948	0
3C	-270.921642894964	0.433558192572304	0
3G	-270.921642894926	0.433558162357396	0
3T	-270.977687203273	0.399483545971405	0
neutral	-271.207322689145	1	0
