lik	gamma	delta
-35949.5152402984	0.00167504371943954	0.115114755137275
-36030.6684437628	0.00167504371943954	0.00735310980206084
-36030.6792352934	0.00167504371943954	6.61069613519961e-05
-36030.1108611533	0.00167504371943954	0.0139763010779165
-35965.8912429753	0.00167504371943954	0.0843448017258452
-36030.6706039486	0.00167504371943954	0.00578021501155866
-36027.829398538	0.00167504371943954	0.99993178986424
-36030.6780762542	0.00167504371943954	6.61069613519961e-05
-36030.6785767086	0.00167504371943954	6.61069613519961e-05
-36029.4880428507	0.00167504371943954	0.360083624116145
-36030.6781938457	0.00167504371943954	6.61069613519961e-05
-35965.6510454991	0.00167504371943954	0.0839121456903027
-36030.678253157	0.00167504371943954	6.61069613519961e-05
-36030.6781183562	0.00167504371943954	6.61069613519961e-05
-35965.3180500204	0.00167504371943954	0.0841033217000352
-36030.6780761818	0.00167504371943954	6.61069613519961e-05
-35965.6679392842	0.00167504371943954	0.0835552734058508
-36030.6780757758	0.00167504371943954	6.61069613519961e-05
-36030.6781860832	0.00167504371943954	6.61069613519961e-05
-36030.6781911437	0.00167504371943954	6.61069613519961e-05
-36030.3566453623	0.00167504371943954	0.0784869500293642
-36026.0106573573	0.00167504371943954	0.0606076150756003
-36030.6781862023	0.00167504371943954	6.61069613519961e-05
-35970.1643319369	0.00167504371943954	0.0870983709638326
-36029.9790501295	0.00167504371943954	0.056483593304852
-36030.6782646677	0.00167504371943954	6.61069613519961e-05
-35966.8413788098	0.00167504371943954	0.0843010371807667
-36029.941069248	0.00167504371943954	0.103336846756684
-36022.1051558554	0.00167504371943954	0.114899233177544
-36030.6781840965	0.00167504371943954	6.61069613519961e-05
-35973.6985739595	0.00167504371943954	0.0811387998639442
-36030.6782246827	0.00167504371943954	6.61069613519961e-05
-36025.7554191816	0.00167504371943954	0.999933893038648
-36030.5719051237	0.00167504371943954	0.0206857578915237
-35967.4411758394	0.00167504371943954	0.0835785194765862
-36029.8445575745	0.00167504371943954	0.163432000297065
-36029.4096642804	0.00167504371943954	0.0825428866290357
-36030.6780966449	0.00167504371943954	6.61069613519961e-05
-35965.0058386545	0.00167504371943954	0.0865374389686185
-36030.6783989083	0.00167504371943954	6.61069613519961e-05
-35965.6148857473	0.00167504371943954	0.0848002234905449
-36030.6780758531	0.00167504371943954	6.61069613519961e-05
-36030.3421069884	0.00167504371943954	0.108600963409223
-36030.58330149	0.00167504371943954	0.0193742988134832
-36030.6787713046	0.00167504371943954	6.61069613519961e-05
-36029.859122279	0.00167504371943954	0.108292815335743
-36030.678327189	0.00167504371943954	6.61069613519961e-05
-35965.4506096236	0.00167504371943954	0.084359360621177
-36027.2398504468	0.00167504371943954	0.112370387823345
-36027.070474523	0.00167504371943954	0.155774083193709
-36030.6783618761	0.00167504371943954	6.61069613519961e-05
-35971.7219478906	0.00167504371943954	0.0816953735512682
-35965.5962149376	0.00167504371943954	0.083631470478955
-36030.678347523	0.00167504371943954	6.61069613519961e-05
-36030.6780760479	0.00167504371943954	6.61069613519961e-05
-36030.6780760479	0.00167504371943954	6.61069613519961e-05
-35967.1240137618	0.00167504371943954	0.082891355970578
-36030.6780762473	0.00167504371943954	6.61069613519961e-05
-36029.3514903846	0.00167504371943954	0.207152317987279
-36030.4454019805	0.00167504371943954	0.0835601449652902
-36030.678076385	0.00167504371943954	6.61069613519961e-05
-35965.4388634558	0.00167504371943954	0.0837877380249001
-36030.678076385	0.00167504371943954	6.61069613519961e-05
-36030.6784583817	0.00167504371943954	6.61069613519961e-05
-36029.7396358373	0.00167504371943954	0.0775742834521936
-36030.6783741863	0.00167504371943954	6.61069613519961e-05
-36030.678289674	0.00167504371943954	6.61069613519961e-05
-35966.1852714238	0.00167504371943954	0.0840877615730751
-36030.3953307538	0.00167504371943954	0.0745533921644874
-36030.6784363039	0.00167504371943954	6.61069613519961e-05
-36029.5784935642	0.00167504371943954	0.0736767320353051
-35966.4149495034	0.00167504371943954	0.0847486325443066
-36030.6780781476	0.00167504371943954	6.61069613519961e-05
-36017.6801479301	0.00167504371943954	0.0943063306118634
-35979.4444597156	0.00167504371943954	0.0821610226925765
-36029.7692324714	0.00167504371943954	0.064868927168845
-36028.7611233999	0.00167504371943954	0.121017624226854
-35989.0184548909	0.00167504371943954	0.0722919817240932
-36005.5510483454	0.00167504371943954	0.142202560676886
-36030.6780760034	0.00167504371943954	6.61069613519961e-05
-36030.678075814	0.00167504371943954	6.61069613519961e-05
-36030.678075814	0.00167504371943954	6.61069613519961e-05
-36029.5493115535	0.00167504371943954	0.0185870407866339
-35953.9956790703	0.00167504371943954	0.111535248174133
-36030.6780765603	0.00167504371943954	6.61069613519961e-05
-36027.9826743989	0.00167504371943954	0.120137370415594
-35968.7214350378	0.00167504371943954	0.0828288873028525
-36030.313125853	0.00167504371943954	0.0627050849279991
-36030.6789075026	0.00167504371943954	6.61069613519961e-05
-35962.6090617411	0.00167504371943954	0.0889191162940939
-36030.5392225149	0.00167504371943954	0.0239215588216967
-36030.6360300486	0.00167504371943954	0.0118090157441074
-35967.400468079	0.00167504371943954	0.0825077628800995
-36028.5997422605	0.00167504371943954	0.232611632754303
-36030.6780756654	0.00167504371943954	6.61069613519961e-05
-36030.6780756654	0.00167504371943954	6.61069613519961e-05
-35968.6524192314	0.00167504371943954	0.0820802256373133
-36030.6782699101	0.00167504371943954	6.61069613519961e-05
-36026.2340315532	0.00167504371943954	0.240438184735394
-36030.6780963221	0.00167504371943954	6.61069613519961e-05
-36030.6780771326	0.00167504371943954	6.61069613519961e-05
-36027.5967600559	0.00167504371943954	0.136497861745493
-35969.9797651837	0.00167504371943954	0.0819273850244086
-36029.0307305889	0.00167504371943954	0.146637930068736
-36030.6782579	0.00167504371943954	6.61069613519961e-05
-35965.0466613276	0.00167504371943954	0.0846689262748523
-36030.6430387933	0.00167504371943954	0.0204372339756024
-36030.6781709635	0.00167504371943954	6.61069613519961e-05
-36023.7619443309	0.00167504371943954	0.142777099442644
-35971.3679919187	0.00167504371943954	0.0815836475517123
-36030.6780771124	0.00167504371943954	6.61069613519961e-05
-36030.6783632418	0.00167504371943954	6.61069613519961e-05
-35969.6392927508	0.00167504371943954	0.0851173481982012
-36024.562365604	0.00167504371943954	0.111300707701601
-36030.6782539698	0.00167504371943954	6.61069613519961e-05
-36030.6766302949	0.00167504371943954	0.00398775561638769
-36030.6780775732	0.00167504371943954	6.61069613519961e-05
-35965.0586628052	0.00167504371943954	0.0853902325880468
-36030.66834273	0.00167504371943954	0.00664005428987336
-36030.4460676687	0.00167504371943954	0.0553205321030989
-36030.6780765759	0.00167504371943954	6.61069613519961e-05
-36028.3873823653	0.00167504371943954	0.0971473730745905
-36030.4269662963	0.00167504371943954	0.091669370627381
-35968.3775360681	0.00167504371943954	0.0830428786116216
-36030.6782413302	0.00167504371943954	6.61069613519961e-05
-36030.6783376151	0.00167504371943954	6.61069613519961e-05
-36030.6782529867	0.00167504371943954	6.61069613519961e-05
-35965.1599862592	0.00167504371943954	0.0840386205355473
-36019.8229987293	0.00167504371943954	0.0506103036933118
-36030.679141307	0.00167504371943954	6.61069613519961e-05
-35964.6160369575	0.00167504371943954	0.120828928454197
-36030.6784449649	0.00167504371943954	6.61069613519961e-05
-36030.1700515045	0.00167504371943954	0.088130410687363
-36028.355699053	0.00167504371943954	0.108083040017807
-36030.6780760742	0.00167504371943954	6.61069613519961e-05
-35968.6584921456	0.00167504371943954	0.0827578216866137
-36030.6786661993	0.00167504371943954	6.61069613519961e-05
-35965.4750445434	0.00167504371943954	0.0872034467449426
-36029.9515795711	0.00167504371943954	0.0347163388026992
-36029.758932538	0.00167504371943954	0.122980224859971
-36030.6780756325	0.00167504371943954	6.61069613519961e-05
-36030.6780793347	0.00167504371943954	6.61069613519961e-05
-35965.9554134551	0.00167504371943954	0.0832894543242318
-36030.6780756325	0.00167504371943954	6.61069613519961e-05
-35963.0961462515	0.00167504371943954	0.0879300140941701
-36030.6781749356	0.00167504371943954	6.61069613519961e-05
-36030.6782341241	0.00167504371943954	6.61069613519961e-05
