model	lik	mode	convergence
1A	-2538.11030609785	0.524269082818111	0
1C	-2538.34711467233	0.433557994277572	0
1G	-2556.55631273229	1.0220986546054	0
1T	-2538.3471146723	0.43355800204142	0
2A	-2556.65289550169	1.01608356429303	0
2C	-2538.39847658775	0.375016533899592	0
2G	-2538.34711467111	0.43355811385305	0
2T	-2538.34711467109	0.433558174792705	0
3A	-2538.47422011061	0.426675304654067	0
3C	-2556.63900504801	1.01704261278982	0
3G	-2538.34711457028	0.433557758975224	0
3T	-2538.34711457025	0.433557716187328	0
4A	-2556.65599657658	1.01585256185704	0
4C	-2538.3471146547	0.43355810536775	0
4G	-2538.40388207617	0.397755346988112	0
4T	-2538.34711465468	0.433558158795147	0
5A	-2538.34711465929	0.433558102589604	0
5C	-2538.34711465918	0.433558183066471	0
5G	-2556.65521339945	1.01591125913226	0
5T	-2538.40510375996	0.391768876228305	0
6A	-2538.383357156	0.361918253350138	0
6C	-2538.34711467724	0.433558093572034	0
6G	-2556.65093473801	1.01622771713178	0
6T	-2538.34711467721	0.433558079717631	0
7A	-2538.34711464639	0.433558159515336	0
7C	-2556.6546888386	1.01591369320154	0
7G	-2538.66646955469	0.552816148272176	0
7T	-2538.34711464669	0.433558258177618	0
8A	-2538.89917770846	0.999257256187916	0
8C	-2538.34711467408	0.433557948958802	0
8G	-2538.34711467408	0.433558004259013	0
8T	-2556.67317517529	1.01432405657419	0
9A	-2538.34711467636	0.433558108055222	0
9C	-2538.34711467618	0.433558109790994	0
9G	-2538.38784351371	0.365109007877482	0
9T	-2556.65142549558	1.01619177205652	0
10A	-2556.65060733349	1.0162160036266	0
10C	-2538.34711467384	0.433558138983488	0
10G	-2538.64188272408	0.514331770421185	0
10T	-2538.34711467384	0.433558122058483	0
11A	-2539.14338272922	0.88984470403238	0
11C	-2538.34711465812	0.433558164284338	0
11G	-2538.34711465813	0.43355813922939	0
11T	-2556.6621922763	1.01517736488421	0
12A	-2538.34711467877	0.433558085142673	0
12C	-2538.37245856101	0.355378771913314	0
12G	-2556.64989580832	1.01630352082429	0
12T	-2538.34711467867	0.433558032166044	0
13A	-2539.0814947969	1.24009116021971	0
13C	-2538.34711464947	0.433558312751251	0
13G	-2556.70868149246	1.01022960604282	0
13T	-2538.34711464945	0.433558247505358	0
14A	-2538.34711464004	0.433558122452545	0
14C	-2556.65878761578	1.01564134336274	0
14G	-2538.37894748689	0.420777905808473	0
14T	-2538.34711464055	0.433558333879786	0
15A	-2538.34711467514	0.433558112442038	0
15C	-2556.63080190907	1.01756164450901	0
15G	-2538.78508366636	0.582046498002744	0
15T	-2538.3471146753	0.433558164969879	0
16A	-2539.07637649352	1.23062075294237	0
16C	-2538.34711464877	0.433558358248989	0
16G	-2556.73070314309	1.00467029269638	0
16T	-2538.34711464872	0.433558163827811	0
17A	-2538.34711464913	0.433558148737899	0
17C	-2538.48963325213	1.03116765185246	0
17G	-2556.6758609381	1.01419606232906	0
17T	-2538.34711464907	0.433557922167494	0
18A	-2538.34711467735	0.433558038987135	0
18C	-2538.34711467725	0.433557790245553	0
18G	-2556.64836308333	1.01641464151529	0
18T	-2538.35320417088	0.346083536409215	0
19A	-2538.17958029532	0.299676955914877	0
19C	-2556.63931691567	1.01705426386765	0
19G	-2538.34711456008	0.433557639223554	0
19T	-2538.34711456005	0.433557731089799	0
20A	-2538.34711465326	0.433558117235238	0
20C	-2538.34711465321	0.433558200139307	0
20G	-2538.81550276293	0.743521050946211	0
20T	-2556.66170915072	1.01533671930255	0
21A	-2538.34711465786	0.433558072844237	0
21C	-2538.34711465764	0.433558074843113	0
21G	-2538.40490989538	0.393795706813015	0
21T	-2556.65548195978	1.01589115867117	0
22A	-2538.11030609785	0.524269082818111	0
22C	-2538.34711467233	0.433557994277572	0
22G	-2556.55631273229	1.0220986546054	0
22T	-2538.3471146723	0.43355800204142	0
23A	-2538.34711467738	0.433558029770156	0
23C	-2538.34711467723	0.43355792807645	0
23G	-2538.35320417079	0.346083512974757	0
23T	-2556.64836308339	1.01641464126713	0
24A	-2538.34711467846	0.433558049722206	0
24C	-2538.34711467825	0.433558037772017	0
24G	-2538.37663760748	0.357746651024125	0
24T	-2556.65027394199	1.01627597658294	0
25A	-2556.65978555364	1.01551994398099	0
25C	-2538.34711467762	0.433558028652324	0
25G	-2538.60052693341	0.597366874993138	0
25T	-2538.3471146776	0.433557987995048	0
neutral	-2538.63279462143	1	0
