model	lik	mode	convergence
1A	-6822.77289387042	2.64722725966348	0
1C	-7048.87515798134	1.14351086905978	0
1G	-7049.77170955527	1.11627167761927	0
1T	-7050.9221812001	1.01355699438473	0
2A	-6972.43326872505	3.79281273389173	0
2C	-6946.58342765522	1.99685851589155	0
2G	-7034.4889678919	2.69412256604442	0
2T	-7048.44598091408	1.23381819722849	0
3A	-7048.8031226504	0.843629561525337	0
3C	-6873.13119948421	2.22638412956239	0
3G	-7048.33155907561	0.399389109170931	0
3T	-7047.18381266272	1.93997874929862	0
4A	-7048.53747840609	0.574103651416792	0
4C	-7047.57528209976	1.8084249137269	0
4G	-6873.6425229908	2.21862145032697	0
4T	-7048.3844839924	0.726855771775111	0
5A	-6925.59785494964	2.29450951278214	0
5C	-7046.54393962342	2.34190057241342	0
5G	-6963.42359904637	3.35478357598416	0
5T	-7053.52917688895	1.23684202896507	0
6A	-7043.53967044597	2.70214790480581	0
6C	-6879.11781063559	2.20208964711357	0
6G	-7047.23939907124	1.96153871252182	0
6T	-7048.29062412171	0.378051737829356	0
7A	-7048.39006309985	0.687075688329987	0
7C	-7048.28521131821	0.394964722041107	0
7G	-7048.27518943884	0.417560421893231	0
7T	-6871.80859620448	2.22085660890233	0
8A	-7048.23484287067	0.430018895753091	0
8C	-6871.20483202598	2.22271949994538	0
8G	-7048.277061856	0.3711160313472	0
8T	-7048.29038511782	0.379484001739881	0
9A	-7048.35453587913	1.31468078031917	0
9C	-7025.01629287716	2.60574555689532	0
9G	-7049.60017261431	1.00490782841518	0
9T	-6890.63054224901	2.24867813661312	0
10A	-6871.53307088209	2.22485417260944	0
10C	-7048.259048891	0.420198987600908	0
10G	-7048.23470889509	0.430200178339962	0
10T	-7048.78334785902	0.871553447323253	0
11A	-6870.28915931774	2.22812373248153	0
11C	-7048.0841735647	0.304593263678	0
11G	-7048.28556941036	0.393509522464708	0
11T	-7048.2352792015	0.429450485306325	0
12A	-7048.2816261454	0.402942557862482	0
12C	-6875.57791586198	2.21497406535195	0
12G	-7048.26656856217	0.35597665590906	0
12T	-7045.29767889665	2.34004419492022	0
13A	-6873.12926402341	2.2173387837733	0
13C	-7048.23456114833	0.430389218749237	0
13G	-7048.28722204784	0.400920057613259	0
13T	-7048.07235255763	1.49058663937911	0
14A	-6873.32845203007	2.21874251653619	0
14C	-7048.26970674764	1.18678267478969	0
14G	-7048.23543581575	0.429115857866866	0
14T	-7048.11383875936	1.17914107810463	0
15A	-7045.12329367887	3.61359070157515	0
15C	-7048.52018865308	0.519201772231262	0
15G	-7048.2347691799	0.429969250054483	0
15T	-6874.37805607958	2.21374707348314	0
16A	-7048.23499422052	0.428894219299216	0
16C	-7053.24068730409	1.24723481520249	0
16G	-7048.27319493788	0.409499378729466	0
16T	-6842.02655022552	2.54857213364075	0
17A	-6866.25315471153	2.22199366104767	0
17C	-7048.24750245795	0.427707106104466	0
17G	-7048.85304618388	0.31541161636805	0
17T	-7048.29047905518	0.759717758741098	0
18A	-6869.26360268965	2.23870863589761	0
18C	-7048.60076175521	0.618248207235539	0
18G	-7048.27489412292	0.399509639357503	0
18T	-7048.20761806127	0.333557288471473	0
19A	-7046.47424746505	2.62856946570654	0
19C	-6874.43732178063	2.21012376877214	0
19G	-7048.23447103338	0.430450603846685	0
19T	-7048.27267105081	0.411512959332436	0
20A	-7048.35737973515	1.42002118856235	0
20C	-6871.74164472962	2.23463097592728	0
20G	-7048.2823047819	0.365362028614912	0
20T	-7048.2351259449	0.427904286237035	0
21A	-7048.1952354377	0.390847657494043	0
21C	-6869.82707592794	2.24125466310041	0
21G	-7048.46746283727	0.656839547794543	0
21T	-7048.34579606894	1.34125710706393	0
22A	-6869.7452211865	2.33893999875829	0
