lik	gamma	delta
-1022.64519577326	0.00229309375096428	0.255281126747967
-1108.97987754319	0.00229309375096428	0.0135587480683464
-1109.25923366057	0.00229309375096428	0.0336559902251315
-1109.3069487707	0.00229309375096428	6.61069613519961e-05
-1050.19594489775	0.00229309375096428	0.140958858247626
-1109.30701582119	0.00229309375096428	6.61069613519961e-05
-1109.30680997074	0.00229309375096428	6.61069613519961e-05
-1109.30680997074	0.00229309375096428	6.61069613519961e-05
-1109.00512333625	0.00229309375096428	0.17656193510636
-1049.38975391666	0.00229309375096428	0.143516612927508
-1109.30681046678	0.00229309375096428	6.61069613519961e-05
-1109.30731624963	0.00229309375096428	6.61069613519961e-05
-1105.91711773807	0.00229309375096428	0.318387995096114
-1109.30680945757	0.00229309375096428	6.61069613519961e-05
-1109.30680945757	0.00229309375096428	6.61069613519961e-05
-1053.75446520001	0.00229309375096428	0.136157807990093
-1109.30697115347	0.00229309375096428	6.61069613519961e-05
-1109.3075279852	0.00229309375096428	6.61069613519961e-05
-1045.74274730957	0.00229309375096428	0.15310887789799
-1109.30680984212	0.00229309375096428	6.61069613519961e-05
-1109.3069318356	0.00229309375096428	6.61069613519961e-05
-1109.30680952104	0.00229309375096428	6.61069613519961e-05
-1109.30680952104	0.00229309375096428	6.61069613519961e-05
-1050.81468150909	0.00229309375096428	0.139213928376055
-1109.30680940565	0.00229309375096428	6.61069613519961e-05
-1109.30680940565	0.00229309375096428	6.61069613519961e-05
-1051.08355627786	0.00229309375096428	0.138672216778763
-1109.30680940565	0.00229309375096428	6.61069613519961e-05
-1049.57486219371	0.00229309375096428	0.142184753777472
-1109.30713713637	0.00229309375096428	6.61069613519961e-05
-1109.30696452001	0.00229309375096428	6.61069613519961e-05
-1109.30681026718	0.00229309375096428	6.61069613519961e-05
-1106.61976206693	0.00229309375096428	0.999930972245361
-1051.78325486787	0.00229309375096428	0.138303141470866
-1109.30680990517	0.00229309375096428	6.61069613519961e-05
-1109.30705056927	0.00229309375096428	6.61069613519961e-05
-1109.30681029764	0.00229309375096428	6.61069613519961e-05
-1050.27564920893	0.00229309375096428	0.140396653630413
-1109.30681029764	0.00229309375096428	6.61069613519961e-05
-1109.30715006466	0.00229309375096428	6.61069613519961e-05
-1109.30680906871	0.00229309375096428	0
