model	lik	mode	convergence
1A	-346.570791199081	0.829231590849595	0
1C	-360.521883903831	1.14733074150103	0
1G	-345.996437361386	0.433557918522796	0
1T	-345.99643736135	0.433558103965049	0
2A	-346.040204754857	0.413331569556991	0
2C	-345.996437326855	0.433557981818443	0
2G	-360.498396762994	1.14827894174043	0
2T	-345.996437326842	0.433558184365536	0
3A	-345.996437322434	0.433558153217175	0
3C	-345.996437322484	0.433558140357048	0
3G	-360.998057863318	0.973259473736991	0
3T	-345.480396186818	1.3565680961857	0
4A	-347.080911383276	0.967851266717934	0
4C	-360.453753624818	1.15576313941657	0
4G	-345.996437352905	0.433558205204179	0
4T	-345.996437352883	0.433558166699752	0
5A	-345.996437308952	0.433557848551851	0
5C	-345.996437308762	0.433557970497232	0
5G	-345.899592816868	0.314393008256836	0
5T	-360.347651557998	1.1606477869857	0
6A	-345.99643734493	0.43355808794193	0
6C	-346.054217524677	0.38810694536134	0
6G	-360.467862241579	1.1508170247955	0
6T	-345.996437344829	0.433557874735556	0
7A	-345.996437324575	0.433558286054762	0
7C	-359.880056334081	1.20640303485721	0
7G	-345.996437324771	0.433557852549688	0
7T	-347.211502081403	0.848879471654532	0
neutral	-346.282116854111	1	0
