model	lik	mode	convergence
1A	-978.123657948775	2.40486992207682	0
1C	-987.403125655478	0.870913659074044	0
1G	-987.267613015935	1.3070977007027	0
1T	-987.519656357971	0.433421302837422	0
2A	-976.493282172343	2.46976264687367	0
2C	-987.519569430401	0.43346609542026	0
2G	-987.519569430401	0.433466095431408	0
2T	-987.519569430401	0.433466095431408	0
3A	-976.493282172343	2.46976264687367	0
3C	-987.519569430401	0.43346609542026	0
3G	-987.519569430401	0.433466095431408	0
3T	-987.519569430401	0.433466095431408	0
4A	-987.519679998264	0.433400793095674	0
4C	-987.53603721129	0.427088343075732	0
4G	-986.273822789202	2.15723872366525	0
4T	-978.769295969207	2.39716012182139	0
5A	-987.351746249569	0.903736842374862	0
5C	-987.519590752837	0.433457112960455	0
5G	-977.196538766543	2.43509475882027	0
5T	-987.519590752837	0.43345711298511	0
6A	-976.368118079838	2.48059509314272	0
6C	-987.519591198455	0.433456787461205	0
6G	-987.519591198455	0.433456787469956	0
6T	-987.547708875711	0.421411283060583	0
7A	-987.519681744621	0.43339639677622	0
7C	-987.569754899914	0.403044672117766	0
7G	-987.519681744621	0.433396396787449	0
7T	-976.15229501132	2.50000907020874	0
8A	-987.536405805622	0.426972335932606	0
8C	-987.519576187854	0.433463563119649	0
8G	-976.426622733797	2.47550617533398	0
8T	-987.519576187854	0.433463563135891	0
9A	-987.557012803201	0.415738776149081	0
9C	-976.304688499097	2.48621875911036	0
9G	-987.519613943868	0.433444985340613	0
9T	-987.519613943868	0.433444985329742	0
10A	-987.519865920043	0.433075219570438	0
10C	-975.68399920976	2.54501955901697	0
10G	-987.562250563481	0.371173661916548	0
10T	-987.519865920043	0.433075219579661	0
11A	-987.519613245713	0.433444488263481	0
11C	-987.556729539367	0.415633448926028	0
11G	-976.30547897986	2.48611152295	0
11T	-987.519613245713	0.433444488285291	0
12A	-987.519661390163	0.433413988503505	0
12C	-987.332076252796	1.25003410367566	0
12G	-987.519661390163	0.433413988492296	0
12T	-977.408468757202	2.44266739214335	0
13A	-987.56171950855	0.412651268049162	0
13C	-976.266016653103	2.48968957842315	0
13G	-987.51963126474	0.433436403458085	0
13T	-987.51963126474	0.433436403449656	0
14A	-987.519735825226	0.433340256104724	0
14C	-978.542489640047	2.39330085483618	0
14G	-986.400153780015	2.11496265124741	0
14T	-987.519735825226	0.433340256113278	0
15A	-987.5196053525	0.43345266221528	0
15C	-987.5196053525	0.433452662212824	0
15G	-987.275639446206	1.29633140408728	0
15T	-977.500760448831	2.43397747996013	0
16A	-987.562250563481	0.371173661946886	0
16C	-987.519865920043	0.433075219570438	0
16G	-975.68399920976	2.54501955901976	0
16T	-987.519865920043	0.433075219570421	0
17A	-979.644246133042	2.34084090549276	0
17C	-985.338080550326	2.63701365509077	0
17G	-987.519693331921	0.433384866047434	0
17T	-987.519693331921	0.433384866047424	0
18A	-987.519631612498	0.433440072984424	0
18C	-987.561539666095	0.414060720933997	0
18G	-987.519631612498	0.433440073008988	0
18T	-976.274611310622	2.48908500565994	0
19A	-987.519576929037	0.433466193453813	0
19C	-977.518524427178	2.43236463021214	0
19G	-987.519576929037	0.433466193448111	0
19T	-987.267335134443	1.3073232777223	0
20A	-976.266016653103	2.48968957841596	0
20C	-987.56171950855	0.4126512680279	0
20G	-987.51963126474	0.433436403468977	0
20T	-987.51963126474	0.433436403446911	0
21A	-987.519913262965	0.433166121048276	0
21C	-987.519913262965	0.433166121059751	0
21G	-975.570330863084	2.58204118739988	0
21T	-987.818517877986	0.574780428200609	0
22A	-987.519591568656	0.433456966932281	0
22C	-987.547922200282	0.421463051952617	0
22G	-976.367458904584	2.48067641723469	0
22T	-987.519591568656	0.433456966952017	0
23A	-987.519587254341	0.433462616537197	0
23C	-976.572367635142	2.48889951644996	0
23G	-987.693116403227	0.719189889356489	0
23T	-987.519587254341	0.433462616556683	0
24A	-987.519580336009	0.433462041751819	0
24C	-987.519580336009	0.433462041760636	0
24G	-977.053242588315	2.44732191654522	0
24T	-987.465492398374	0.848849745573752	0
25A	-975.856327663958	2.52807990205141	0
25C	-987.519810488078	0.43322108551071	0
25G	-987.570349813472	0.381711228694412	0
25T	-987.519810488078	0.433221085501701	0
26A	-977.189188493094	2.46268993849939	0
26C	-987.561611009763	0.413194246675054	0
26G	-987.519722696844	0.433386213900676	0
26T	-987.332263378592	1.24989528928372	0
27A	-987.558058812842	0.417484150216942	0
27C	-976.308503239267	2.48613909930475	0
27G	-987.51961957021	0.433448593743265	0
27T	-987.51961957021	0.433448593734612	0
28A	-987.519601423488	0.433454398828246	0
28C	-987.001241777976	1.70329118149156	0
28G	-978.078443397815	2.5192062795733	0
28T	-987.519601423488	0.43345439883965	0
29A	-987.570349813472	0.381711228694481	0
29C	-975.856327663958	2.5280799020514	0
29G	-987.519810488078	0.433221085504472	0
29T	-987.519810488078	0.433221085501701	0
30A	-987.519591198455	0.433456787478243	0
30C	-987.519591198455	0.433456787469604	0
30G	-987.547708875711	0.421411283060111	0
30T	-976.368118079838	2.48059509314283	0
31A	-987.562250563481	0.371173661946886	0
31C	-987.519865920043	0.433075219570438	0
31G	-987.519865920043	0.433075219570438	0
31T	-975.68399920976	2.54501955901976	0
32A	-987.560087584747	0.414063123111257	0
32C	-987.519624834594	0.433440575237539	0
32G	-976.281899274599	2.48831077710843	0
32T	-987.519624834594	0.433440575237539	0
33A	-987.560517721692	0.41295603625376	0
33C	-987.51962654859	0.433436974299295	0
33G	-976.273503443219	2.48899457438712	0
33T	-987.51962654859	0.433436974312694	0
34A	-975.928296396681	2.52113629848997	0
34C	-987.572448438941	0.386625989890581	0
34G	-987.519783615755	0.433274537357134	0
34T	-987.519783615755	0.433274537357134	0
35A	-987.519865920043	0.433075219559198	0
35C	-987.562250563481	0.371173661946886	0
35G	-975.68399920976	2.54501955901976	0
35T	-987.519865920043	0.433075219573133	0
36A	-987.51985648443	0.433102536567635	0
36C	-987.70592012268	0.67887319952628	0
36G	-987.51985648443	0.433102536584315	0
36T	-976.307661652638	2.51760469230787	0
37A	-978.149427598537	2.61060026782933	0
37C	-987.519579555155	0.433462474703333	0
37G	-987.519579555155	0.433462474700687	0
37T	-986.795568819295	1.71796212508853	0
38A	-987.519917559741	0.433074815058248	0
38C	-987.561628434157	0.412920647229576	0
38G	-976.076752624702	2.53868285271823	0
38T	-987.70598862144	0.678823416405922	0
39A	-987.519685187408	0.433405368649929	0
39C	-977.517002219658	2.45925441940708	0
39G	-987.519685187408	0.433405368636493	0
39T	-987.342630622663	1.42015427043925	0
40A	-987.58964552202	0.781574797305106	0
40C	-987.519578303843	0.433463099010336	0
40G	-976.837448941451	2.46579328617641	0
40T	-987.519578303843	0.433463098999242	0
41A	-987.519631612498	0.433440072995362	0
41C	-987.561539666095	0.414060720933997	0
41G	-976.274611310622	2.48908500567476	0
41T	-987.519631612498	0.433440073006479	0
42A	-987.51992743174	0.433045598642016	0
42C	-987.56177240212	0.412309371147604	0
42G	-975.444578597243	2.5664718083754	0
42T	-987.562241002432	0.371154528416524	0
43A	-987.519585020444	0.433462986206881	0
43C	-977.749679678972	2.412181682972	0
43G	-987.029597878595	1.47234314894106	0
43T	-987.519585020444	0.433462986193025	0
44A	-987.519673641466	0.433403184230212	0
44C	-987.519673641466	0.433403184230221	0
44G	-986.347786054759	2.11115658785849	0
44T	-978.769280245224	2.39716170607098	0
45A	-987.519693776795	0.433383019492393	0
45C	-976.124541236254	2.50254022549447	0
45G	-987.570687684561	0.400700887757257	0
45T	-987.519693776795	0.433383019503694	0
46A	-987.553302367077	0.423066284001684	0
46C	-976.315157061632	2.48482923680763	0
46G	-987.519614461409	0.433454237508156	0
46T	-987.519614461409	0.433454237502327	0
47A	-976.15229501132	2.5000090702035	0
47C	-987.569754899914	0.403044672094888	0
47G	-987.519681744621	0.43339639677622	0
47T	-987.519681744621	0.43339639677622	0
48A	-975.856327663958	2.52807990205461	0
48C	-987.570349813472	0.381711228694355	0
48G	-987.519810488078	0.433221085501988	0
48T	-987.519810488078	0.433221085501701	0
49A	-987.51962654859	0.433436974299303	0
49C	-976.273503443219	2.48899457437971	0
49G	-987.51962654859	0.433436974312931	0
49T	-987.560517721692	0.412956036253692	0
50A	-986.560343147452	2.00143433171496	0
50C	-978.30940199645	2.38730922062805	0
50G	-987.519569604634	0.433466176250798	0
50T	-987.519569604634	0.433466176010413	0
51A	-987.519594033538	0.433455192573649	0
51C	-987.549154930353	0.420512296192487	0
51G	-976.359060597691	2.4813767272629	0
51T	-987.519594033538	0.43345519258698	0
