model	lik	mode	convergence
1A	-551.836760904699	2.5895444408606	0
1C	-676.346378845619	0.433558166592402	0
1G	-676.346378845676	0.43355806219896	0
1T	-692.107019120269	0.897446081891978	0
2A	-676.346378841709	0.433558086984339	0
2C	-676.346378841624	0.433558377306907	0
2G	-583.449564968904	2.33470174837894	0
2T	-676.065679880446	1.49860221993222	0
3A	-676.346378840424	0.433558199732378	0
3C	-582.140779878716	2.33963875774999	0
3G	-676.379687789917	0.419991338069134	0
3T	-676.346378840646	0.433558093748793	0
4A	-671.847125378705	2.6433862342047	0
4C	-676.346378838847	0.433558301132002	0
4G	-588.133876015339	2.31712851952709	0
4T	-676.346378838928	0.433558477649699	0
neutral	-676.632058701995	1	0
