model	lik	mode	convergence
1A	-4029.85989241962	0.669273386188337	0
1C	-4028.61585275034	0.399582090308827	0
1G	-4029.50765721279	0.427640116012076	0
1T	-4035.34055016966	1.18712466592791	0
2A	-4029.64168978112	0.53726167663427	0
2C	-4030.28156141496	0.808829439947152	0
2G	-4030.9323879705	1.00776936670283	0
2T	-4036.01838880999	1.17463291637588	0
3A	-4027.39058571192	1.60603267391582	0
3C	-4038.39492954755	1.04430115892485	0
3G	-4030.17980750241	1.19031855274135	0
3T	-4029.98068299247	0.692380863086997	0
4A	-4024.89253243752	1.5979427014355	0
4C	-4029.42420569109	0.367660271026823	0
4G	-4038.67928010149	0.997702042687071	0
4T	-4027.43976998195	1.92401031261598	0
5A	-4036.39840335186	1.15534077130272	0
5C	-4029.41900805016	0.36888335353422	0
5G	-4030.43540726359	0.846851547678354	0
5T	-4030.01353301158	1.18013890482624	0
6A	-4035.87330659569	1.17560023937473	0
6C	-4029.39882274125	0.35668245128505	0
6G	-4030.89306281924	0.93146228427042	0
6T	-4029.38177702975	0.430295050106004	0
7A	-4030.29353333594	0.932001491859146	0
7C	-4029.59772249314	1.37022315287776	0
7G	-4029.38097237165	0.429385202036792	0
7T	-4036.81918717386	1.13842788311684	0
8A	-4037.33026882293	1.12007440480154	0
8C	-4029.37903929104	0.423547511868398	0
8G	-4028.79001741678	1.46347177967633	0
8T	-4029.08548709601	0.280118280559858	0
9A	-4029.42471979063	0.372421396094846	0
9C	-4029.82701751306	0.770685568597008	0
9G	-4036.26999089183	1.15742364476358	0
9T	-4030.37322506888	0.85145531779544	0
10A	-4027.31197068712	1.59669449584244	0
10C	-4029.38127978197	0.429704985806114	0
10G	-4030.08148161701	0.975173393405993	0
10T	-4037.96172573874	1.08874366421491	0
11A	-4029.38104107285	0.430314822000851	0
11C	-4036.39278201416	1.15049368081546	0
11G	-4029.38104107285	0.430314821992285	0
11T	-4029.39282251867	0.351523660368275	0
12A	-4036.60777031502	1.14561871028411	0
12C	-4030.29479098827	1.11908200066074	0
12G	-4029.38118093964	0.430510055656841	0
12T	-4029.41591966148	0.365223820435688	0
13A	-4029.92773730192	1.157945051654	0
13C	-4029.41195460121	0.416110637394814	0
13G	-4037.71345541943	1.11251521962512	0
13T	-4030.22161730362	1.16929058493992	0
14A	-4030.89245247263	1.11234852729288	0
14C	-4029.34693115908	0.435623659561059	0
14G	-4036.30990493823	1.21347132630842	0
14T	-4029.38129962984	0.42639280029664	0
15A	-4029.38101773161	0.430196761634883	0
15C	-4029.38101773161	0.430196761643568	0
15G	-4036.38716217956	1.15068977538502	0
15T	-4029.3840116491	0.347361446783661	0
16A	-4036.43047768936	1.14916987806698	0
16C	-4029.3809228084	0.430958207453828	0
16G	-4029.3809228084	0.430958207325817	0
16T	-4029.43898436147	0.379732689019613	0
17A	-4030.38578503976	0.973538306302505	0
17C	-4036.36723051484	1.20925110893764	0
17G	-4029.04534347309	0.275119555424893	0
17T	-4030.98042240396	1.10622188695544	0
18A	-4029.52720971446	0.733041077763236	0
18C	-4036.55476692396	1.14507031063093	0
18G	-4029.38076069106	0.431064413919612	0
18T	-4029.38076069106	0.431064414029793	0
19A	-4029.3809627865	0.430919513360285	0
19C	-4036.62673171737	1.14299937797255	0
19G	-4029.43242300204	0.389753966514255	0
19T	-4029.5910990042	1.16494258779389	0
20A	-4028.65525084564	1.46094593011255	0
20C	-4029.38120794323	0.42953550233311	0
20G	-4029.56518075915	0.48257860941069	0
20T	-4037.37314972448	1.11886454000667	0
21A	-4037.45986508377	1.1139674126383	0
21C	-4029.38153543716	0.429672989778118	0
21G	-4028.99029117391	1.43280441754017	0
21T	-4029.38153543716	0.429672989850103	0
22A	-4029.53912692369	0.675131203725382	0
22C	-4029.38127065417	0.429312932263553	0
22G	-4030.06037886605	0.994062128683203	0
22T	-4036.61159429022	1.14431263383911	0
23A	-4029.37887541516	0.424764630800839	0
23C	-4029.4279436587	0.390406720550948	0
23G	-4036.2870401843	1.15505986170265	0
23T	-4029.89876486137	0.640804472793849	0
24A	-4029.38118839911	0.430623293269446	0
24C	-4027.08896722796	1.93400794589105	0
24G	-4029.43136835243	0.384398956591815	0
24T	-4037.48637368453	1.11102701876193	0
25A	-4030.32439125368	0.490766960022057	0
25C	-4029.78542696521	1.16211821769937	0
25G	-4029.38296452064	0.429580543824476	0
25T	-4029.43505645074	0.395072643019747	0
26A	-4030.43302781921	0.881479360978917	0
26C	-4029.38316994747	0.346995995991805	0
26G	-4036.81131353759	1.1394576698725	0
26T	-4028.54158975622	1.81698926446946	0
27A	-4029.16239558348	1.24023934862906	0
27C	-4038.08849855677	1.08131785364437	0
27G	-4029.38111364312	0.430772698314799	0
27T	-4029.38111364312	0.430772698314777	0
28A	-4029.2033017409	0.298837700185212	0
28C	-4030.05279691895	1.07161744171033	0
28G	-4029.68796273045	1.21490361207162	0
28T	-4037.79963532765	1.10463568252188	0
29A	-4036.50455891705	1.14685346002308	0
29C	-4029.47043798821	0.75909164798598	0
29G	-4029.42736927679	0.376458619027955	0
29T	-4029.38109066161	0.430722186687114	0
30A	-4029.41729436445	0.408151137371019	0
30C	-4036.14979349172	1.16143031211374	0
30G	-4030.28847122069	0.802910947050512	0
30T	-4029.79587287694	0.607109136748928	0
31A	-4029.43246192958	0.391018301026268	0
31C	-4029.43234702533	0.392800224788796	0
31G	-4036.35441647682	1.15179187714754	0
31T	-4029.43267257115	0.386136640800501	0
32A	-4030.02840611576	1.08804658625584	0
32C	-4036.49164986009	1.14865247576923	0
32G	-4029.43291793151	0.391829357441023	0
32T	-4029.38180412041	0.346356337009217	0
33A	-4029.36660871874	0.336837179440051	0
33C	-4029.40299763408	0.351527691855234	0
33G	-4029.01308661661	0.273811932064796	0
33T	-4035.98224607939	1.16432699332137	0
34A	-4036.60941955958	1.14456559494781	0
34C	-4029.40955859328	0.418187590775669	0
34G	-4030.16427949957	1.06663886472727	0
34T	-4029.38100522676	0.430848312581214	0
35A	-4029.65179735303	0.619234561551679	0
35C	-4029.38123111945	0.43058706628347	0
35G	-4029.85434302897	0.632237319216418	0
35T	-4036.3980465101	1.15110246948206	0
36A	-4036.62206237029	1.19331153898763	0
36C	-4029.0924800002	0.281478000193103	0
36G	-4030.90504183764	1.11152663200092	0
36T	-4029.52996324605	0.722252902693738	0
37A	-4029.38138887418	0.430197391102714	0
37C	-4029.95746370697	0.998135393881794	0
37G	-4036.42734674773	1.15058283790414	0
37T	-4029.58458431035	0.456039493111259	0
38A	-4029.38102918626	0.430892356670629	0
38C	-4029.42253422622	0.409829414831825	0
38G	-4036.90767298871	1.14179099094183	0
38T	-4030.6446118782	1.14601806475089	0
39A	-4029.4285250579	0.397180293743578	0
39C	-4029.20637994548	0.299460234372425	0
39G	-4029.38003545863	0.427272281653151	0
39T	-4036.26675403913	1.15487504553477	0
40A	-4036.48596262051	1.14874551554425	0
40C	-4029.5848379681	0.629128790150905	0
40G	-4029.98126260126	0.837079630667134	0
40T	-4029.37924698488	0.423372431399596	0
41A	-4029.66910444304	0.505348969544888	0
41C	-4029.59991195347	0.677200417627495	0
41G	-4029.25633939083	1.23095414027079	0
41T	-4037.98002240299	1.08609126193798	0
42A	-4029.37806673456	0.423893439699125	0
42C	-4029.65816250781	0.618315717612807	0
42G	-4029.44778356269	0.409339570375036	0
42T	-4036.28512134355	1.15486885321577	0
43A	-4029.42700242049	0.389611847337805	0
43C	-4029.37814317228	0.423824780182631	0
43G	-4029.01119136051	0.271543205801514	0
43T	-4036.18833443237	1.15759143893381	0
44A	-4029.0462857931	0.27526986882001	0
44C	-4036.12502552794	1.16034366332382	0
44G	-4029.6769304707	0.578580800918983	0
44T	-4029.63316595996	0.501443237226934	0
45A	-4029.37275209173	0.342668092273251	0
45C	-4029.38100067263	0.4300456553047	0
45G	-4036.37955691869	1.15095650844229	0
45T	-4029.38100067263	0.4300456553047	0
46A	-4037.66832626403	1.10313183439885	0
46C	-4029.38105140872	0.430613245156294	0
46G	-4027.26667090286	1.75784119640043	0
46T	-4029.38105140872	0.430613245355258	0
47A	-4029.61697968337	0.479169528668654	0
47C	-4029.45274049046	0.763474801009604	0
47G	-4029.38094947241	0.429175629276856	0
47T	-4036.44585841178	1.14921039643228	0
48A	-4029.37859621993	0.423334369591833	0
48C	-4036.32486780563	1.15355957938491	0
48G	-4029.71668691987	0.589050611866367	0
48T	-4029.42169853701	0.372764914548586	0
49A	-4029.38154295302	0.430331941119332	0
49C	-4030.58785615595	1.14062129046172	0
49G	-4036.25593799322	1.19694165051094	0
49T	-4031.02982541619	0.957589267051707	0
50A	-4030.38970041362	1.1564224193633	0
50C	-4036.79473189579	1.18590011150022	0
50G	-4030.90606669029	0.935753568431619	0
50T	-4030.18368483442	0.842589518538194	0
51A	-4029.42763794272	0.402869344993935	0
51C	-4036.24541609991	1.15555078473438	0
51G	-4029.41376876192	0.363786635981739	0
51T	-4029.32985333765	0.328003888043669	0
52A	-4029.38121528412	0.430188067451651	0
52C	-4030.43327649425	0.882017212767427	0
52G	-4036.57578925344	1.147051151258	0
52T	-4029.29570341198	1.35111639404732	0
53A	-4029.06298090015	0.287700148997355	0
53C	-4028.56843540615	1.26881074820714	0
53G	-4029.19184252419	0.296597227293038	0
53T	-4038.04874791573	1.08462996750957	0
54A	-4029.38141132972	0.429640183733622	0
54C	-4029.83815620544	0.657624698263731	0
54G	-4036.36774802251	1.15189863053752	0
54T	-4029.42672082674	0.375992373178508	0
55A	-4036.98799500919	1.13716030010098	0
55C	-4029.49042473205	1.0536087124703	0
55G	-4029.38124013578	0.429552425935346	0
55T	-4030.64533793919	1.13974628938046	0
56A	-4036.49640421001	1.14713398254608	0
56C	-4029.38100098947	0.430808282858645	0
56G	-4029.64427192367	0.623249361456876	0
56T	-4029.38100098947	0.430808282850309	0
57A	-4029.91694229447	1.25690107865174	0
57C	-4036.5628243714	1.14706481827549	0
57G	-4029.23029428064	0.304591106049589	0
57T	-4029.68990012929	0.542325947804495	0
58A	-4029.44855717397	0.410746811487032	0
58C	-4029.67006474636	0.563230626087843	0
58G	-4036.20439446538	1.15693252242948	0
58T	-4029.38149073513	0.427929601487702	0
59A	-4029.38088944243	0.430940175999762	0
59C	-4036.44563676638	1.14864433606753	0
59G	-4029.38088944243	0.430940175991408	0
59T	-4029.4324042713	0.389768364498019	0
60A	-4036.17885471268	1.16077439169263	0
60C	-4029.38040128895	0.424687308444882	0
60G	-4029.30733406374	0.322205959844665	0
60T	-4030.45945227438	0.897414275756139	0
61A	-4029.45349410976	0.757363289979803	0
61C	-4029.0932819688	0.281595120324633	0
61G	-4036.34147931926	1.15267073348173	0
61T	-4029.37874071738	0.424860177774658	0
62A	-4029.43074474059	0.382572621376535	0
62C	-4029.68181119465	0.518496442222545	0
62G	-4029.48425230204	0.74125635385679	0
62T	-4036.41479707478	1.15023432779533	0
63A	-4029.38075528269	0.431066212153189	0
63C	-4029.38075528269	0.431066212144825	0
63G	-4036.47357997104	1.14767070640925	0
63T	-4029.41690416487	0.41444116947456	0
64A	-4029.38135150253	0.430574305281023	0
64C	-4029.43313564616	0.392317901879895	0
64G	-4030.10693476947	1.04700869855602	0
64T	-4036.56616620948	1.14590510282106	0
65A	-4036.23740133434	1.15631908436467	0
65C	-4029.38566182523	0.345238036258699	0
65G	-4029.43209742375	0.393094477900282	0
65T	-4029.85269626563	0.627119029616566	0
66A	-4028.17542794001	1.2984071445429	0
66C	-4029.42870938218	0.374040552760804	0
66G	-4038.20182712996	1.07064213191942	0
66T	-4029.4282872445	0.408126897433038	0
67A	-4031.60994722941	1.01722447372594	0
67C	-4027.40896571821	1.73505543383585	0
67G	-4036.63254664423	1.19264243269528	0
67T	-4029.38148497764	0.430086101488892	0
68A	-4029.38100963971	0.430652913768715	0
68C	-4029.41786835838	0.366817323864889	0
68G	-4036.41568655624	1.14969122358135	0
68T	-4029.38100963971	0.430652913699751	0
69A	-4029.38089554789	0.430940643696259	0
69C	-4036.44529236076	1.14865706865158	0
69G	-4029.38089554789	0.430940643696549	0
69T	-4029.4329405248	0.389737743956574	0
70A	-4029.45510020698	0.411957167200362	0
70C	-4036.24438430527	1.15862080011129	0
70G	-4029.38041987408	0.427962154387092	0
70T	-4030.43045817471	0.980560724698949	0
71A	-4029.15759398555	0.292111502190472	0
71C	-4035.99494358966	1.16720693065184	0
71G	-4029.45140368032	0.410905066026009	0
71T	-4030.4383544255	0.971703039440335	0
72A	-4037.6206784041	1.08721328465629	0
72C	-4029.37335667416	1.29046718063725	0
72G	-4030.62215960771	1.14605493462758	0
72T	-4029.38156410144	0.429158681020848	0
73A	-4029.14227341509	0.290112166093572	0
73C	-4036.18293918526	1.15766042974541	0
73G	-4029.38151899518	0.428490510511904	0
73T	-4029.4138262294	0.363901379347128	0
74A	-4029.38094256565	0.430975897306317	0
74C	-4029.82542065792	0.771676695684283	0
74G	-4029.48799875282	1.05673393722504	0
74T	-4036.65631576249	1.14215605522365	0
75A	-4029.38129844457	0.430596630411549	0
75C	-4030.75117461297	1.13108289892158	0
75G	-4029.68275236035	0.524443131176817	0
75T	-4036.80619905465	1.14834782183895	0
76A	-4029.37875937696	0.424836987890217	0
76C	-4036.60642505451	1.14437041214572	0
76G	-4029.37875937696	0.424836987961409	0
76T	-4029.87501609966	1.06449788979711	0
77A	-4029.37887022956	0.424803477697312	0
77C	-4029.0254853672	0.27353728988716	0
77G	-4029.43174048098	0.373685068225258	0
77T	-4036.16668908757	1.15829466654472	0
78A	-4036.65694035463	1.12898684632289	0
78C	-4030.14342746089	0.894626797723844	0
78G	-4028.56482466325	1.80737808013678	0
78T	-4029.38144776747	0.429081487623228	0
79A	-4029.38092047958	0.430919467020024	0
79C	-4036.55862697967	1.14566244896782	0
79G	-4030.01372038967	0.948555841795483	0
79T	-4029.38092047958	0.43091946702017	0
80A	-4030.51865642324	0.952817753893724	0
80C	-4035.74651776516	1.18447056091785	0
80G	-4030.89198009503	0.911777972499707	0
80T	-4029.38131526084	0.430584853835811	0
81A	-4029.37884629666	0.422367477024701	0
81C	-4029.74042500644	0.623772425028351	0
81G	-4037.84707633172	1.0951830955836	0
81T	-4027.2618156632	1.61608934450657	0
82A	-4030.99973917253	1.10424683688996	0
82C	-4029.37885365487	0.424401948372631	0
82G	-4030.00927253422	0.831837893805013	0
82T	-4036.63504080791	1.19250378044267	0
83A	-4036.76852513716	1.13836538605887	0
83C	-4029.49078960795	1.05277057854068	0
83G	-4029.64015002352	0.551123215254059	0
83T	-4029.18192643977	1.25303675258855	0
84A	-4029.37867533751	0.424939721603131	0
