model	lik	mode	convergence
1A	-1419.59011910554	0.408129794633734	0
1C	-1419.84913819245	0.569785485072021	0
1G	-1394.04468727269	2.50785775587661	0
1T	-1419.54416556825	0.433226228574696	0
2A	-1392.24042847155	2.4810813182233	0
2C	-1419.75384341316	0.388293011124872	0
2G	-1419.56233066061	0.426705244236954	0
2T	-1419.57575201037	0.424130108723291	0
3A	-1418.67675892915	1.76677435355158	0
3C	-1419.57950595341	0.416608722289957	0
3G	-1395.87328997763	2.57683755284134	0
3T	-1419.81134649855	0.551355928111234	0
4A	-1419.78627166382	0.658008464690042	0
4C	-1419.79038403376	0.489310264656993	0
4G	-1419.75295882212	0.690341016995847	0
4T	-1393.0146170223	2.59088265082201	0
5A	-1419.54383001171	0.433449683904093	0
5C	-1419.54383001171	0.43344968393087	0
5G	-1419.57660041745	0.418521253575604	0
5T	-1395.04384751237	2.45104714400602	0
6A	-1419.54384601045	0.433441264555096	0
6C	-1419.54384601045	0.433441264532741	0
6G	-1419.1977474539	1.63083840586049	0
6T	-1396.59940246936	2.44854452361481	0
7A	-1419.59110368025	0.376374727477867	0
7C	-1394.50971408027	2.47555711744734	0
7G	-1419.54406853006	0.433151218045896	0
7T	-1419.54406853006	0.433151218041073	0
8A	-1395.04749485433	2.45096063541128	0
8C	-1419.54383185403	0.433451906368991	0
8G	-1419.57695482402	0.419675176441615	0
8T	-1419.54383185403	0.433451906342291	0
9A	-1419.54405247188	0.433297675875696	0
9C	-1419.90706002365	0.852430208137003	0
9G	-1418.33831096279	1.7868451515838	0
9T	-1397.16983780792	2.56899422393409	0
10A	-1419.54404938314	0.433197624278218	0
10C	-1419.59354373355	0.379893751271794	0
10G	-1419.54404938314	0.433197624278928	0
10T	-1394.56242710833	2.47303163498293	0
11A	-1419.54387398187	0.433422024321481	0
11C	-1419.54387398187	0.433422024321481	0
11G	-1419.58855523279	0.412172907158144	0
11T	-1394.95000439883	2.45566361423348	0
12A	-1413.49055215282	2.10934258852244	0
