model	lik	mode	convergence
1A	-859.675674029966	2.29435163813074	0
1C	-908.860658535183	0.4335580756801	0
1G	-908.860658535165	0.433558013069563	0
1T	-923.809021569999	1.14301646545062	0
2A	-908.860658498324	0.433558027714702	0
2C	-908.860658498309	0.433558055992421	0
2G	-908.715062030304	1.40759655835057	0
2T	-896.558634294248	1.50583492142147	0
3A	-896.711005104113	1.50493357898836	0
3C	-908.860658500228	0.433558226766422	0
3G	-908.860658500174	0.433558321027048	0
3T	-908.652502490961	1.5255836197499	0
4A	-908.860658496236	0.433557886602091	0
4C	-880.557261226538	1.52640431506703	0
4G	-908.860658496222	0.433557883324237	0
4T	-923.749626299465	0.662300953339546	0
5A	-895.829672717114	1.51154803981515	0
5C	-908.860658502999	0.433558183594387	0
5G	-908.904886197867	0.412982543387961	0
5T	-908.860658503024	0.433558072751638	0
6A	-908.860658535856	0.433558062726859	0
6C	-908.860658535668	0.433557974544643	0
6G	-908.897897506098	0.362596095341497	0
6T	-895.61467911796	1.51406066983056	0
7A	-896.005075134336	1.51287430817302	0
7C	-908.860658309076	0.433557505243595	0
7G	-908.860658309037	0.433557454624112	0
7T	-909.079729102456	0.979807821364051	0
neutral	-909.146338355732	1	0
