lik	gamma	delta
-860.535356079981	0.00182394032375358	0.0211481058994463
-860.783651865986	0.00182394032375358	6.61069613519961e-05
-860.782875626661	0.00182394032375358	6.61069613519961e-05
-860.672505555808	0.00182394032375358	0.00553516461110502
-860.782533425628	0.00182394032375358	6.61069613519961e-05
-860.677236453925	0.00182394032375358	0.00494372676259261
-860.782543485672	0.00182394032375358	6.61069613519961e-05
-860.782533425628	0.00182394032375358	6.61069613519961e-05
-860.640779389196	0.00182394032375358	0.00582445151861618
-860.782537077509	0.00182394032375358	6.61069613519961e-05
-860.782537077509	0.00182394032375358	6.61069613519961e-05
-860.782951795801	0.00182394032375358	6.61069613519961e-05
-860.677236453925	0.00182394032375358	0.00494372676231691
-860.782543485672	0.00182394032375358	6.61069613519961e-05
-860.782533425628	0.00182394032375358	6.61069613519961e-05
-860.782533425628	0.00182394032375358	6.61069613519961e-05
-860.782532959693	0.00182394032375358	6.61069613519961e-05
-860.782574725848	0.00182394032375358	6.61069613519961e-05
-860.782532959694	0.00182394032375358	6.61069613519961e-05
-860.675851371051	0.00182394032375358	0.00495601107485745
-860.782532948857	0.00182394032375358	6.61069613519961e-05
-860.678968196262	0.00182394032375358	0.00488093941878747
-860.782532948857	0.00182394032375358	6.61069613519961e-05
-860.782532948857	0.00182394032375358	6.61069613519961e-05
-860.78256563613	0.00182394032375358	6.61069613519961e-05
-860.782863048211	0.00182394032375358	6.61069613519961e-05
-860.762610987116	0.00182394032375358	0.00607146161536549
-860.669259940665	0.00182394032375358	0.00550064986306218
-860.782533995796	0.00182394032375358	6.61069613519961e-05
-860.782533995796	0.00182394032375358	6.61069613519961e-05
-860.782946740017	0.00182394032375358	6.61069613519961e-05
-860.64569791084	0.00182394032375358	0.00563775063280081
-860.782532948857	0.00182394032375358	6.61069613519961e-05
-860.678968196262	0.00182394032375358	0.00488093941878747
-860.782532948857	0.00182394032375358	6.61069613519961e-05
-860.782532948857	0.00182394032375358	6.61069613519961e-05
-860.782862295891	0.00182394032375358	6.61069613519961e-05
-860.782984492383	0.00182394032375358	6.61069613519961e-05
-860.60478262234	0.00182394032375358	0.00645263161828952
-860.782612856125	0.00182394032375358	6.61069613519961e-05
-860.782532468048	0.00182394032375358	0
