lik	gamma	delta
-12564.2480029343	0.00164879771834878	0.191313367897832
-12572.5286708794	0.00164879771834878	6.61069613519961e-05
-12572.3157761212	0.00164879771834878	0.00803342084927858
-12572.5311275042	0.00164879771834878	6.61069613519961e-05
-12572.5290014653	0.00164879771834878	6.61069613519961e-05
-12571.1631250194	0.00164879771834878	0.0194469116282505
-12572.5287467683	0.00164879771834878	6.61069613519961e-05
-12572.5286122036	0.00164879771834878	6.61069613519961e-05
-12572.5273612721	0.00164879771834878	0.00168279033884981
-12572.5287223279	0.00164879771834878	6.61069613519961e-05
-12571.1189507817	0.00164879771834878	0.0210011316055921
-12572.5287446416	0.00164879771834878	6.61069613519961e-05
-12572.5286084361	0.00164879771834878	6.61069613519961e-05
-12572.5286084361	0.00164879771834878	6.61069613519961e-05
-12565.1005871613	0.00164879771834878	0.132723812912868
-12572.5291870896	0.00164879771834878	6.61069613519961e-05
-12572.528608121	0.00164879771834878	6.61069613519961e-05
-12571.2063216652	0.00164879771834878	0.999943988580915
-12572.528608121	0.00164879771834878	6.61069613519961e-05
-12571.4813820803	0.00164879771834878	0.0165327126344224
-12572.5286086678	0.00164879771834878	6.61069613519961e-05
-12571.3100983718	0.00164879771834878	0.0179849136860675
-12572.5287711218	0.00164879771834878	6.61069613519961e-05
-12572.5286086678	0.00164879771834878	6.61069613519961e-05
-12572.5286082237	0.00164879771834878	6.61069613519961e-05
-12572.5286082237	0.00164879771834878	6.61069613519961e-05
-12571.4023958456	0.00164879771834878	0.017238389884347
-12572.4581562595	0.00164879771834878	0.0604868564840398
-12572.5286652488	0.00164879771834878	6.61069613519961e-05
-12566.984646217	0.00164879771834878	0.113185561662932
-12571.3019979713	0.00164879771834878	0.114262742922839
-12572.5295037043	0.00164879771834878	6.61069613519961e-05
-12572.528922341	0.00164879771834878	6.61069613519961e-05
-12572.4208204271	0.00164879771834878	0.0537087901634002
-12571.2733434238	0.00164879771834878	0.01853331796734
-12572.5287725274	0.00164879771834878	6.61069613519961e-05
-12571.2200942874	0.00164879771834878	0.0186266418820604
-12572.5286095547	0.00164879771834878	6.61069613519961e-05
-12572.5286153406	0.00164879771834878	6.61069613519961e-05
-12572.5291189691	0.00164879771834878	6.61069613519961e-05
-12572.5286095573	0.00164879771834878	6.61069613519961e-05
-12572.5287434647	0.00164879771834878	6.61069613519961e-05
-12572.5286095573	0.00164879771834878	6.61069613519961e-05
-12571.3048881614	0.00164879771834878	0.0181190268724343
-12572.5287186139	0.00164879771834878	6.61069613519961e-05
-12572.5286086964	0.00164879771834878	6.61069613519961e-05
-12571.31263345	0.00164879771834878	0.0181170846442259
-12572.5267978347	0.00164879771834878	0.00781578783088091
-12572.5286081127	0.00164879771834878	6.61069613519961e-05
-12571.3651784572	0.00164879771834878	0.0174701565528843
-12572.5286081127	0.00164879771834878	6.61069613519961e-05
-12572.5286081127	0.00164879771834878	6.61069613519961e-05
-12572.5286090987	0.00164879771834878	6.61069613519961e-05
-12572.5286090987	0.00164879771834878	6.61069613519961e-05
-12571.2478733464	0.00164879771834878	0.0184024946975977
-12572.5290304766	0.00164879771834878	6.61069613519961e-05
-12572.5286264432	0.00164879771834878	6.61069613519961e-05
-12572.5293796785	0.00164879771834878	6.61069613519961e-05
-12572.5286099325	0.00164879771834878	6.61069613519961e-05
-12565.5363071839	0.00164879771834878	0.12011717377069
-12571.3651784572	0.00164879771834878	0.0174701565528843
-12572.5286081127	0.00164879771834878	6.61069613519961e-05
-12572.5286081127	0.00164879771834878	6.61069613519961e-05
-12572.5286081127	0.00164879771834878	6.61069613519961e-05
-12572.5286081624	0.00164879771834878	6.61069613519961e-05
-12571.3400654321	0.00164879771834878	0.017659335664065
-12572.5286081624	0.00164879771834878	6.61069613519961e-05
-12572.5287020325	0.00164879771834878	6.61069613519961e-05
-12572.3915183179	0.00164879771834878	0.00784773205240983
-12572.5311121354	0.00164879771834878	6.61069613519961e-05
-12572.5286109562	0.00164879771834878	6.61069613519961e-05
-12565.8024408446	0.00164879771834878	0.124087208244354
-12565.5677796793	0.00164879771834878	0.119694381183233
-12572.5265327002	0.00164879771834878	0.000820047975502758
-12572.5288407798	0.00164879771834878	6.61069613519961e-05
-12572.5294784556	0.00164879771834878	6.61069613519961e-05
-12572.5287184522	0.00164879771834878	6.61069613519961e-05
-12571.6515394805	0.00164879771834878	0.0153600062506117
-12571.3544505138	0.00164879771834878	0.141295282233791
-12572.5286089032	0.00164879771834878	6.61069613519961e-05
-12571.3161363687	0.00164879771834878	0.01812759993476
-12572.528610826	0.00164879771834878	6.61069613519961e-05
-12572.528610826	0.00164879771834878	6.61069613519961e-05
-12572.5286515206	0.00164879771834878	6.61069613519961e-05
-12565.1039719204	0.00164879771834878	0.132693645718498
-12572.5286110526	0.00164879771834878	6.61069613519961e-05
-12572.4817476586	0.00164879771834878	0.0146778748305562
-12572.5296218522	0.00164879771834878	6.61069613519961e-05
-12572.5286081172	0.00164879771834878	6.61069613519961e-05
-12569.2639356165	0.00164879771834878	0.486052742191586
-12571.7561979093	0.00164879771834878	0.0142090161801785
-12572.5286081172	0.00164879771834878	6.61069613519961e-05
-12571.3651784572	0.00164879771834878	0.0174701565528843
-12572.5286081127	0.00164879771834878	6.61069613519961e-05
-12572.5286081127	0.00164879771834878	6.61069613519961e-05
-12572.5286081127	0.00164879771834878	6.61069613519961e-05
-12570.9734041961	0.00164879771834878	0.0206784185211145
-12572.5289733681	0.00164879771834878	6.61069613519961e-05
-12572.5295133284	0.00164879771834878	6.61069613519961e-05
-12572.5286092173	0.00164879771834878	6.61069613519961e-05
-12571.3048881614	0.00164879771834878	0.0181190268724343
-12572.5287434647	0.00164879771834878	6.61069613519961e-05
-12572.5286095573	0.00164879771834878	6.61069613519961e-05
-12572.5286095573	0.00164879771834878	6.61069613519961e-05
-12572.385406067	0.00164879771834878	0.0623706859287643
-12571.5289400395	0.00164879771834878	0.0162653389971522
-12572.5286085263	0.00164879771834878	6.61069613519961e-05
-12571.9530565386	0.00164879771834878	0.341399159804952
-12572.5286081127	0.00164879771834878	6.61069613519961e-05
-12572.5286081127	0.00164879771834878	6.61069613519961e-05
-12572.5286081127	0.00164879771834878	6.61069613519961e-05
-12571.3651784572	0.00164879771834878	0.0174701565528843
-12572.5286081127	0.00164879771834878	6.61069613519961e-05
-12572.5286081127	0.00164879771834878	6.61069613519961e-05
-12572.5286081127	0.00164879771834878	6.61069613519961e-05
-12571.3651784572	0.00164879771834878	0.0174701565528843
-12572.5286097207	0.00164879771834878	6.61069613519961e-05
-12571.2568256457	0.00164879771834878	0.0184988128303309
-12572.5287813409	0.00164879771834878	6.61069613519961e-05
-12572.5287436281	0.00164879771834878	6.61069613519961e-05
-12572.5286517849	0.00164879771834878	6.61069613519961e-05
-12562.3928627284	0.00164879771834878	0.181152360327557
-12572.5299039559	0.00164879771834878	6.61069613519961e-05
-12572.5286110902	0.00164879771834878	6.61069613519961e-05
-12572.5288722957	0.00164879771834878	6.61069613519961e-05
-12571.0402820535	0.00164879771834878	0.0201300488215387
-12572.529075607	0.00164879771834878	6.61069613519961e-05
-12572.5289590877	0.00164879771834878	6.61069613519961e-05
-12572.5286082787	0.00164879771834878	6.61069613519961e-05
-12572.5265246429	0.00164879771834878	0.00280039612089677
-12572.5286952098	0.00164879771834878	6.61069613519961e-05
-12571.2857254739	0.00164879771834878	0.0187095013807922
-12571.3651784572	0.00164879771834878	0.0174701565528843
-12572.5286081127	0.00164879771834878	6.61069613519961e-05
