model	lik	mode	convergence
1A	-11353.2795268498	3.14521282995862	0
1C	-11386.626860488	1.47030060982577	0
1G	-11409.2760424014	1.59361635460577	0
1T	-11364.8254754307	1.70122276390962	0
2A	-11279.4592285074	2.25517638909307	0
2C	-11411.500878216	0.896870817112119	0
2G	-11409.6762009396	0.275594460487264	0
2T	-11398.3139959052	1.38197228095033	0
3A	-11351.6963770547	1.93673978952956	0
3C	-11410.3296737103	1.36032580633138	0
3G	-11366.2041187658	1.58208892176201	0
3T	-11403.9872048202	1.84801137650162	0
4A	-11384.1444139451	1.52145758578815	0
4C	-11336.647479337	1.79023901327401	0
4G	-11401.4216784817	2.20936995851192	0
4T	-11410.3622748061	1.050019291145	0
5A	-11410.4663857764	0.76551357130372	0
5C	-11301.6137493245	1.6990753793553	0
5G	-11410.3310724719	0.536252442420493	0
5T	-11410.1093515978	0.767538523552607	0
6A	-11409.7965597421	0.358105327500515	0
6C	-11409.975077056	0.324943494350293	0
6G	-11410.4891694074	0.692344675745751	0
6T	-11299.0319693825	1.70983222547926	0
7A	-11410.2555826317	0.485927045783003	0
7C	-11300.0833902765	1.70558760108196	0
7G	-11410.0666475122	0.411315227769649	0
7T	-11410.4078780321	0.552242657550678	0
8A	-11408.2225677863	2.15756489136994	0
8C	-11332.7660443828	1.65221670395433	0
8G	-11404.554737953	1.81552499855096	0
8T	-11390.1800582455	1.87096130638051	0
9A	-11410.0374011414	0.428018165311318	0
9C	-11410.7440755559	0.713753548508098	0
9G	-11296.602323023	1.72401612141287	0
9T	-11410.0870186363	0.368588519679331	0
10A	-11411.2578959773	1.05951036296486	0
10C	-11410.3925738887	0.539860113274792	0
10G	-11410.0841492454	0.380818811192647	0
10T	-11298.7754018976	1.71894551091353	0
11A	-11410.556020508	1.36622754499905	0
11C	-11388.6506374598	1.46653191200412	0
11G	-11409.9235696635	1.51780706091319	0
11T	-11306.375769955	2.21380085531105	0
12A	-11410.1798426758	0.706281954670122	0
12C	-11409.9334510664	0.609036256444096	0
12G	-11295.255151137	1.73274872754958	0
12T	-11410.1606314023	1.03505819299991	0
13A	-11410.2807652309	0.60897410706385	0
13C	-11410.2090828469	0.68150317878794	0
13G	-11301.2014611331	1.70381787531029	0
13T	-11410.8731060002	0.996622304867686	0
14A	-11410.2933716105	0.941399604013614	0
14C	-11297.6330757393	1.7243707635693	0
14G	-11410.8899777009	0.742213676583047	0
14T	-11411.0341867032	0.920292558062498	0
15A	-11384.0476081941	1.49397096919168	0
15C	-11403.5190965494	1.93208721678356	0
15G	-11410.4809170238	1.30982546469371	0
15T	-11333.556739346	1.8612833132701	0
16A	-11410.0896415328	0.40154967014539	0
16C	-11409.7790559961	0.358478675075597	0
16G	-11300.2356447578	1.70485285871624	0
16T	-11410.0489909441	1.07375351882506	0
17A	-11409.8866960251	0.304555855366659	0
17C	-11391.444178781	1.47275951118341	0
17G	-11313.7737697258	1.91480478998628	0
17T	-11410.0379837327	0.426303954923245	0
18A	-11409.7193186083	1.43847503001014	0
18C	-11405.0342421535	1.56137243522739	0
18G	-11308.738869079	1.72526348942997	0
18T	-11410.8258063763	0.765797032720761	0
19A	-11409.5995653906	1.63339585647188	0
19C	-11410.2751201071	0.651261671652944	0
19G	-11378.6394426393	1.60675319189002	0
19T	-11336.290928088	1.74224387358645	0
20A	-11301.1103283647	1.70345377200332	0
20C	-11410.4066860563	0.843678082583393	0
20G	-11409.8799840252	1.47153404711164	0
20T	-11409.4456679032	0.254154880518218	0
21A	-11302.4888197705	1.7014506589116	0
21C	-11410.2333900644	1.39432275883285	0
21G	-11410.2671262078	0.495255246278788	0
21T	-11410.1991386639	0.983856853966364	0
22A	-11410.6917486422	0.678993563910909	0
22C	-11391.3652193252	1.49435117361699	0
22G	-11410.0385254641	0.424584028488575	0
22T	-11313.5288343282	1.89196005362978	0
23A	-11410.0370707531	0.42929066004883	0
23C	-11301.6568042405	1.69685638901571	0
23G	-11410.0696208913	0.414959625231043	0
23T	-11410.0853945589	0.399209867189908	0
24A	-11410.0927781282	0.380359130043238	0
24C	-11334.660974766	1.74817196900501	0
24G	-11410.0952866907	0.391208091310729	0
24T	-11378.6313517769	1.60770943259834	0
25A	-11410.0855665015	0.38279179340776	0
25C	-11409.1716142225	1.4341854437826	0
25G	-11410.0377376492	0.427925974564966	0
25T	-11303.8421052794	1.70738790664344	0
26A	-11410.6173387159	1.14626717070704	0
26C	-11311.9126824366	1.67776444636304	0
26G	-11410.541775556	0.881874899239589	0
26T	-11399.2218437421	2.43388634354902	0
27A	-11410.0482273408	0.347141954883767	0
27C	-11407.441284856	2.50439109073141	0
27G	-11410.3189608103	0.839954390708755	0
27T	-11304.1002872887	1.69248088078821	0
28A	-11411.206015841	0.917046639332112	0
28C	-11409.3916534603	0.251372035339663	0
28G	-11296.8373699273	1.72699780740252	0
28T	-11410.911487371	0.860799008526339	0
29A	-11410.1223135748	0.41854435821798	0
29C	-11310.0578887728	1.69016618077804	0
29G	-11410.4785872807	0.600688780072818	0
29T	-11401.2202165505	1.96417115915714	0
30A	-11410.0381655901	0.426091967234246	0
30C	-11409.9388567642	1.47397568505532	0
30G	-11410.6707974845	0.677745306904725	0
30T	-11301.7030123739	1.70610247826647	0
31A	-11409.1521393949	1.70940259061962	0
31C	-11410.060333936	0.351047758666272	0
31G	-11378.9685452301	1.61552337495184	0
31T	-11336.4641315187	1.73993151634911	0
32A	-11410.9193547992	1.2109514755708	0
32C	-11410.0375016456	0.426351267405877	0
32G	-11410.0375016456	0.426351267405877	0
32T	-11301.0409315979	1.71334071072527	0
33A	-11410.0468026872	1.46363860748758	0
33C	-11408.5207162709	1.91518620315442	0
33G	-11306.8345791287	1.68911769806532	0
33T	-11409.6403446198	1.65809185420444	0
34A	-11410.0284891256	0.563921348441332	0
34C	-11408.9957775282	1.68564400442807	0
34G	-11313.9058780664	1.68567582511041	0
34T	-11393.7081951172	2.47209177325055	0
35A	-11306.9073997915	1.69132378227956	0
35C	-11407.1788112118	1.86051106530358	0
35G	-11410.3483335305	1.33557194516494	0
35T	-11410.1628207034	0.667176525920674	0
36A	-11410.8208665926	1.23294923399331	0
36C	-11401.0770970064	1.35200452586857	0
36G	-11410.0809254752	0.387453649787292	0
36T	-11283.5687384711	2.21077552811834	0
37A	-11410.2484821091	0.458975745719143	0
37C	-11318.3033664902	1.8940071870311	0
37G	-11410.0124894474	0.333342775380036	0
37T	-11388.1774189478	1.50004435984795	0
38A	-11410.0743607283	0.360808320574659	0
38C	-11407.1528738872	2.4041586333551	0
38G	-11304.4207246202	1.69237597020851	0
38T	-11410.5903860025	0.842411994190247	0
39A	-11410.0578411268	0.356389665436258	0
39C	-11300.8891289987	1.70464908619607	0
39G	-11410.0250208841	0.341035166668434	0
39T	-11410.6928953304	1.15643663206011	0
40A	-11301.2310906748	1.7109824305289	0
40C	-11411.0607524783	1.07489248855069	0
40G	-11410.0434914707	1.12002168782197	0
40T	-11410.9167352532	1.10951902732012	0
41A	-11410.079958231	0.37728348235629	0
41C	-11300.2057346216	1.70349792167282	0
41G	-11409.5894193325	0.263943410630588	0
41T	-11410.0435399775	0.423617170369027	0
42A	-11411.5438970421	0.957834760071972	0
42C	-11409.8808718431	0.381947496786943	0
42G	-11297.7721277166	1.73184306090958	0
42T	-11407.5790126115	2.67015571287842	0
43A	-11314.925864461	1.6650216160207	0
43C	-11389.2930579798	3.09768078508998	0
43G	-11409.9151029409	0.310389832200559	0
43T	-11410.4176531319	0.552059756461425	0
44A	-11301.4414005275	1.69944849561757	0
44C	-11410.0835441892	0.378522242408895	0
44G	-11410.0841914047	0.3997552068533	0
44T	-11410.493007058	0.925752071659225	0
45A	-11322.2316019178	1.88297824486816	0
45C	-11409.2212572494	1.83687950466438	0
45G	-11410.8714204051	0.745845210450597	0
45T	-11385.2165178007	1.48974774780178	0
46A	-11409.4085996606	0.370618620593277	0
46C	-11410.0815598677	0.375771389930567	0
46G	-11296.2885118866	1.7241375060066	0
46T	-11410.8811586746	0.751203656217482	0
47A	-11410.3193654477	0.544565158650644	0
47C	-11411.7857445181	1.01564177230814	0
47G	-11410.0382624279	0.427298324596831	0
47T	-11295.0861776651	1.74713099763497	0
48A	-11410.4629039698	0.765823160157696	0
48C	-11301.8537218069	1.69962645284443	0
48G	-11410.0884150787	0.372486730015666	0
48T	-11410.4513864081	1.19734693727483	0
49A	-11407.9046255465	2.61458096559821	0
49C	-11303.4907668741	1.69665045865596	0
49G	-11410.6182243992	1.17257081553215	0
49T	-11410.3044186441	0.504493432143674	0
50A	-11409.5426062808	1.43970377004144	0
50C	-11410.4915668569	0.736174518703212	0
50G	-11410.3546159196	1.05522170484215	0
50T	-11302.7250002888	1.69599434570596	0
51A	-11295.666275438	1.7434980639663	0
51C	-11410.0382342222	0.427749703356473	0
51G	-11411.7456227219	1.03072385989759	0
51T	-11410.0559217179	0.355195977078418	0
52A	-11410.2979853423	0.504528705851872	0
52C	-11410.0384316404	0.42493043670162	0
52G	-11409.1537595014	0.605627881368085	0
52T	-11289.0173322622	1.76068766849743	0
