model	lik	mode	convergence
1A	-670.495738580156	1.41110404880929	0
1C	-674.199568699498	0.43355790836259	0
1G	-689.590477113818	1.01917105385588	0
1T	-674.199568699466	0.433557943022686	0
2A	-674.66396967601	0.628112779790696	0
2C	-674.199568727264	0.433558047624572	0
2G	-674.199568727252	0.433557966722685	0
2T	-686.502337024868	1.20826545530432	0
3A	-686.494950591867	1.20753437811288	0
3C	-674.208782317701	0.347452022210931	0
3G	-674.199568727909	0.433557998485236	0
3T	-674.199568727902	0.433557944762147	0
4A	-686.987164705289	1.19453693111961	0
4C	-674.199568711052	0.433558148824002	0
4G	-674.199568711022	0.433558007792584	0
4T	-674.88710510541	1.20787676669511	0
5A	-674.235452166083	0.361677802930318	0
5C	-686.523750206276	1.20651238846642	0
5G	-674.199568727551	0.433558101635775	0
5T	-674.199568727535	0.433558088972071	0
6A	-686.624839706078	1.20295588271475	0
6C	-674.199568689993	0.433558105903093	0
6G	-674.227478061214	0.422762212535582	0
6T	-674.199568689954	0.433558494373967	0
7A	-674.252544294533	0.377107963392859	0
7C	-674.199568719802	0.433558197276393	0
7G	-674.199568719788	0.433558116480269	0
7T	-686.552441735752	1.20549797747114	0
8A	-674.199568715791	0.433558148983871	0
8C	-686.563060567862	1.20512355946197	0
8G	-674.199568715828	0.43355799674471	0
8T	-674.255957861653	0.383181390898588	0
9A	-686.585111992363	1.2043476814031	0
9C	-674.199568705907	0.433558175922497	0
9G	-674.199568705878	0.433558239744281	0
9T	-674.256791950699	0.396378385836647	0
10A	-674.199568702056	0.433558149521907	0
10C	-674.254457230261	0.401660279914188	0
10G	-686.593516943653	1.20405258084062	0
10T	-674.199568701976	0.433557753686767	0
11A	-675.945302414816	1.07696100814273	0
11C	-686.201642916309	1.26263392542513	0
11G	-674.199568723371	0.433558090072426	0
11T	-674.199568723345	0.433558020590115	0
12A	-674.199568692844	0.433558208737125	0
12C	-686.836024149544	1.19824369660168	0
12G	-674.199568692851	0.433558080305032	0
12T	-674.862351575	1.10267386258759	0
neutral	-674.485248173221	1	0
