model	lik	mode	convergence
1A	-4648.00268220758	0.358057600625834	0
1C	-4557.55235013661	2.17083603338458	0
1G	-4619.03084208618	2.57321569592051	0
1T	-4648.20090338341	0.668386274855684	0
2A	-4498.89507158977	2.57857695833108	0
2C	-4647.98395845236	0.350972308444804	0
2G	-4648.9948155437	1.0120735968471	0
2T	-4652.81699774084	0.935726933790204	0
3A	-4647.76129228141	1.26212798551247	0
3C	-4648.00994929318	0.375247589259623	0
3G	-4647.96412240938	0.432606361882769	0
3T	-4528.58509570912	2.2343472214526	0
4A	-4647.96385066172	0.432927693849602	0
4C	-4647.96385066172	0.432927693871267	0
4G	-4648.09804039876	0.740528806525391	0
4T	-4528.46274077299	2.23295092280062	0
5A	-4648.15010524208	0.703859620453152	0
5C	-4647.96395484619	0.432870926283146	0
5G	-4528.70646526315	2.23309562711197	0
5T	-4648.00037047205	0.798879713908242	0
6A	-4530.43952351482	2.22300140114303	0
6C	-4647.98251042569	0.425798786685335	0
6G	-4646.32927774742	2.51455767252439	0
6T	-4647.96392061393	0.432893130959792	0
7A	-4648.01652937885	0.389982105422369	0
7C	-4647.96400518316	0.432793167717081	0
7G	-4647.99563839184	0.42210892077422	0
7T	-4527.74814974343	2.23691265372035	0
8A	-4648.01625495007	0.402197655985151	0
8C	-4527.90288012542	2.23549104555895	0
8G	-4647.98732412058	0.42304907023434	0
8T	-4647.96388600035	0.432907431540586	0
9A	-4643.3888064745	2.35175451030341	0
9C	-4648.06457434407	1.05196019267671	0
9G	-4618.75405075909	2.56938186146141	0
9T	-4565.02209365907	2.14503757853057	0
10A	-4647.96430064476	0.432456004322633	0
10C	-4527.42106499624	2.24196004013635	0
10G	-4648.25409451018	0.571205333139638	0
10T	-4648.00325050861	0.413848679586797	0
11A	-4538.61653303992	2.21051743419774	0
11C	-4647.96419546056	0.432579555359592	0
11G	-4647.31420656906	1.79264436947459	0
11T	-4640.89125614172	2.44027985177041	0
12A	-4630.07129934435	4.61468065100712	0
12C	-4647.96409259991	0.43282352700176	0
12G	-4618.46689604679	2.59746188979436	0
12T	-4572.12529733918	2.07672439731667	0
13A	-4647.96405781449	0.432641057820001	0
13C	-4648.00995920247	0.375267028771967	0
13G	-4527.68684948147	2.23752268360704	0
13T	-4647.96405781449	0.432641057819682	0
14A	-4527.86722920033	2.23582778254361	0
14C	-4648.01454712493	0.402238240121765	0
14G	-4647.99442687181	0.419762370462607	0
14T	-4647.96392971904	0.432881089565646	0
15A	-4647.96414196672	0.43270639453457	0
15C	-4528.65252090383	2.2337173753692	0
15G	-4647.96414196672	0.432706394534673	0
15T	-4648.0775213264	1.02513053250959	0
16A	-4647.96395494856	0.432846193288275	0
16C	-4648.01592763318	0.396405539435163	0
16G	-4527.81954213473	2.23624070743464	0
16T	-4647.99317141251	0.420396591089707	0
17A	-4647.96392914566	0.432918612722527	0
17C	-4647.96392914566	0.432918612719079	0
17G	-4646.82689107071	1.98014387389034	0
17T	-4530.6115810322	2.22764590516539	0
18A	-4647.96378968667	0.432960821953107	0
18C	-4647.72424153789	0.93808188525625	0
18G	-4528.96385353286	2.22884230085448	0
