model	lik	mode	convergence
1A	-3517.1571304148	0.699289191186043	0
1C	-3521.11876157727	0.772708013645217	0
1G	-3509.85460555999	1.35045470094197	0
1T	-3517.02674562502	0.397961119347605	0
2A	-3490.35719437616	2.49406731902236	0
2C	-3518.27598747838	1.14425630599064	0
2G	-3521.97977283913	0.914978852982216	0
2T	-3518.60753917211	0.974682206339223	0
3A	-3517.00645876577	0.357893583913855	0
3C	-3514.43710555575	1.30608938701864	0
3G	-3516.98237107901	0.427316428673196	0
3T	-3516.84169675239	0.306115342454779	0
4A	-3517.19974871074	0.877267358464528	0
4C	-3516.98268009588	0.429179181468004	0
4G	-3515.07837479634	1.29292476726967	0
4T	-3516.98268009588	0.429179181550868	0
5A	-3517.03532377658	0.395673888638272	0
5C	-3516.99773632935	0.789289502478364	0
5G	-3518.24387268919	1.23993320926037	0
5T	-3514.71325933193	1.50613677619037	0
6A	-3521.0849713533	0.846315206253934	0
6C	-3517.55910586793	0.686535757036099	0
6G	-3509.36332200525	1.36190310348011	0
6T	-3517.03234737339	0.396532352009599	0
7A	-3517.02563327878	0.378864636494395	0
7C	-3503.10726509784	2.30238840163942	0
7G	-3516.97906185258	0.422196251775438	0
7T	-3520.87733657917	1.14505416124917	0
8A	-3516.98297806064	0.430388783836874	0
8C	-3516.98405749666	0.34308190069385	0
8G	-3516.98297806064	0.430388783762811	0
8T	-3514.73389847456	1.29914288365076	0
9A	-3517.41034814635	0.77676216247851	0
9C	-3512.93443455457	2.52598486179331	0
9G	-3516.98295988274	0.43065134798387	0
9T	-3517.06543193916	1.25270363503752	0
10A	-3517.23165750183	0.657508052217795	0
10C	-3516.98309966956	0.430450323926581	0
10G	-3513.94057246652	1.32017572512071	0
10T	-3517.1834760533	0.542522704367981	0
11A	-3516.21028348774	1.27653949580869	0
11C	-3514.88163309056	2.21131410919674	0
11G	-3517.55227537661	0.656328646581758	0
11T	-3517.70853513229	1.05213111685545	0
12A	-3517.19151197141	0.457767112587041	0
12C	-3517.2559434806	0.630278065708907	0
12G	-3514.46529140334	1.31439119690302	0
12T	-3518.07864613946	1.00170441957764	0
13A	-3514.90609653198	1.29523030340018	0
13C	-3517.03590855058	0.410063256206062	0
13G	-3516.9826836142	0.4309126041027	0
