model	lik	mode	convergence
1A	-1209.25446878508	2.856119585453	0
1C	-1483.78181940817	0.433558306703491	0
1G	-1498.14779028361	1.12956709190018	0
1T	-1483.78181940814	0.433558182305659	0
2A	-1483.78181940993	0.433557920845988	0
2C	-1483.71571043131	0.997391434439536	0
2G	-1483.78181940991	0.433557936837699	0
2T	-1269.62984447085	2.38496574465634	0
3A	-1269.32083414348	2.38246987569597	0
3C	-1483.82843010772	0.411062913176363	0
3G	-1483.78181940546	0.433558193565474	0
3T	-1483.78181940537	0.433558163317297	0
4A	-1483.80141558476	0.426495661555689	0
4C	-1483.78181939833	0.433558399216765	0
4G	-1269.47269121343	2.38165753459282	0
4T	-1483.78181939835	0.433558001747993	0
5A	-1483.78181942148	0.433558087609834	0
5C	-1483.78181942138	0.433558079867378	0
5G	-1275.91737464706	2.37660909778966	0
5T	-1479.1368701181	2.34553003121622	0
6A	-1269.62618194247	2.38235257088784	0
6C	-1483.96685806596	0.715001193149911	0
6G	-1483.78181940087	0.433558359034871	0
6T	-1483.78181940078	0.433558359030048	0
7A	-1314.95836187482	2.28222460515606	0
7C	-1434.86659700937	3.35248486748925	0
7G	-1483.7818194051	0.433558192456958	0
7T	-1483.78181940508	0.433558016926676	0
8A	-1483.78181942399	0.433558117355049	0
8C	-1483.13896688934	1.48903411517384	0
8G	-1483.78181942395	0.43355800296421	0
8T	-1270.72239007917	2.37836442312655	0
9A	-1269.3111450282	2.38252282574528	0
9C	-1483.78181940595	0.43355826817143	0
9G	-1483.78181940592	0.433557981078629	0
9T	-1483.82949340534	0.410134912261827	0
10A	-1483.78181943809	0.433558041732742	0
10C	-1483.78181943796	0.433557970813258	0
10G	-1268.5043196967	2.38726237611854	0
10T	-1483.79531695151	0.349405160760643	0
11A	-1269.43358371401	2.38334714768767	0
11C	-1484.02205011621	0.674072089322021	0
11G	-1483.78181940198	0.433558271208011	0
11T	-1483.78181940194	0.43355834748855	0
12A	-1483.78181930502	0.433557678042966	0
12C	-1483.60089744673	0.297232121920851	0
12G	-1267.44301839527	2.39394077016799	0
12T	-1483.78181930494	0.433557764151517	0
13A	-1484.43070365105	1.15148915710178	0
13C	-1483.78181943368	0.433558143690734	0
13G	-1483.78181943367	0.43355824703485	0
13T	-1268.5019117131	2.3974426313845	0
14A	-1483.46768818197	1.34609094023237	0
14C	-1483.78181939942	0.433558472012603	0
14G	-1270.60781810868	2.37877617883369	0
14T	-1483.78181939946	0.433558730702894	0
neutral	-1484.06749871749	1	0
