model	lik	mode	convergence
1A	-10720.0693247204	1.84405499823391	0
1C	-10870.7460045618	1.11751610227776	0
1G	-10865.2007460846	1.04342340579095	0
1T	-10865.2992130736	0.732599950046465	0
2A	-10748.8684726766	1.91647925240019	0
2C	-10853.2592197897	1.53625347011269	0
2G	-10860.5717007783	1.56812347477538	0
2T	-10863.7518950953	1.58465196394836	0
3A	-10844.0118361301	1.87739196577597	0
3C	-10864.7653226088	0.510619740080369	0
3G	-10848.1848194641	2.00038759873712	0
3T	-10771.2710014303	1.753689068484	0
4A	-10733.6521756686	1.78625207946505	0
4C	-10863.5712413746	1.85146608772695	0
4G	-10864.4924840348	0.431002328736982	0
4T	-10864.5269605508	0.415018644641528	0
5A	-10864.7484211195	0.612726880186465	0
5C	-10864.7668503031	0.567345346632966	0
5G	-10731.3440344864	1.79239207449061	0
5T	-10864.492936169	0.430351958717676	0
6A	-10858.8773921721	2.62187940763256	0
6C	-10862.9928575809	1.94107167898636	0
6G	-10741.0025567168	1.77124688138526	0
6T	-10864.5209206723	1.43885510162151	0
7A	-10864.7033783417	0.662600267151115	0
7C	-10864.9917855798	0.85639648848228	0
7G	-10733.9449018616	1.78902316711545	0
7T	-10863.5127110079	1.77147661916614	0
8A	-10856.853756779	1.60974765179253	0
8C	-10744.3152672732	1.80815214419618	0
8G	-10865.2957458431	0.864426089032563	0
8T	-10861.0452976232	2.20226907631635	0
9A	-10865.0834412248	1.23830987617707	0
9C	-10863.6732394409	1.86195094261035	0
9G	-10853.9574341319	1.83056828455137	0
9T	-10746.2077238087	1.78571558207941	0
10A	-10863.2825970397	1.74252283443358	0
10C	-10864.426088271	1.48465049331381	0
10G	-10735.6679567854	1.78851994670275	0
10T	-10864.4932121909	0.430155866206575	0
11A	-10864.6058560531	1.41869109108805	0
11C	-10855.4917291997	2.21078579916473	0
11G	-10864.492185888	0.431655791950105	0
11T	-10742.6829599704	1.7713602840596	0
12A	-10739.4155462507	1.80958983396137	0
12C	-10864.7642721579	0.521958126185445	0
12G	-10857.5821260323	1.61533312500422	0
12T	-10863.5862794931	1.72947000817286	0
13A	-10738.9719082394	1.78688957751488	0
13C	-10861.7389147794	1.75627696697566	0
13G	-10863.1765642439	1.7691121747707	0
13T	-10864.9679355322	0.936403704689038	0
14A	-10864.7777506028	0.567759666614653	0
14C	-10863.4332563229	1.94911258298508	0
14G	-10733.1908032714	1.78823011560395	0
14T	-10864.5452665698	0.390433764191049	0
15A	-10864.4703973976	1.47063393996418	0
