model	lik	mode	convergence
1A	-838.437583342191	2.18847299815223	0
1C	-923.218880202631	1.08247414997538	0
1G	-907.928415783181	0.433558045841392	0
1T	-907.928415783169	0.433558187608418	0
2A	-907.962440506542	0.360463442828018	0
2C	-907.928415818933	0.433558149973821	0
2G	-907.928415818924	0.433558085806657	0
2T	-871.437851721526	1.75073911828796	0
3A	-907.928415805203	0.433558153385411	0
3C	-907.928415805094	0.433558206731578	0
3G	-872.101868723096	1.74511046100088	0
3T	-908.0030122116	0.755870075923988	0
4A	-907.928415795246	0.433558219564344	0
4C	-874.477987864273	1.73097755327632	0
4G	-907.92841579529	0.433558418467923	0
4T	-905.979366458707	2.21188800802082	0
5A	-907.95812354977	0.421871858676601	0
5C	-871.821840860462	1.74655220277771	0
5G	-907.92841578148	0.433558278033492	0
5T	-907.928415781434	0.433558266272497	0
6A	-907.928415784072	0.433558088401411	0
6C	-907.928415783938	0.433558373898421	0
6G	-872.017671097631	1.7458758279924	0
6T	-908.11119509732	0.715415791288568	0
7A	-907.928415789827	0.433558205442083	0
7C	-871.736208863539	1.74745210777575	0
7G	-907.980172671582	0.405974713186762	0
7T	-907.928415790145	0.433558137546613	0
8A	-907.92841580745	0.43355798833474	0
8C	-907.897236649867	0.332284600936564	0
8G	-907.928415807416	0.433558005130138	0
8T	-871.203676311217	1.75345027445776	0
9A	-907.876665914311	0.84771580689364	0
9C	-872.262727773628	1.74336075591027	0
9G	-907.928415780475	0.433558221389978	0
9T	-907.928415780495	0.433558523641922	0
10A	-907.928415807991	0.433558117546571	0
10C	-907.928415807845	0.43355834985534	0
10G	-872.147771402709	1.745977603994	0
10T	-908.162845587521	0.950301852545342	0
neutral	-908.214095374687	1	0
