model	lik	mode	convergence
1A	-772.97999356796	2.93714405936257	0
1C	-926.480866290303	0.979086552526935	0
1G	-910.332668935711	0.433558047177837	0
1T	-910.332668935679	0.43355788604769	0
2A	-910.332668934506	0.433558027443504	0
2C	-910.33266893438	0.433557964661407	0
2G	-826.690064473294	2.23695028222807	0
2T	-910.766293764998	0.740983811302561	0
3A	-827.054030907351	2.22726159363438	0
3C	-910.332668915466	0.43355820096012	0
3G	-910.39050976288	0.393479892243855	0
3T	-910.332668915465	0.433558172251827	0
4A	-910.332668903816	0.43355822368149	0
4C	-827.210506002749	2.22555282077364	0
4G	-910.38123909527	0.409311408135319	0
4T	-910.332668904174	0.433558212080967	0
5A	-910.408888807537	0.780956847206185	0
5C	-910.332668897573	0.433557861470068	0
5G	-827.751369368833	2.22253613576177	0
5T	-910.332668897573	0.433557979251283	0
6A	-910.370235860147	0.417521255196244	0
6C	-910.332668899315	0.433558178509591	0
6G	-827.284639322424	2.22476553404097	0
6T	-910.332668899354	0.433558216237141	0
7A	-910.332668900218	0.43355821044423	0
7C	-827.269165163019	2.22492859607704	0
7G	-910.332668900432	0.433557904708209	0
7T	-910.37298624199	0.415757889487551	0
8A	-910.332668905588	0.433557918214991	0
8C	-910.266993979045	0.322197071692547	0
8G	-910.332668905555	0.433557997954163	0
8T	-826.076038034347	2.23886946981063	0
9A	-910.33266889748	0.433558051275295	0
9C	-910.332668897353	0.433558437888518	0
9G	-910.322589026845	0.826576891262713	0
9T	-827.878057042137	2.22125024690351	0
10A	-821.452740420699	2.29743250203994	0
10C	-910.660536577559	0.584887639379179	0
10G	-910.332668908016	0.433558209150687	0
10T	-910.332668907973	0.433558110394042	0
11A	-910.332668897079	0.433558208007415	0
11C	-832.627447050744	2.19759795257247	0
11G	-910.332668897281	0.433558344049432	0
11T	-905.812339613846	2.99713285472407	0
12A	-910.332668896774	0.433557530680873	0
12C	-910.332668896357	0.433557547306006	0
12G	-909.012987695688	2.29915618971858	0
12T	-829.276183143046	2.2120428993425	0
13A	-825.236948214572	2.24818644038056	0
13C	-910.332668913564	0.433558181779325	0
13G	-910.446534424024	0.425372075943832	0
13T	-910.332668913563	0.433558209632299	0
14A	-826.986154341681	2.22802061056904	0
14C	-910.332668920304	0.433558143675374	0
14G	-910.332668920254	0.433558111858163	0
14T	-910.390273929363	0.387131309977221	0
15A	-910.332668931036	0.43355813652819	0
15C	-827.10163334449	2.23215800973552	0
15G	-910.72501970856	0.815207366802938	0
15T	-910.332668931207	0.433558276645915	0
neutral	-910.618348725416	1	0
