model	lik	mode	convergence
1A	-283.580528096458	1.69155693838104	0
1C	-289.899415291424	0.433558225432177	0
1G	-289.89941529145	0.433558068363065	0
1T	-306.629683129516	0.998384250909194	0
2A	-289.899415289541	0.433558118586218	0
2C	-289.899415289377	0.433557770890647	0
2G	-302.159434354543	1.38845997786716	0
2T	-289.975876880459	1.07832645986813	0
3A	-289.899415311565	0.433558106436689	0
3C	-289.9535272421	0.378789205444386	0
3G	-301.660021080694	1.4084187609575	0
3T	-289.899415311466	0.433558273453396	0
4A	-289.888918178347	0.339439803689148	0
4C	-289.899415316228	0.43355800603872	0
4G	-289.899415316213	0.433558005998135	0
4T	-301.497897500709	1.41657064529693	0
5A	-301.726476593546	1.40790565666048	0
5C	-289.899415318553	0.433558015820135	0
5G	-289.899415318511	0.433558171370167	0
5T	-290.15847417469	0.58405996215649	0
6A	-289.931466268968	0.359224835409273	0
6C	-289.89941532074	0.433558028133619	0
6G	-301.5844971707	1.41218841262793	0
6T	-289.899415320707	0.433558045251335	0
neutral	-290.185095256594	1	0
