model	lik	mode	convergence
1A	-2627.73083543782	2.29256375046022	0
1C	-2666.34071427913	1.01639730253246	0
1G	-2648.85894123375	0.433558076881786	0
1T	-2648.85894123373	0.433558156172028	0
2A	-2664.08047912891	1.08085129049301	0
2C	-2649.24337121659	0.847223072517009	0
2G	-2648.85894120047	0.433558149464614	0
2T	-2648.85894120042	0.433558265776608	0
3A	-2648.90509274287	0.369584814790543	0
3C	-2648.85894123345	0.433558181817385	0
3G	-2664.00040581413	1.08218728987248	0
3T	-2648.8589412334	0.433558143728905	0
4A	-2648.91458508611	0.400296824955731	0
4C	-2648.85894121215	0.433558367822924	0
4G	-2648.85894121216	0.433558184972845	0
4T	-2664.02083475784	1.08182554881095	0
5A	-2648.85894121973	0.433558184522399	0
5C	-2664.01453631609	1.08193702325958	0
5G	-2648.8589412198	0.433558125300317	0
5T	-2648.91693434951	0.390361686701233	0
6A	-2648.85894120409	0.433558150290075	0
6C	-2651.06815455643	0.964172925723875	0
6G	-2663.26603877057	1.10048575928585	0
6T	-2648.85894120394	0.433558541404677	0
7A	-2664.0226949767	1.08179263449179	0
7C	-2648.85894121	0.433558150623361	0
7G	-2648.91275803644	0.403336792180375	0
7T	-2648.85894121	0.433557947696539	0
8A	-2648.858941238	0.433558078071392	0
8C	-2664.02886358153	1.08185690947524	0
8G	-2648.85894123806	0.433558248873826	0
8T	-2649.57242253104	0.818178758742961	0
9A	-2648.85894121404	0.433558104310467	0
9C	-2650.8133351328	1.03366773743274	0
9G	-2648.85894121404	0.433558075705833	0
9T	-2664.0364330539	1.08461755322761	0
10A	-2648.85894116331	0.433557802997014	0
10C	-2648.85894116309	0.433557661152562	0
10G	-2648.73537880727	0.308421207771581	0
10T	-2663.94894212062	1.08310074568076	0
11A	-2648.85894123343	0.433558111852313	0
11C	-2650.08327999049	0.947801536305308	0
11G	-2664.01145925612	1.08254747823858	0
11T	-2648.85894123333	0.433557990133196	0
12A	-2664.03718518076	1.08179448858942	0
12C	-2649.73069911244	0.892056978470984	0
12G	-2648.85894123802	0.433558055382285	0
12T	-2648.85894123801	0.433557962917895	0
13A	-2648.91029470346	0.375006320827007	0
13C	-2648.85894123039	0.433558078436351	0
13G	-2648.85894123038	0.433558163699219	0
13T	-2664.00422819606	1.08211956760806	0
14A	-2664.03644809052	1.081549421503	0
14C	-2648.85894119868	0.433558263679259	0
14G	-2648.85894119871	0.433558455380937	0
14T	-2648.8767898948	0.427212887406006	0
15A	-2648.85894119797	0.433558426401213	0
15C	-2649.13631101494	0.938257577421337	0
15G	-2648.8589411982	0.433556305516527	0
15T	-2664.1023852448	1.08045976413641	0
16A	-2648.89971721283	0.365144620166402	0
16C	-2648.85894123549	0.433558143290479	0
16G	-2648.85894123547	0.433558069137831	0
16T	-2663.99719275139	1.08224422969769	0
17A	-2648.85894105397	0.43355756088242	0
17C	-2648.6369131058	0.290271379200447	0
17G	-2648.85894105394	0.433557580290757	0
17T	-2663.92989614479	1.08343956339546	0
18A	-2648.85894120822	0.433558116938911	0
18C	-2648.85894120811	0.433558092738612	0
18G	-2651.85009660673	0.995973559605005	0
18T	-2659.20872873042	1.23341654489408	0
19A	-2649.24984709808	1.1457601166485	0
19C	-2664.14924997067	1.07969834803123	0
19G	-2648.85894120936	0.433557941136518	0
19T	-2648.85894120934	0.433558194375975	0
20A	-2648.85894118532	0.433557873665547	0
20C	-2663.9546905076	1.08299856464033	0
20G	-2648.85894118538	0.433557851687362	0
20T	-2648.76180399584	0.314324335482206	0
21A	-2663.94894212048	1.08310074580975	0
21C	-2648.73537880729	0.308421208923293	0
21G	-2648.85894116319	0.433557799654504	0
21T	-2648.85894116318	0.433557901444246	0
22A	-2648.85894122155	0.433558138358616	0
22C	-2648.91671363886	0.388056687103263	0
22G	-2664.01303370365	1.08196362525712	0
22T	-2648.85894122147	0.43355819519318	0
23A	-2648.85894122052	0.433557957195388	0
23C	-2664.02312795513	1.08183740154867	0
23G	-2649.11294056754	0.558664268159887	0
23T	-2648.85894122069	0.433557975148908	0
24A	-2663.99670298304	1.08225291031073	0
24C	-2648.89882147181	0.364476190014878	0
24G	-2648.85894123586	0.433558152801424	0
24T	-2648.85894123585	0.433558137602112	0
25A	-2648.88653798217	0.356634753010995	0
25C	-2663.99080498887	1.08235746650897	0
25G	-2648.85894123789	0.433558124138895	0
25T	-2648.85894123785	0.433558064472803	0
26A	-2648.76180399568	0.314324338443745	0
26C	-2648.85894118522	0.433557864786947	0
26G	-2648.85894118519	0.433557887405702	0
26T	-2663.95469050722	1.08299856452819	0
27A	-2648.85894123776	0.43355804970151	0
27C	-2649.14971234625	0.533084327658456	0
27G	-2664.006536894	1.08212503133771	0
27T	-2648.85894123766	0.433557931064336	0
28A	-2648.8589410833	0.433557635672627	0
28C	-2648.975109832	0.42318293794525	0
28G	-2663.93767223985	1.08334601730908	0
28T	-2648.85894108322	0.433557696324944	0
29A	-2663.98821060693	1.0824034711296	0
29C	-2648.85894123797	0.433558061377818	0
29G	-2648.88030335434	0.353262592084197	0
29T	-2648.85894123797	0.433558023753692	0
30A	-2648.85894120715	0.433558147049792	0
30C	-2650.0788525625	1.05270160236978	0
30G	-2648.8589412071	0.433558144847972	0
30T	-2664.12724346533	1.0805900317134	0
31A	-2648.9142135065	0.40099175102272	0
31C	-2664.02126362355	1.08181796028522	0
31G	-2648.85894121172	0.433558048318449	0
31T	-2648.8589412117	0.433558137919839	0
32A	-2664.03602111693	1.08160212346042	0
32C	-2648.85894123329	0.433558095334927	0
32G	-2648.85894123326	0.433558067464148	0
32T	-2649.14380693532	0.598797960792418	0
33A	-2663.97024830178	1.08272220129914	0
33C	-2648.85894122415	0.433557980650121	0
33G	-2648.85894122411	0.43355804668121	0
33T	-2648.82487556973	0.331372315500081	0
34A	-2648.85894120405	0.433558161116785	0
34C	-2664.02828615631	1.08169373076047	0
34G	-2648.85894120419	0.433558045782774	0
34T	-2648.90352689509	0.412706914374582	0
35A	-2649.13608192718	0.491001175917323	0
35C	-2663.97481064459	1.08267477181706	0
35G	-2648.85894119947	0.433557915199103	0
35T	-2648.85894119946	0.433558016861922	0
36A	-2664.55863725281	1.07235540803792	0
36C	-2648.85894122947	0.43355817408956	0
36G	-2648.85894122943	0.433558265436683	0
36T	-2647.64105574265	1.7432734549564	0
37A	-2664.03718518076	1.08179448858942	0
37C	-2648.85894123797	0.433558096979486	0
