model	lik	mode	convergence
1A	-3001.34392767854	4.26985599231413	0
1C	-3321.25722190104	0.400963840516229	0
1G	-3323.65683675371	1.80045601270011	0
1T	-3313.05004832359	3.34715441713909	0
2A	-3306.25967391036	4.38431209260309	0
2C	-3318.89921987581	2.56722248396196	0
2G	-3057.0968925999	4.10196484404385	0
2T	-3285.41045784804	3.99699051539277	0
3A	-2997.45507123521	4.14596392576266	0
3C	-3321.03027704865	1.24703885357616	0
3G	-3321.24730119609	0.413936170360857	0
3T	-3321.20565290077	0.433448847665851	0
4A	-3321.21692659779	0.429410132783591	0
4C	-3311.21804764619	4.08087445933619	0
4G	-3009.15296659553	4.11876800418837	0
4T	-3321.20568376842	0.433433797127799	0
5A	-3321.2634391748	0.786390772059969	0
5C	-2996.39446575967	4.15118436636556	0
5G	-3321.20576516884	0.433373431616538	0
5T	-3321.25640435346	0.401280376585278	0
6A	-3321.22318631999	0.426494833833159	0
6C	-3321.25255058039	0.40726280904907	0
6G	-3321.20567822134	0.433428196836368	0
6T	-2996.16753956035	4.14581734097454	0
7A	-3321.25531679892	0.403276451117172	0
7C	-2996.20778629108	4.14551218022966	0
7G	-3321.20569259267	0.433412285716815	0
7T	-3321.20569259267	0.43341228570587	0
8A	-3308.13722108417	4.43064597896254	0
8C	-3321.20558762719	0.43347961288799	0
8G	-3321.20558762719	0.433479612843455	0
8T	-3012.39140300596	4.10384854629339	0
9A	-2996.40932787194	4.142973386041	0
9C	-3321.20565080606	0.4334443284004	0
9G	-3321.24883003083	0.410711551286089	0
9T	-3321.20565080606	0.4334443284004	0
10A	-3321.34689006345	0.738507027365413	0
10C	-3321.20566596891	0.433439289146623	0
10G	-2996.26683919928	4.15187863344349	0
10T	-3321.25066339652	0.409733091470096	0
11A	-3321.20574350449	0.433370335696326	0
11C	-2997.29879345724	4.14129530723675	0
11G	-3321.18263043718	0.81550169876747	0
11T	-3321.20574350449	0.433370335730619	0
12A	-3012.58424096306	4.09607332218446	0
12C	-3321.20579636145	0.433287993308639	0
12G	-3307.11119877729	5.09647773580249	0
12T	-3321.20579636145	0.433287993308639	0
13A	-2998.14124832815	4.14636448444503	0
13C	-3321.14683716839	1.16585489754813	0
13G	-3321.14611378064	0.845707646453637	0
13T	-3321.20574056402	0.433398446635646	0
14A	-3321.13999629849	0.854192993374032	0
14C	-3027.22329096175	4.09110229053002	0
14G	-3321.20560640959	0.433472004959086	0
14T	-3294.34334474811	4.41531058418138	0
15A	-3321.20574011679	0.433365156337028	0
15C	-3320.2091745023	2.00093805988767	0
15G	-3321.20574011679	0.433365156357923	0
15T	-2999.16494347313	4.13524818192324	0
16A	-3320.97655706983	1.27047620055668	0
16C	-3321.1945606518	0.809483469760453	0
16G	-3321.20586458109	0.433283071660227	0
16T	-2998.24276319038	4.14629276213438	0
17A	-3320.25571483171	1.9775619238188	0
17C	-3321.20567879455	0.433423876793176	0
17G	-2999.2127458363	4.13416678594239	0
17T	-3321.20567879455	0.433423876783129	0
18A	-3321.25625374935	0.401536821870028	0
18C	-3321.20570265354	0.43340274385109	0
18G	-3321.20570265354	0.43340274386107	0
18T	-2996.15993840868	4.14612145374416	0
19A	-3313.36905046441	5.56342926939011	0
19C	-3321.20561467082	0.43346754067329	0
19G	-3006.27538088124	4.09924412129357	0
19T	-3321.20561467082	0.433467540673307	0
20A	-3321.20574488196	0.433359341431454	0
20C	-3321.20574488196	0.433359341432471	0
