model	lik	mode	convergence
1A	-1383.96920408549	2.53055172264603	0
1C	-1419.39200499142	0.89413430281309	0
1G	-1413.17632500861	0.405831497470101	0
1T	-1413.16594174687	0.366560850998786	0
2A	-1401.14598078008	3.3399067545788	0
2C	-1413.12867791745	0.433451744723918	0
2G	-1403.97000130451	2.10051034225038	0
2T	-1413.12867791745	0.433451744724026	0
3A	-1413.12868985538	0.433449197041003	0
3C	-1413.12868985538	0.433449197018666	0
3G	-1413.16574999252	0.417087201176478	0
3T	-1392.08623109164	2.36672091968738	0
4A	-1392.82626035133	2.35898618745995	0
4C	-1413.18915824769	1.08732017736276	0
4G	-1413.12869809876	0.433443926697472	0
4T	-1413.12869809876	0.43344392667571	0
5A	-1413.12875347096	0.433413344936212	0
5C	-1413.15036344579	0.424541362297605	0
5G	-1411.85145653285	2.23735785677523	0
5T	-1394.31944497838	2.3192291825714	0
6A	-1412.98944965443	0.885370793965436	0
6C	-1413.12870056679	0.433438787572284	0
6G	-1392.87745086004	2.34550009556359	0
6T	-1413.12870056679	0.433438787550495	0
7A	-1391.75815728285	2.38129898379744	0
7C	-1413.12885624236	0.433287077340071	0
7G	-1413.12885624236	0.433287077340172	0
7T	-1413.18204147207	0.387851375067965	0
8A	-1413.12891367973	0.433182142033018	0
8C	-1397.52710601847	2.29526054307546	0
8G	-1409.20221572738	2.49132821813078	0
8T	-1413.12891367973	0.433182142016062	0
9A	-1392.12010984335	2.37927612344333	0
9C	-1413.12894354547	0.433063201770633	0
9G	-1413.12894354547	0.433063201742672	0
9T	-1413.31047763504	0.678574926287291	0
10A	-1413.12886520195	0.433272567287383	0
10C	-1413.12886520195	0.433272567292836	0
10G	-1391.73933709725	2.38217154119597	0
10T	-1413.18165286136	0.386389225174794	0
11A	-1409.89933073365	2.24164877034318	0
11C	-1413.77129263016	1.04662950844463	0
11G	-1411.37406400463	2.62606079119279	0
11T	-1398.48359898948	2.38617632387495	0
12A	-1392.98583134155	2.34088706292721	0
12C	-1412.89465869099	0.933940350229242	0
12G	-1413.12867109557	0.433455467521799	0
12T	-1413.12867109557	0.433455467521799	0
13A	-1413.12896093803	0.433022084083702	0
13C	-1413.12896093803	0.433022084060354	0
13G	-1396.93217306602	2.33736143868865	0
13T	-1409.89878838797	2.24178569325165	0
14A	-1413.12865837663	0.433463707444287	0
14C	-1413.12865837663	0.433463707449794	0
14G	-1412.51432661464	1.5619548590189	0
14T	-1393.55033799779	2.32871522425961	0
15A	-1413.17735267534	0.377958971396437	0
15C	-1413.12891183167	0.433175741314079	0
15G	-1413.12891183167	0.433175741314079	0
15T	-1391.62837036055	2.38733162002028	0
16A	-1397.52710601847	2.29526054307453	0
16C	-1413.12891367973	0.433182142039075	0
16G	-1413.12891367973	0.433182142039075	0
16T	-1409.20221572738	2.49132821813075	0
17A	-1419.45785765907	1.21045373307506	0
17C	-1413.12883418883	0.433315011671909	0
17G	-1413.12883418883	0.433315011688453	0
17T	-1384.13385683717	2.63870489713396	0
18A	-1413.12872396926	0.433422655405914	0
18C	-1392.00697908861	2.37010140694528	0
18G	-1413.17397785648	0.408745079355176	0
18T	-1413.12872396926	0.433422655433326	0
19A	-1413.12895943584	0.433000446507667	0
19C	-1391.46781919261	2.39495350249209	0
19G	-1413.12895943584	0.433000446507757	0
19T	-1413.16623728853	0.366805302987311	0
