lik	gamma	delta
-798.290182390984	0.00225892847923704	6.61069613519961e-05
-795.945325884969	0.00225892847923704	0.027330765289929
-798.289473246392	0.00225892847923704	6.61069613519961e-05
-798.28905541767	0.00225892847923704	0.00196282219727522
-798.289371570432	0.00225892847923704	6.61069613519961e-05
-798.290067306057	0.00225892847923704	6.61069613519961e-05
-797.990245180015	0.00225892847923704	0.0374487257484273
-796.361516040079	0.00225892847923704	0.0251795440184803
-795.643516323839	0.00225892847923704	0.030912513494192
-798.29100511013	0.00225892847923704	6.61069613519961e-05
-798.230952516563	0.00225892847923704	0.0121454030694371
-798.289369209253	0.00225892847923704	6.61069613519961e-05
-796.370569232783	0.00225892847923704	0.0239548547349464
-798.289367250377	0.00225892847923704	6.61069613519961e-05
-798.289367250377	0.00225892847923704	6.61069613519961e-05
-798.289367250377	0.00225892847923704	6.61069613519961e-05
-798.28936831376	0.00225892847923704	6.61069613519961e-05
-798.28936831376	0.00225892847923704	6.61069613519961e-05
-796.227955824118	0.00225892847923704	0.0249674741577766
-798.28974176522	0.00225892847923704	6.61069613519961e-05
-796.39928990917	0.00225892847923704	0.023866941109959
-798.211246404205	0.00225892847923704	0.0647154014126991
-798.289424603518	0.00225892847923704	6.61069613519961e-05
-798.289367419132	0.00225892847923704	6.61069613519961e-05
-798.289369154574	0.00225892847923704	6.61069613519961e-05
-798.289384120223	0.00225892847923704	6.61069613519961e-05
-796.302708900926	0.00225892847923704	0.0248139523586164
-798.289369154574	0.00225892847923704	6.61069613519961e-05
-798.289062148356	0.00225892847923704	0.00328293345272771
-798.289368235446	0.00225892847923704	6.61069613519961e-05
-798.289368235446	0.00225892847923704	6.61069613519961e-05
-796.353835337125	0.00225892847923704	0.0242041582047834
-798.289368416694	0.00225892847923704	6.61069613519961e-05
-798.289759751728	0.00225892847923704	6.61069613519961e-05
-798.289368416694	0.00225892847923704	6.61069613519961e-05
-796.220750367988	0.00225892847923704	0.0250196433082953
-798.289368343038	0.00225892847923704	6.61069613519961e-05
-796.654192446787	0.00225892847923704	0.0223311899434383
-798.289368343038	0.00225892847923704	6.61069613519961e-05
-797.607685421785	0.00225892847923704	0.117907293687251
-798.289366814628	0.00225892847923704	0
