model	lik	mode	convergence
1A	-1780.17430539971	2.11698912556127	0
1C	-1904.90664474713	0.433558124802427	0
1G	-1904.90664474711	0.433558270157916	0
1T	-1922.0686054166	1.02455945329526	0
2A	-1905.12719207845	1.15835568342713	0
2C	-1841.68664537036	1.62669030629432	0
2G	-1904.90664471195	0.433558108759414	0
2T	-1904.90664471198	0.433558806388161	0
3A	-1840.88276039396	1.629418109475	0
3C	-1904.90664474935	0.433558129734709	0
3G	-1904.94856010458	0.366020463565811	0
3T	-1904.90664474933	0.433558114850938	0
4A	-1904.97524015939	0.783228514999915	0
4C	-1904.90664471623	0.433557993759371	0
4G	-1904.90664471631	0.433558251364551	0
4T	-1841.46754474698	1.62678827255368	0
5A	-1904.90664473357	0.433558168738949	0
5C	-1841.02092459583	1.62863589086967	0
5G	-1904.9066447336	0.433558284698758	0
5T	-1904.96464895679	0.390926206340832	0
6A	-1904.90664473071	0.433558151305963	0
6C	-1841.0387424876	1.62853688182218	0
6G	-1904.96433688324	0.394410631131752	0
6T	-1904.90664473093	0.433558129068429	0
7A	-1905.01945992401	0.729631595775631	0
7C	-1904.9066447417	0.433558151092534	0
7G	-1841.3759482336	1.62731822394805	0
7T	-1904.90664474167	0.433558072013057	0
8A	-1904.90664475062	0.433558087427544	0
8C	-1904.94498813543	0.363366738241353	0
8G	-1904.90664475058	0.433558101844716	0
8T	-1840.86675292399	1.62951029288664	0
9A	-1906.44639142072	0.928897021009602	0
9C	-1836.67703149954	1.6663384862962	0
9G	-1904.90664471419	0.433557960895049	0
9T	-1904.90664471417	0.433558268971367	0
10A	-1900.87788871697	2.37233363826823	0
10C	-1904.9066447202	0.433557974191291	0
10G	-1845.27669445731	1.61440566297525	0
10T	-1904.90664472018	0.433558185158643	0
11A	-1839.91993640603	1.63663131860081	0
11C	-1904.90664454224	0.433557508688831	0
11G	-1904.90664454219	0.433557467456499	0
11T	-1905.36990009796	0.594295348686692	0
12A	-1841.16446155639	1.62785173626887	0
12C	-1904.90664471418	0.433558198275028	0
12G	-1904.90664471422	0.433557868760274	0
12T	-1904.93737596518	0.421349852244012	0
13A	-1904.90664471699	0.43355814087195	0
13C	-1904.94790826724	0.415127400928427	0
13G	-1841.13719065708	1.62799827191842	0
13T	-1904.90664471687	0.433558020066825	0
14A	-1904.90664473519	0.433558125997335	0
14C	-1841.00920298629	1.6287012650387	0
14G	-1904.90664473528	0.433558286057022	0
14T	-1904.96450293271	0.388667399796447	0
15A	-1905.14106686975	0.930042580777241	0
15C	-1904.90664475052	0.433558009096624	0
15G	-1841.44056610601	1.62755214214359	0
15T	-1904.90664475048	0.433558125534209	0
16A	-1904.90664473633	0.433558125561649	0
16C	-1843.5408837779	1.6200563617803	0
16G	-1904.90664473637	0.433557986827393	0
16T	-1902.9979606208	2.19815340756768	0
17A	-1904.90664471754	0.433558145882764	0
17C	-1842.23231916914	1.6243386988946	0
17G	-1904.52216617478	1.63498634598446	0
17T	-1904.90664471758	0.43355826864924	0
18A	-1905.9670436117	0.880315363824941	0
18C	-1904.90664474042	0.433557939269193	0
18G	-1839.74410659919	1.64027815059391	0
18T	-1904.90664474039	0.433558150663306	0
19A	-1841.08326518936	1.62829149033484	0
19C	-1904.96036643146	0.403474636185293	0
19G	-1904.9066447243	0.433558207756202	0
19T	-1904.90664472425	0.433558145933608	0
20A	-1904.90664471501	0.433558028761423	0
20C	-1904.90664471441	0.433558236142615	0
20G	-1904.9390470423	0.420477215425907	0
20T	-1841.16067107885	1.62787203469756	0
neutral	-1905.19232463409	1	0
