model	lik	mode	convergence
1A	-268.978683030142	2.02978488424486	0
1C	-286.607462473036	1.08701083229359	0
1G	-272.943794847926	0.433558174884109	0
1T	-272.943794847871	0.43355820862997	0
2A	-272.943794834797	0.433558260639305	0
2C	-284.741068713688	1.23976089032655	0
2G	-272.94379483522	0.433558584762493	0
2T	-272.965369184416	0.425657899947943	0
3A	-275.332357096511	0.414057162799005	0
3C	-272.943795097312	0.433557692052719	0
3G	-272.555092581188	1.26256834224352	0
3T	-272.943795097299	0.433557617314439	0
neutral	-273.229472719084	1	0
