model	lik	mode	convergence
1A	-7216.89724776191	2.52459935784015	0
1C	-7246.04366876968	0.27566509251485	0
1G	-7252.48660213852	1.03701488753554	0
1T	-7249.31751895847	1.04181978811876	0
2A	-7246.00536249898	1.99337795062805	0
2C	-7247.98299648329	1.15942523080827	0
2G	-7247.59060963118	1.24390277340545	0
2T	-7248.45731470376	1.05979024254093	0
3A	-7246.21682694006	1.18388430097964	0
3C	-7245.8712378069	0.358482521717858	0
3G	-7247.31762879434	0.975720946445342	0
3T	-7247.42032482625	0.921224154106811	0
4A	-7247.18576938434	0.367816644035528	0
4C	-7247.46779613126	1.16611385229479	0
4G	-7247.32347699314	0.660593158993905	0
4T	-7247.81793354947	1.25699063192098	0
5A	-7247.18457605752	0.358175401174929	0
5C	-7241.45001685665	2.58052298379916	0
5G	-7247.0788673151	0.323492050592848	0
5T	-7248.48970890925	1.14791002498357	0
6A	-7248.92245576388	0.935913761863894	0
6C	-7245.72521186185	1.19928219078728	0
6G	-7247.15631728573	0.3513510402437	0
6T	-7247.14987459942	0.424149342049541	0
7A	-7243.88845744572	1.3600510504063	0
7C	-7250.54596507165	1.11704062895019	0
7G	-7247.14801281174	0.420635775406967	0
7T	-7247.4462104382	0.582948604115383	0
8A	-7250.73019528002	1.11671217932397	0
8C	-7246.55837440481	0.251676987661561	0
8G	-7243.26104541498	1.3308593246502	0
8T	-7246.70775735217	0.263727533514198	0
9A	-7247.17653029801	0.359184918384643	0
9C	-7248.05565702021	0.967342349395555	0
9G	-7246.89436223045	1.17308292542777	0
9T	-7247.18979075329	0.404307238609595	0
10A	-7246.50318826015	0.24557156222827	0
10C	-7247.14473291089	0.412999390783324	0
10G	-7244.04815879227	1.33657682028435	0
10T	-7250.33437734981	1.12350573805347	0
11A	-7247.14936502602	0.425824780056317	0
11C	-7246.93640724829	1.17116998610927	0
11G	-7247.14936502602	0.425824780092628	0
11T	-7247.19767656457	0.392018411924062	0
12A	-7243.92348954281	1.36881111413506	0
12C	-7250.20712004821	1.12825506117544	0
12G	-7248.13069542965	1.16234684806838	0
12T	-7247.97298377277	0.736476859980476	0
13A	-7250.15885316812	1.12320904861301	0
13C	-7247.5953445883	0.626975765558218	0
13G	-7243.41836991856	1.46337683465261	0
13T	-7247.95478987025	0.923754444787073	0
14A	-7247.57843874332	0.777137029453236	0
14C	-7250.36694550405	1.12130345217385	0
14G	-7247.14803815197	0.420184537205453	0
14T	-7244.34435060441	1.35056569882229	0
15A	-7247.18313004545	0.358085687463985	0
15C	-7246.32244367075	0.235683800625429	0
15G	-7246.20076047404	1.18413037262281	0
15T	-7248.06640471538	0.808050761727849	0
16A	-7251.041649568	1.10510973403961	0
16C	-7248.1441502852	0.82528049187756	0
16G	-7243.17031490269	1.37471722913538	0
16T	-7247.24810950408	1.43208978015101	0
17A	-7252.39581608012	1.04887115921807	0
17C	-7247.19836840024	0.381005377711796	0
17G	-7219.83033447445	2.47529636105863	0
17T	-7248.64444968264	0.923860727265362	0
18A	-7249.62868538522	1.02471573322617	0
18C	-7247.84408324862	0.844448445731917	0
18G	-7247.61150204041	0.724347445290714	0
18T	-7243.35275061426	1.30136096475369	0
19A	-7247.19762855115	0.389711534066587	0
19C	-7247.11786070042	0.333035172369207	0
19G	-7247.44606913006	0.610073979255352	0
19T	-7246.62868222413	1.17359054671447	0
20A	-7247.0782633018	0.435866329064946	0
20C	-7246.33034239218	1.18103969709736	0
20G	-7247.10738185927	0.329767658612668	0
20T	-7247.186165693	0.406582334172999	0
21A	-7247.14933946897	0.425849347109699	0
21C	-7247.19592196925	0.396334101425539	0
21G	-7246.94227483387	1.17107583405261	0
21T	-7247.14933946897	0.42584934711256	0
22A	-7250.42416244768	1.12198152262762	0
22C	-7247.17873327953	0.360688091953964	0
22G	-7244.49338016242	1.31818654704802	0
22T	-7247.15003363115	0.423907092315132	0
23A	-7247.22752151347	0.409853486433525	0
23C	-7247.08422597763	0.320156667091501	0
23G	-7246.22610997779	1.18282238564179	0
23T	-7246.50230340758	0.243243289152794	0
24A	-7246.5440503695	0.249336525393133	0
24C	-7246.54251236602	1.17809104804395	0
24G	-7247.17680970127	0.402882882516822	0
24T	-7247.74830056237	0.761443126271229	0
25A	-7248.54588100959	0.957516146719481	0
25C	-7247.15038008429	0.424240137229388	0
25G	-7246.64700802041	1.17927636794759	0
25T	-7247.19212490907	0.372843875564238	0
26A	-7247.48453773037	0.780513185768212	0
26C	-7247.09698974141	0.32575147379274	0
26G	-7246.85258541666	1.17294972442416	0
26T	-7247.14961230642	0.423088818766013	0
27A	-7247.15454861926	0.423248901495441	0
27C	-7246.6994095133	1.17654231900586	0
27G	-7247.14082717072	0.338370664131505	0
27T	-7248.19465477838	0.894418841596331	0
28A	-7246.72436789695	1.17537506489627	0
28C	-7247.74286028676	0.660916196278292	0
28G	-7247.14846182065	0.420352950372813	0
28T	-7247.14846182065	0.420352949076674	0
29A	-7244.70860190029	1.21455013110999	0
29C	-7248.58468737009	0.862323452452302	0
29G	-7246.87904098848	0.34199179732984	0
29T	-7247.43719026884	0.520196865543277	0
30A	-7247.41543370235	1.33663711103259	0
30C	-7247.69888559322	0.740958050420407	0
30G	-7247.06670657379	0.318043424966271	0
30T	-7247.63999177026	1.1645789961359	0
31A	-7247.82310765852	1.01051234200556	0
31C	-7247.24213486248	0.496199776009173	0
31G	-7246.58438289145	1.17819246567344	0
31T	-7247.15005787636	0.424645967874672	0
32A	-7245.99895744587	1.99624811966471	0
32C	-7247.14981487099	0.424890760520841	0
32G	-7250.56671848837	1.11236216683144	0
32T	-7243.71246832926	1.45308444158316	0
33A	-7247.76674374466	0.967292091603342	0
33C	-7247.1157171479	0.329686296017183	0
33G	-7246.48573383431	1.17941095899531	0
33T	-7247.14304453589	0.441956718692027	0
34A	-7247.96939730449	0.73116636336898	0
34C	-7247.82256325985	0.889242948972617	0
34G	-7246.92813659499	0.291986160214414	0
34T	-7246.11086738495	1.18685704162408	0
35A	-7246.65336859468	0.256846658325212	0
35C	-7247.14289227374	0.409588166595258	0
35G	-7246.65300391901	0.320941111720176	0
35T	-7246.15479920433	1.18386826338686	0
36A	-7246.53723758628	1.17773625675422	0
36C	-7247.13726947468	0.405604151143436	0
36G	-7246.281815873	0.228899024625536	0
36T	-7247.13726947468	0.40560415153022	0
37A	-7247.14998490579	0.425465990547348	0
37C	-7244.12321095342	1.42785186483355	0
37G	-7247.95287783637	0.726348828846002	0
37T	-7249.65043577077	1.13511111497834	0
38A	-7243.78045579815	1.37300580364276	0
38C	-7246.79539037679	1.61677630837468	0
38G	-7250.79717509794	1.11249925596047	0
38T	-7248.60869857181	0.984291177232891	0
39A	-7247.08355738362	0.320938241512355	0
39C	-7247.35734265595	1.35854818556241	0
39G	-7247.71793713493	0.678861455424933	0
39T	-7247.05038674034	1.17125368983057	0
40A	-7246.49116034541	1.17882058253574	0
40C	-7247.10514995566	0.329289997875481	0
40G	-7247.45064859993	0.549019472176112	0
40T	-7247.4090640036	0.501407578015945	0
41A	-7241.01260664783	1.52904083207739	0
41C	-7251.54908661759	1.09284139722386	0
41G	-7247.14157054797	0.409841591817469	0
41T	-7248.64009840038	1.11726213556225	0
42A	-7241.18822494403	1.70228410774349	0
42C	-7248.78362385526	0.95842273686103	0
42G	-7249.88250769633	1.12994471403877	0
42T	-7247.18598846181	0.403358302149828	0
43A	-7246.68780589736	1.17514389012423	0
