model	lik	mode	convergence
1A	-9856.38242862616	2.44792376681171	0
1C	-9767.49170326556	1.91900491237574	0
1G	-9833.56895704656	2.06157222093133	0
1T	-9846.90236780845	2.05873039087129	0
2A	-9676.70195055959	2.21546891441841	0
2C	-9860.18778243857	1.65087005702949	0
2G	-9870.8903626322	0.527730924022432	0
2T	-9875.73090872832	1.18195149451479	0
3A	-9809.76691141652	2.21922910520219	0
3C	-9749.1936614205	2.03746383025681	0
3G	-9853.85745534316	2.52953906453825	0
3T	-9876.23996477946	1.13733635767677	0
4A	-9870.80135635464	0.644585379077998	0
4C	-9870.67824919357	0.76359993481811	0
4G	-9869.28459174826	2.20569499612907	0
4T	-9689.93383513895	1.98466894007679	0
5A	-9870.90355870119	0.521385270429938	0
5C	-9699.50487892013	1.99442034144931	0
5G	-9859.13376402933	2.14233256209648	0
5T	-9871.33254582354	1.21068269589036	0
6A	-9688.8434541522	1.99479934390908	0
6C	-9870.95009169751	0.834632853137723	0
6G	-9870.29615332238	1.56492893329863	0
6T	-9870.85055598632	0.60754061923588	0
7A	-9726.13926840913	1.92320467025242	0
7C	-9870.87371893915	0.635060450857806	0
7G	-9870.64116610828	0.364563400280663	0
7T	-9829.31175950552	2.588541908289	0
8A	-9870.54435691615	0.322907612870377	0
8C	-9871.26739082854	0.853821981011318	0
8G	-9870.62067792203	0.347656013227144	0
8T	-9684.75693385273	2.00400184973347	0
9A	-9687.14850507803	1.99029799409278	0
9C	-9870.60778116768	0.431432033427748	0
9G	-9870.66467400203	0.385335059886446	0
9T	-9870.65807982185	0.39786463708272	0
10A	-9870.6297944154	0.355118163424987	0
10C	-9686.37297900333	1.99610403021216	0
10G	-9871.11318049445	0.899132182714689	0
10T	-9870.66341535298	0.379235109426314	0
11A	-9866.98574523925	2.22490788349794	0
11C	-9870.75802829227	0.721549758230031	0
11G	-9870.60790409091	0.431392046085015	0
11T	-9692.83871797601	1.98109333942146	0
12A	-9870.69087168042	1.05939561598267	0
12C	-9871.0663403199	0.739573949370018	0
12G	-9687.06394249953	1.99466658845229	0
12T	-9870.90828686071	0.532465776511367	0
13A	-9870.60769455958	0.431435686961394	0
13C	-9870.60769455958	0.431435686961394	0
13G	-9870.6581179298	0.384478045374061	0
13T	-9687.38554273268	1.98934054033809	0
14A	-9871.05074794583	1.16432219209737	0
14C	-9683.69565848004	2.01456850908856	0
14G	-9870.9090565019	0.561043567393619	0
14T	-9871.10017345109	0.912324632678827	0
15A	-9870.65759702716	0.39854567296117	0
15C	-9687.50376085963	1.98882829221187	0
15G	-9870.6076091567	0.43154744001703	0
15T	-9870.6076091567	0.431547439983521	0
16A	-9839.78362871176	2.22213237683221	0
16C	-9719.99447276333	1.9567443469199	0
16G	-9870.7130747499	0.749198800566922	0
16T	-9870.99321323572	0.784423595853166	0
17A	-9870.39128720403	0.29791008769907	0
17C	-9755.33198670132	1.88821301369512	0
17G	-9871.00568216499	0.818859273181756	0
17T	-9798.82293348156	2.38606437968787	0
18A	-9869.17923163356	2.19613237774926	0
18C	-9870.28491469681	0.278250814118033	0
18G	-9853.81981714907	2.57643312589685	0
18T	-9705.11448868406	1.96347821408263	0
19A	-9871.06929247691	0.955351926281992	0
19C	-9686.29190449705	1.99827744929811	0
19G	-9870.90833033994	0.840498433035896	0
19T	-9870.48029528586	0.309368563869826	0
20A	-9865.66053086517	2.78628512156804	0
20C	-9695.0299088077	1.97857847087387	0
20G	-9870.70789576211	1.41454325065926	0
20T	-9870.42878109112	1.53380291461038	0
21A	-9687.99959860965	1.99709971361203	0
21C	-9870.85832466261	0.97658561884773	0
21G	-9870.64825221048	0.404475226213416	0
21T	-9870.84054427639	1.38018089378903	0
22A	-9870.65267064255	0.388817200490612	0
22C	-9869.54637328531	1.71522114351047	0
22G	-9870.8077241386	1.14312575330713	0
22T	-9689.43730214014	1.99757303355159	0
23A	-9844.22995723153	1.85298469593411	0
23C	-9711.95833152582	2.02687224093596	0
23G	-9870.65742329935	0.376367064730278	0
23T	-9871.09140191614	0.661896269852576	0
