lik	gamma	delta
-2089.18689380525	0.00153786395273331	0.255281616939402
-2175.52046604806	0.00153786395273331	0.0135587635668526
-2175.80000990777	0.00153786395273331	0.033585327378218
-2175.84757005491	0.00153786395273331	6.61069613519961e-05
-2175.8474313599	0.00153786395273331	6.61069613519961e-05
-2175.8474313599	0.00153786395273331	6.61069613519961e-05
-2117.62556937672	0.00153786395273331	0.138668507919789
-2175.8474313599	0.00153786395273331	6.61069613519961e-05
-2175.48437538125	0.00153786395273331	0.220188090353644
-2175.27381308453	0.00153786395273331	0.320155932955428
-2117.52881050015	0.00153786395273331	0.139899535852656
-2175.84781254492	0.00153786395273331	6.61069613519961e-05
-2175.61357560705	0.00153786395273331	0.063630878481216
-2175.84757453859	0.00153786395273331	6.61069613519961e-05
-2117.31423308234	0.00153786395273331	0.14070033313524
-2175.84743156495	0.00153786395273331	6.61069613519961e-05
-2175.84756136197	0.00153786395273331	6.61069613519961e-05
-2117.21435377697	0.00153786395273331	0.139493533255666
-2175.8474314645	0.00153786395273331	6.61069613519961e-05
-2175.84748947398	0.00153786395273331	6.61069613519961e-05
-2175.84769000751	0.00153786395273331	6.61069613519961e-05
-2175.84743170517	0.00153786395273331	6.61069613519961e-05
-2117.02993386992	0.00153786395273331	0.139915237591025
-2175.84743170517	0.00153786395273331	6.61069613519961e-05
-2175.8474313599	0.00153786395273331	6.61069613519961e-05
-2175.8474313599	0.00153786395273331	6.61069613519961e-05
-2117.62556937672	0.00153786395273331	0.138668507919789
-2175.8474313599	0.00153786395273331	6.61069613519961e-05
-2117.62556937672	0.00153786395273331	0.13866850791989
-2175.8474313599	0.00153786395273331	6.61069613519961e-05
-2175.8474313599	0.00153786395273331	6.61069613519961e-05
-2175.8474313599	0.00153786395273331	6.61069613519961e-05
-2175.84743190572	0.00153786395273331	6.61069613519961e-05
-2116.85906084532	0.00153786395273331	0.140299468206656
-2175.84775664808	0.00153786395273331	6.61069613519961e-05
-2175.84743190572	0.00153786395273331	6.61069613519961e-05
-2175.84743139349	0.00153786395273331	6.61069613519961e-05
-2118.71756663738	0.00153786395273331	0.137454913284817
-2174.06426337766	0.00153786395273331	0.576712506162068
-2175.84743139349	0.00153786395273331	6.61069613519961e-05
-2116.31977674693	0.00153786395273331	0.143562002482555
-2175.84743144357	0.00153786395273331	6.61069613519961e-05
-2175.84743144357	0.00153786395273331	6.61069613519961e-05
-2175.8076759032	0.00153786395273331	0.0165046602076014
-2175.8474313599	0.00153786395273331	6.61069613519961e-05
-2175.8474313599	0.00153786395273331	6.61069613519961e-05
-2175.8474313599	0.00153786395273331	6.61069613519961e-05
-2117.62556937672	0.00153786395273331	0.138668507919786
-2117.21367042962	0.00153786395273331	0.139518027052613
-2175.8474315346	0.00153786395273331	6.61069613519961e-05
-2175.84761419762	0.00153786395273331	6.61069613519961e-05
-2175.8474315346	0.00153786395273331	6.61069613519961e-05
-2175.84743138009	0.00153786395273331	6.61069613519961e-05
-2116.64291800882	0.00153786395273331	0.142381999448655
-2175.84743138009	0.00153786395273331	6.61069613519961e-05
-2175.81194620081	0.00153786395273331	0.0176034357895985
-2117.62556937672	0.00153786395273331	0.13866850791989
-2175.8474313599	0.00153786395273331	6.61069613519961e-05
-2175.8474313599	0.00153786395273331	6.61069613519961e-05
-2175.8474313599	0.00153786395273331	6.61069613519961e-05
-2175.8475678961	0.00153786395273331	6.61069613519961e-05
-2175.84743158993	0.00153786395273331	6.61069613519961e-05
-2116.96433891597	0.00153786395273331	0.140012312679411
-2175.84759255562	0.00153786395273331	6.61069613519961e-05
-2172.26021908347	0.00153786395273331	0.251445517754142
-2175.84743143801	0.00153786395273331	6.61069613519961e-05
-2175.84743143801	0.00153786395273331	6.61069613519961e-05
-2120.72080602311	0.00153786395273331	0.136223122198232
-2175.84743145848	0.00153786395273331	6.61069613519961e-05
-2175.78174354458	0.00153786395273331	0.0575789489231074
-2117.4625097456	0.00153786395273331	0.139463227030017
-2175.84749127832	0.00153786395273331	6.61069613519961e-05
-2175.84759298409	0.00153786395273331	6.61069613519961e-05
-2175.84752058473	0.00153786395273331	6.61069613519961e-05
-2117.0717478376	0.00153786395273331	0.139788969739701
-2175.84743153575	0.00153786395273331	6.61069613519961e-05
-2175.84756230571	0.00153786395273331	6.61069613519961e-05
-2121.54293808189	0.00153786395273331	0.143007286102343
-2171.15576478101	0.00153786395273331	0.119246469522697
-2175.84748419808	0.00153786395273331	6.61069613519961e-05
-2175.84760688007	0.00153786395273331	6.61069613519961e-05
-2175.84743151898	0.00153786395273331	6.61069613519961e-05
-2117.23297232787	0.00153786395273331	0.139471966783552
-2175.84743151898	0.00153786395273331	6.61069613519961e-05
-2175.84743205463	0.00153786395273331	6.61069613519961e-05
-2112.73645036151	0.00153786395273331	0.152890565808617
-2175.84767303157	0.00153786395273331	6.61069613519961e-05
-2175.84765043483	0.00153786395273331	6.61069613519961e-05
-2175.77145900241	0.00153786395273331	0.0170665412986198
-2175.84743147989	0.00153786395273331	6.61069613519961e-05
-2175.84743147989	0.00153786395273331	6.61069613519961e-05
-2115.27650099513	0.00153786395273331	0.147563618024686
-2175.84747397792	0.00153786395273331	6.61069613519961e-05
-2175.84743136928	0.00153786395273331	6.61069613519961e-05
-2117.53468949913	0.00153786395273331	0.138847022805678
-2175.84743136928	0.00153786395273331	6.61069613519961e-05
-2117.6734315073	0.00153786395273331	0.139064449376015
-2175.36829949693	0.00153786395273331	0.267736643797626
-2175.84759294809	0.00153786395273331	6.61069613519961e-05
-2175.84743149975	0.00153786395273331	6.61069613519961e-05
-2117.57188933036	0.00153786395273331	0.139235357554218
-2175.79205380528	0.00153786395273331	0.051202479692164
-2175.84743140244	0.00153786395273331	6.61069613519961e-05
-2175.84743140244	0.00153786395273331	6.61069613519961e-05
-2175.84743170517	0.00153786395273331	6.61069613519961e-05
-2175.84769000751	0.00153786395273331	6.61069613519961e-05
-2175.84743170517	0.00153786395273331	6.61069613519961e-05
-2117.02993386992	0.00153786395273331	0.139915237590977
-2175.8474313599	0.00153786395273331	6.61069613519961e-05
-2175.8474313599	0.00153786395273331	6.61069613519961e-05
-2175.8474313599	0.00153786395273331	6.61069613519961e-05
-2117.62556937672	0.00153786395273331	0.138668507919786
-2175.8474313599	0.00153786395273331	6.61069613519961e-05
-2175.8474313599	0.00153786395273331	6.61069613519961e-05
-2117.62556937672	0.00153786395273331	0.138668507919789
-2175.8474313599	0.00153786395273331	6.61069613519961e-05
-2175.8474313599	0.00153786395273331	6.61069613519961e-05
-2117.62556937672	0.00153786395273331	0.138668507919789
-2175.8474313599	0.00153786395273331	6.61069613519961e-05
-2175.8474313599	0.00153786395273331	6.61069613519961e-05
-2175.84743352274	0.00153786395273331	6.61069613519961e-05
-2115.45432667252	0.00153786395273331	0.145427672296187
-2175.84768298346	0.00153786395273331	6.61069613519961e-05
-2175.83237061353	0.00153786395273331	0.0117551686348375
-2175.84763461421	0.00153786395273331	6.61069613519961e-05
-2117.16599758078	0.00153786395273331	0.139617009989903
-2175.84743157309	0.00153786395273331	6.61069613519961e-05
-2175.84743157309	0.00153786395273331	6.61069613519961e-05
-2175.8474313599	0.00153786395273331	6.61069613519961e-05
-2175.8474313599	0.00153786395273331	6.61069613519961e-05
-2117.62556937672	0.00153786395273331	0.138668507919789
-2175.8474313599	0.00153786395273331	6.61069613519961e-05
-2161.30312148645	0.00153786395273331	0.0765149290144281
-2175.84743136497	0.00153786395273331	6.61069613519961e-05
-2114.14125925979	0.00153786395273331	0.310333016670869
-2175.84743136497	0.00153786395273331	6.61069613519961e-05
-2175.84777563462	0.00153786395273331	6.61069613519961e-05
-2116.48943963552	0.00153786395273331	0.141353303587637
-2175.84743145111	0.00153786395273331	6.61069613519961e-05
-2175.84743145111	0.00153786395273331	6.61069613519961e-05
-2117.62556937672	0.00153786395273331	0.13866850791989
-2175.8474313599	0.00153786395273331	6.61069613519961e-05
-2175.8474313599	0.00153786395273331	6.61069613519961e-05
-2175.8474313599	0.00153786395273331	6.61069613519961e-05
-2175.84743136157	0.00153786395273331	6.61069613519961e-05
-2118.07887559664	0.00153786395273331	0.138241178662942
-2175.84743136157	0.00153786395273331	6.61069613519961e-05
-2175.27224702431	0.00153786395273331	0.320799081875189
-2175.84775690261	0.00153786395273331	6.61069613519961e-05
-2175.84743216024	0.00153786395273331	6.61069613519961e-05
-2106.60112066123	0.00153786395273331	0.243785685586177
-2169.90313373967	0.00153786395273331	0.0556195656617365
-2120.6408740311	0.00153786395273331	0.135928340189201
-2175.84743141445	0.00153786395273331	6.61069613519961e-05
-2172.13941163302	0.00153786395273331	0.349143691019551
-2175.63269181815	0.00153786395273331	0.133138015961239
-2175.84743138321	0.00153786395273331	6.61069613519961e-05
-2173.84294458516	0.00153786395273331	0.280520088130099
-2175.84743138321	0.00153786395273331	6.61069613519961e-05
-2119.29102734423	0.00153786395273331	0.137227497951072
-2117.62556937672	0.00153786395273331	0.13866850791989
-2175.8474313599	0.00153786395273331	6.61069613519961e-05
-2175.8474313599	0.00153786395273331	6.61069613519961e-05
-2175.8474313599	0.00153786395273331	6.61069613519961e-05
-2117.62556937672	0.00153786395273331	0.13866850791989
-2175.8474313599	0.00153786395273331	6.61069613519961e-05
-2175.8474313599	0.00153786395273331	6.61069613519961e-05
-2175.8474313599	0.00153786395273331	6.61069613519961e-05
-2175.84743215388	0.00153786395273331	6.61069613519961e-05
-2121.54458116023	0.00153786395273331	0.137048532704359
-2170.31702550667	0.00153786395273331	0.259351033281612
-2175.84758528148	0.00153786395273331	6.61069613519961e-05
-2175.84743222914	0.00153786395273331	6.61069613519961e-05
-2116.63063269033	0.00153786395273331	0.140824792716554
-2175.84784190912	0.00153786395273331	6.61069613519961e-05
-2175.84743222914	0.00153786395273331	6.61069613519961e-05
-2114.34740466029	0.00153786395273331	0.14854681419553
-2175.84743153749	0.00153786395273331	6.61069613519961e-05
-2175.84743153749	0.00153786395273331	6.61069613519961e-05
-2175.84757889797	0.00153786395273331	6.61069613519961e-05
-2175.8474313599	0.00153786395273331	6.61069613519961e-05
-2175.8474313599	0.00153786395273331	6.61069613519961e-05
-2175.8474313599	0.00153786395273331	6.61069613519961e-05
-2117.62556937672	0.00153786395273331	0.138668507919786
-2170.87863278677	0.00153786395273331	0.119179811940347
-2121.92212539217	0.00153786395273331	0.142455428620904
-2175.84752655788	0.00153786395273331	6.61069613519961e-05
-2175.84758314284	0.00153786395273331	6.61069613519961e-05
-2175.84743191644	0.00153786395273331	6.61069613519961e-05
-2175.84757927692	0.00153786395273331	6.61069613519961e-05
-2113.37609138448	0.00153786395273331	0.151136553171253
-2175.84763794048	0.00153786395273331	6.61069613519961e-05
-2175.84743157111	0.00153786395273331	6.61069613519961e-05
-2116.36313117489	0.00153786395273331	0.142525587797789
-2175.84743157111	0.00153786395273331	6.61069613519961e-05
-2175.8474517221	0.00153786395273331	6.61069613519961e-05
-2117.62556937672	0.00153786395273331	0.13866850791989
-2175.8474313599	0.00153786395273331	6.61069613519961e-05
