model	lik	mode	convergence
1A	-7078.18758755783	2.5135379062475	0
1C	-7282.78623042801	0.350443513317784	0
1G	-7288.88837802352	0.862940054870163	0
1T	-7284.55068245435	0.935466656131965	0
2A	-7141.35294869302	2.02763565299216	0
2C	-7282.76163964095	0.345771049023797	0
2G	-7281.01951098901	2.48323651657125	0
2T	-7282.80794874996	0.374829960615919	0
3A	-7282.80980435318	1.06838813913137	0
3C	-7137.91659322515	2.04405692184905	0
3G	-7282.81810691819	0.379801178393671	0
3T	-7282.18381421608	0.256419545094844	0
4A	-7146.51317639498	2.02071155571261	0
4C	-7282.80408610364	1.06838148859698	0
4G	-7278.5191924317	2.10389126846566	0
4T	-7282.8109233691	0.402047627533486	0
5A	-7274.46450032841	2.46331853907392	0
5C	-7283.83027722442	0.975945510892062	0
5G	-7282.76352126051	0.430542048412347	0
5T	-7147.13226548768	2.03443326660473	0
6A	-7275.09034421397	2.30649553711736	0
6C	-7288.42245157646	0.770707790953963	0
6G	-7282.76313969982	0.429129734611273	0
6T	-7136.60696764775	2.07485991433258	0
7A	-7138.04798131643	2.04847258858176	0
7C	-7283.34468629721	0.720575438611888	0
7G	-7283.28785036501	1.02568676536557	0
7T	-7282.7856591582	0.357685764419574	0
8A	-7282.76362186849	0.430606695384197	0
8C	-7283.62718313153	1.13727699542227	0
8G	-7137.85372046533	2.05425354725389	0
8T	-7283.02305549169	0.484527288467175	0
9A	-7279.99994877738	2.83648699472703	0
9C	-7282.61265536313	0.884278430401641	0
9G	-7282.6957592735	0.323657894994034	0
9T	-7142.91037065257	2.02265191106924	0
10A	-7282.76831303692	0.431502653449389	0
10C	-7282.76831303692	0.431502653343472	0
10G	-7135.48353811862	2.03211312042833	0
10T	-7283.61340319171	0.381685823555673	0
11A	-7282.74255149193	0.819413759252486	0
11C	-7276.56098678004	2.27487808547972	0
11G	-7278.76426779993	2.1380707431275	0
11T	-7153.89101063071	2.00582016607844	0
12A	-7282.72549508099	0.332492532694857	0
12C	-7281.84150425242	1.92102441625896	0
12G	-7141.00848704662	2.0339313162544	0
12T	-7283.27150579067	0.913174306338143	0
13A	-7283.00668180849	0.940271368229676	0
13C	-7140.5321038551	2.02830288682138	0
13G	-7282.7626117596	0.431621011901137	0
13T	-7282.7626117596	0.431621011901137	0
14A	-7283.68362804108	0.940897982646321	0
14C	-7283.24540973067	0.712823703888128	0
14G	-7136.98008433741	2.05834323054609	0
14T	-7283.04995695963	0.54238035187186	0
15A	-7282.38765695203	1.64657779560716	0
15C	-7282.7880391996	0.355991086533495	0
15G	-7288.21186461704	0.709667830591167	0
15T	-7131.14971109331	2.06807011030448	0
16A	-7116.55483748202	2.20549861350402	0
16C	-7283.80760824353	0.813390611896726	0
16G	-7282.76273207861	0.431485960260177	0
16T	-7282.80724342999	0.374422236691855	0
17A	-7282.80486098554	0.372044521473285	0
17C	-7282.76294386085	0.429362031015157	0
17G	-7140.66239784048	2.03206552598531	0
17T	-7282.47810850483	1.54902387792067	0
18A	-7283.07491857278	0.895047088096927	0
18C	-7137.49058901811	2.06823882723431	0
18G	-7283.59434079175	0.896931290366375	0
18T	-7283.52038714083	1.21638275577331	0
19A	-7282.76317334281	0.430863147927648	0
19C	-7282.81377882575	0.386993424620574	0
19G	-7140.16485874126	2.03280386962401	0
19T	-7283.09627429019	1.15432040112927	0
20A	-7282.76321953112	0.429746771992054	0
20C	-7282.8130754138	0.39374117799014	0
20G	-7282.42843735824	1.50760365975711	0
20T	-7141.09503175495	2.04241943413593	0
21A	-7282.7625425416	0.431749055550917	0
21C	-7140.58932770062	2.02687210816846	0
21G	-7282.7625425416	0.43174905552711	0
21T	-7282.83571844884	0.766913251512905	0
22A	-7282.80780792833	0.375071598894552	0
22C	-7283.01425868498	0.659394772057897	0
22G	-7283.21194022778	0.972597628832323	0
22T	-7139.74020587454	2.03484262573989	0
23A	-7283.01459734708	0.65698519857591	0
23C	-7282.62513772543	0.306736895453947	0
23G	-7139.89569109776	2.03580666291781	0
23T	-7282.63321729912	1.46659944242263	0
24A	-7284.02426886679	0.867008707470328	0
24C	-7289.0233957219	0.880020654266046	0
24G	-7091.01965739169	2.39778061278012	0
24T	-7282.65021469387	0.875096265831829	0
25A	-7283.01142557867	0.520971083688685	0
25C	-7282.390551376	1.64509675058407	0
25G	-7140.22462743009	2.04188272763734	0
25T	-7283.29481254865	0.957680990272168	0
26A	-7282.82205960447	0.772249610952844	0
26C	-7142.03040074586	2.02672681900918	0
26G	-7282.19284513265	1.74721784973238	0
26T	-7283.20902962825	0.978431235708805	0
27A	-7282.90155892185	0.433643454183881	0
27C	-7281.9257044973	1.72187182865154	0
27G	-7132.15478271787	2.05616460474138	0
27T	-7287.91038720869	0.630370959682814	0
28A	-7134.91171471329	2.07075722823291	0
28C	-7283.97792830038	0.89369426092892	0
28G	-7282.81888812747	0.377358343521815	0
28T	-7282.76276906232	0.431609560335353	0
29A	-7282.81787372134	0.397957259346753	0
29C	-7282.96465113227	0.646129563134024	0
29G	-7140.14271137338	2.03069157661702	0
29T	-7282.86126890824	0.747083419643263	0
30A	-7139.4501164576	2.03410042945304	0
30C	-7283.23934911444	0.674030671964234	0
30G	-7282.77477736376	0.427112294990155	0
30T	-7282.76270806615	0.431607210883745	0
31A	-7282.76224392129	0.429454355156425	0
31C	-7282.76224392129	0.429454355028291	0
31G	-7139.11736989234	2.03442459004715	0
31T	-7282.66528237546	0.315907348329177	0
32A	-7285.24121407362	1.77944011506173	0
32C	-7282.62794911682	1.39143156254556	0
32G	-7139.14847737503	2.03694559979874	0
32T	-7282.70163995674	0.323305469163872	0
33A	-7280.81066443524	1.80446354393867	0
33C	-7283.26005265125	0.614692160599278	0
33G	-7141.33845505139	2.04800253203972	0
33T	-7282.76318801581	0.427633281209326	0
34A	-7142.63543120108	2.02677528042988	0
34C	-7283.22948650433	0.708471494228446	0
34G	-7282.76284275511	0.431436480627297	0
34T	-7280.94309136081	2.15777489019679	0
35A	-7282.93449236804	1.00225642892467	0
35C	-7146.09802910199	2.01533777123692	0
35G	-7278.0253725372	2.54535152652134	0
35T	-7282.81402432906	0.395239426449545	0
36A	-7145.06467538716	2.01559291002647	0
36C	-7283.00448973322	0.950474964354505	0
36G	-7282.80132190823	0.412246853129058	0
36T	-7278.47713043581	2.91933453533967	0
37A	-7282.76271972921	0.431576212920403	0
37C	-7179.45242501282	2.67648727222003	0
37G	-7280.69001981218	2.13020779130515	0
37T	-7233.52989187623	1.73349200215481	0
38A	-7282.7620321028	0.428343177158352	0
38C	-7288.643760455	0.848198706946566	0
38G	-7092.32365729097	2.37064929590777	0
38T	-7282.81735394637	0.393696964941606	0
39A	-7282.76304138366	0.430143397905325	0
39C	-7288.63108957528	0.846846919081413	0
39G	-7281.59118706718	1.96443785299634	0
39T	-7095.82518214721	2.35975258270906	0
40A	-7283.30728593999	0.692934633146668	0
40C	-7282.79777698064	0.417298252075373	0
40G	-7130.5583242051	2.09454198266469	0
40T	-7282.76298192929	0.431459623716746	0
41A	-7283.54214889604	0.906761733587629	0
41C	-7140.44735718627	2.03750252911437	0
41G	-7282.44517445843	1.6092351384161	0
41T	-7282.76287250607	0.431443847535858	0
42A	-7282.80126048719	0.412020558883502	0
42C	-7288.46348566383	0.835429744034857	0
42G	-7091.74373276542	2.37097215371789	0
42T	-7282.76294014702	0.431294349089206	0
43A	-7282.7629688268	0.429404176197862	0
43C	-7289.42290852577	0.930244772710893	0
43G	-7101.74662651762	2.35948411914403	0
43T	-7277.9362203781	2.65165418677403	0
