model	lik	mode	convergence
1A	-1922.21674559683	0.371080008534966	0
1C	-1922.21012357395	0.365452459002166	0
1G	-1930.13347756149	0.999411089112607	0
1T	-1923.15448288805	1.19151933237295	0
2A	-1922.67694771113	1.29593505861439	0
2C	-1922.22039061703	0.409126035718836	0
2G	-1923.12898980336	0.942871361892463	0
2T	-1930.17326259204	1.00295231126197	0
3A	-1922.11776331883	0.443142481835798	0
3C	-1922.17574021577	0.43111568525801	0
3G	-1922.17574021577	0.431115685230236	0
3T	-1929.94488808596	1.07706321764244	0
4A	-1922.42607168852	0.507157601899264	0
4C	-1922.93247859836	0.909961309261464	0
4G	-1930.01867815678	1.05251497770852	0
4T	-1923.45833463521	0.963449207154094	0
5A	-1922.22312776854	0.378857694073678	0
5C	-1923.57317456919	1.10469822358886	0
5G	-1930.06369309715	1.01227501592438	0
5T	-1922.22623366338	0.394412939308947	0
6A	-1930.09866136152	1.05500209213441	0
6C	-1922.1748227189	0.431315124529833	0
6G	-1922.13880019411	0.332826990327257	0
6T	-1922.1748227189	0.431315124506805	0
7A	-1922.17445803593	0.430292544683519	0
7C	-1922.17445803593	0.430292544676755	0
7G	-1930.14572149589	1.01873809343624	0
7T	-1923.36281365774	1.10674761382037	0
8A	-1923.50420876726	1.10921984697891	0
8C	-1929.97951890191	0.939896333137565	0
8G	-1922.17526285911	0.4316859388135	0
8T	-1922.27001731549	1.43154540187123	0
9A	-1922.17489842472	0.430123422246726	0
9C	-1922.60242418259	0.633612346760649	0
9G	-1930.11512816143	1.0505791060874	0
9T	-1922.17489842472	0.43012342225109	0
10A	-1922.17469739234	0.432748465284748	0
10C	-1922.17469739234	0.432748465214282	0
10G	-1930.14066432077	1.04760029495325	0
10T	-1922.21900612943	0.408826957598365	0
11A	-1922.21555838622	0.369905639470176	0
11C	-1922.21688465317	0.371222838547373	0
11G	-1922.17521920692	0.431999998259586	0
11T	-1930.09166844981	1.05623621699903	0
12A	-1922.17497919556	0.432155996985226	0
12C	-1930.11457869953	1.05230082930468	0
12G	-1922.17497919556	0.432155996954857	0
12T	-1922.19945334113	0.358527327451804	0
13A	-1922.17495645441	0.432011565078901	0
13C	-1930.11154349077	1.0528286644999	0
13G	-1922.17495645441	0.432011565084663	0
13T	-1922.18859839198	0.35254074052548	0
14A	-1922.17507691646	0.429218743681294	0
14C	-1923.40850887936	1.09525144927106	0
14G	-1930.13326170817	1.02073937081907	0
14T	-1922.17507691646	0.429218743737689	0
15A	-1929.96761049045	1.06720883437625	0
15C	-1922.17467947907	0.42734277455214	0
15G	-1923.13828838178	0.791945950666457	0
15T	-1923.01186905635	0.91756011415065	0
16A	-1922.21242998398	0.414519872454974	0
16C	-1930.14301364605	1.0471545951063	0
16G	-1922.17466972826	0.432766968364269	0
16T	-1922.17466972826	0.432766968387353	0
17A	-1922.2252741373	0.405913577262918	0
17C	-1922.17473940104	0.432732888975913	0
17G	-1930.13872965038	1.047954592758	0
17T	-1922.17473940104	0.432732888965909	0
18A	-1922.17470720237	0.432741042509248	0
18C	-1922.17470720237	0.432741042443239	0
18G	-1930.13989092364	1.0477462987359	0
18T	-1922.22067477256	0.406990991643683	0
19A	-1922.17509677302	0.430380262253416	0
19C	-1930.21620061089	1.01072781527539	0
19G	-1922.63985335327	1.2979316994104	0
19T	-1922.17509677302	0.430380262290617	0
20A	-1922.17470942826	0.432750071009777	0
20C	-1922.22120402126	0.409175076633561	0
20G	-1930.14044799201	1.04763452317324	0
20T	-1922.17470942826	0.432750071038252	0
21A	-1922.22688605996	0.395678164983455	0
21C	-1922.17477422047	0.43267854478643	0
21G	-1922.17477422047	0.432678544785415	0
21T	-1930.1348765319	1.04868101726918	0
22A	-1923.01167074803	0.919276095634974	0
22C	-1924.17672813943	1.05033749659141	0
22G	-1927.87382977339	0.520925565135022	0
22T	-1922.1749038521	0.430424021766113	0
23A	-1923.01153768919	0.919448415110918	0
23C	-1922.17459206503	0.430614341109575	0
23G	-1922.17459206503	0.430614341065826	0
23T	-1930.1337177514	1.0435945812797	0
24A	-1922.4856402197	0.55412107593208	0
24C	-1930.12855295754	1.04913698245742	0
24G	-1922.17473862929	0.432733643595241	0
24T	-1922.17473862929	0.432733643572039	0
25A	-1930.1337177514	1.04359458127866	0
25C	-1922.17459206503	0.430614341065899	0
25G	-1922.17459206503	0.430614341130546	0
25T	-1923.01153768919	0.919448415112705	0
26A	-1922.13824996786	0.332638309029615	0
26C	-1922.17487570036	0.430948715521105	0
26G	-1930.08973207527	1.05636350052249	0
26T	-1922.22302789062	0.439176308019351	0
27A	-1922.1745269231	0.430255797341351	0
27C	-1930.1405268547	1.02079645774357	0
27G	-1923.36284901374	1.1067340242554	0
27T	-1922.21716987064	0.407668320752806	0
28A	-1930.09968271919	1.05131838438718	0
28C	-1922.17511316543	0.431262051511935	0
28G	-1922.87556029262	0.815181003233233	0
28T	-1922.48062382238	0.546762558321763	0
29A	-1922.17509977883	0.431898522000444	0
29C	-1922.26946329094	1.43173403303725	0
29G	-1930.22883685744	1.00368589075953	0
29T	-1922.22819099216	0.399577573712586	0
30A	-1922.21000578967	0.365390445344329	0
30C	-1922.17539428209	0.431684072173174	0
30G	-1923.30694232029	1.15946176848193	0
