model	lik	mode	convergence
1A	-2357.19733593729	0.409376044944397	0
1C	-2357.18081302784	0.418575882492878	0
1G	-2272.8966973263	2.71278468176757	0
1T	-2357.20317913707	0.387158143424403	0
2A	-2261.54777877626	2.91824112314033	0
2C	-2359.6071652366	0.611479422614394	0
2G	-2357.65588000519	0.922352191569942	0
2T	-2357.33030696332	1.27711578126936	0
3A	-2349.53153293515	3.92553795427892	0
3C	-2357.37171845499	0.46498657609982	0
3G	-2357.20634986099	0.375125868266526	0
3T	-2278.85159644509	2.70024909069266	0
4A	-2357.14860486273	0.433283625673764	0
4C	-2283.54232532177	2.6752268798897	0
4G	-2349.58269960723	2.62155166929196	0
4T	-2357.14860486273	0.433283625673964	0
5A	-2357.17033019082	0.424711061047006	0
5C	-2357.17110457866	0.424252108039708	0
5G	-2273.81759737846	2.69522481499836	0
5T	-2357.14847161369	0.433391571569975	0
6A	-2357.18298149725	0.358122490723453	0
6C	-2357.18810780608	0.413940314253607	0
6G	-2272.6683971301	2.71675304789901	0
6T	-2357.14886171453	0.433033795906739	0
7A	-2357.18399843252	0.416743442083931	0
7C	-2274.10527965143	2.69753467433707	0
7G	-2357.20432393916	0.395234580701944	0
7T	-2356.94759797076	0.919061561462527	0
8A	-2357.3294919259	0.697190906581509	0
8C	-2357.14880952959	0.433175006881807	0
8G	-2357.20613324074	0.399146110823405	0
8T	-2273.48490286627	2.70839348932954	0
9A	-2357.19163969753	0.41092777605336	0
9C	-2357.14861165458	0.433314813831836	0
9G	-2299.38425057828	2.53446229523202	0
9T	-2331.91926077907	3.43561579605516	0
10A	-2356.85527136386	0.268336600528275	0
10C	-2266.75349887066	2.77416881179054	0
10G	-2357.15233225699	0.430876078053178	0
10T	-2357.15233225699	0.430876078044819	0
11A	-2274.36297461472	2.6984929040366	0
11C	-2357.30502424001	1.02183018399863	0
11G	-2357.14853493911	0.433359969170407	0
11T	-2357.14853493911	0.433359969158191	0
12A	-2357.14854821521	0.433342019990657	0
12C	-2275.97348845738	2.68293387733074	0
12G	-2356.32908024865	1.91250598277037	0
12T	-2357.14854821521	0.433342019966289	0
13A	-2357.26261263582	0.750295612238245	0
13C	-2357.14854705876	0.433340581311801	0
13G	-2274.22365728727	2.69466217762282	0
13T	-2357.14854705876	0.433340581311818	0
14A	-2357.19298603332	0.409728564803255	0
14C	-2273.7377686627	2.69673679018667	0
