model	lik	mode	convergence
1A	-2425.64102595379	2.69764870912939	0
1C	-2501.47514686804	1.27996335150945	0
1G	-2501.3242503021	0.575802207996103	0
1T	-2507.51066512338	1.08923706593015	0
2A	-2489.0382636842	3.81824570377033	0
2C	-2501.10977017886	0.367277504119767	0
2G	-2451.63768468071	2.25431975573953	0
2T	-2501.81952078558	1.07291241225106	0
3A	-2501.08658684538	0.432579940831298	0
3C	-2446.89618999448	2.25337870947021	0
3G	-2498.23253827475	2.47289365351313	0
3T	-2501.07201654145	0.433036851708809	0
4A	-2501.2767248172	0.593923810171578	0
4C	-2439.62460008755	2.37269149287564	0
4G	-2501.07233098517	0.431112192441883	0
4T	-2502.00583882527	0.982267435792629	0
5A	-2501.12698381216	0.39321557443142	0
5C	-2497.80627969133	2.63881231778417	0
5G	-2501.31890989832	0.650584225258927	0
5T	-2446.65223265636	2.26236359702689	0
6A	-2442.68159333113	2.28616555238449	0
6C	-2501.072173891	0.432186310760855	0
6G	-2501.072173891	0.432186310723111	0
6T	-2501.21014401515	0.663108687405434	0
7A	-2501.12444144264	0.386744608591871	0
7C	-2450.51963882633	2.2572880419783	0
7G	-2494.65853140288	2.38592135882555	0
7T	-2501.07233771246	0.43270251871644	0
8A	-2501.18559042978	1.05308282134106	0
8C	-2444.18946786531	2.27671620360907	0
8G	-2501.06643846253	1.30520372458143	0
8T	-2501.07198630705	0.433107888738847	0
9A	-2501.13003125103	0.380794339155172	0
9C	-2501.07207919341	0.433018001689899	0
9G	-2501.07207919341	0.433018001689899	0
9T	-2442.34625359148	2.28587135781851	0
10A	-2501.07205610813	0.433004286802129	0
10C	-2442.45868647962	2.28399412776913	0
10G	-2501.07205610813	0.433004286837897	0
10T	-2501.12498412413	0.389960355089928	0
11A	-2501.07198548366	0.433101175796026	0
11C	-2501.13146622259	0.394578736690504	0
11G	-2501.07198548366	0.433101175760756	0
11T	-2442.50770203215	2.28298594444214	0
12A	-2501.10528847989	0.416456716081749	0
12C	-2501.75256154245	0.863495333576049	0
12G	-2437.81872967986	2.42164355583494	0
12T	-2502.04763624326	0.956925978972749	0
13A	-2501.12492462429	0.389751085122011	0
13C	-2501.07236758421	0.4327250791483	0
13G	-2500.5426416254	1.70783743409005	0
13T	-2443.88558396486	2.27845556725619	0
14A	-2501.11496416895	0.410479802087261	0
14C	-2501.07193318969	0.43312594925892	0
14G	-2442.67582017025	2.28016005204358	0
14T	-2501.07193318969	0.433125949268488	0
15A	-2501.08421050576	0.429361075019448	0
15C	-2444.31960501343	2.26607341346031	0
15G	-2501.07195742039	0.433111935946919	0
15T	-2500.41987294969	1.7525925696763	0
16A	-2442.51085906505	2.28345859565479	0
16C	-2501.0720448179	0.433053699543754	0
16G	-2501.12762196935	0.399019566917537	0
16T	-2501.0720448179	0.433053699532896	0
17A	-2501.53327543929	0.965876292528208	0
17C	-2501.13072011722	0.390947260908885	0
17G	-2501.07220511283	0.432937618065293	0
17T	-2442.18598438181	2.30175104511733	0
18A	-2501.07473845826	0.43240028730807	0
18C	-2501.07186626843	0.433162466640518	0
18G	-2442.87058919761	2.27690588435005	0
18T	-2501.07186626843	0.433162466482186	0
19A	-2500.06633942417	1.88072659262347	0
19C	-2500.8613596217	1.43006191972015	0
19G	-2445.17019965589	2.26095502229174	0
19T	-2501.1194462369	0.41336354070011	0
20A	-2501.12802121277	0.375220318021507	0
