lik	gamma	delta
-850.199461869588	0.00248567123160005	6.61069613519961e-05
-850.113115115125	0.00248567123160005	0.00644271991230212
-850.198660070742	0.00248567123160005	6.61069613519961e-05
-850.073270335524	0.00248567123160005	0.0082836156268284
-850.199150392128	0.00248567123160005	6.61069613519961e-05
-850.010614782282	0.00248567123160005	0.0720875063105542
-850.198658227017	0.00248567123160005	6.61069613519961e-05
-850.061975257972	0.00248567123160005	0.00589612826329965
-850.198657878093	0.00248567123160005	6.61069613519961e-05
-850.198966940656	0.00248567123160005	6.61069613519961e-05
-849.964359992138	0.00248567123160005	0.00774520928008562
-850.199391114234	0.00248567123160005	6.61069613519961e-05
-850.198657100715	0.00248567123160005	6.61069613519961e-05
-850.198702832041	0.00248567123160005	6.61069613519961e-05
-850.065539142471	0.00248567123160005	0.00581220551686992
-850.198657100715	0.00248567123160005	6.61069613519961e-05
-849.503696685149	0.00248567123160005	0.0182842735719409
-850.198659981349	0.00248567123160005	6.61069613519961e-05
-850.199890167147	0.00248567123160005	6.61069613519961e-05
-850.199674152228	0.00248567123160005	6.61069613519961e-05
-850.198657100715	0.00248567123160005	6.61069613519961e-05
-850.065539142471	0.00248567123160005	0.00581220551643525
-850.198702832041	0.00248567123160005	6.61069613519961e-05
-850.198657100715	0.00248567123160005	6.61069613519961e-05
-850.198656374278	0.00248567123160005	6.61069613519961e-05
-850.198656374278	0.00248567123160005	6.61069613519961e-05
-850.056868987849	0.00248567123160005	0.00595141686071779
-850.198828813542	0.00248567123160005	6.61069613519961e-05
-850.199093522519	0.00248567123160005	6.61069613519961e-05
-850.100667884752	0.00248567123160005	0.00542400814733641
-850.102028227294	0.00248567123160005	0.0126874049376523
-850.198657922252	0.00248567123160005	6.61069613519961e-05
-850.198890661896	0.00248567123160005	6.61069613519961e-05
-850.198898526302	0.00248567123160005	6.61069613519961e-05
-850.198867818923	0.00248567123160005	6.61069613519961e-05
-850.006274348249	0.00248567123160005	0.00696382176924464
-850.199241880948	0.00248567123160005	6.61069613519961e-05
-850.198659314831	0.00248567123160005	6.61069613519961e-05
-850.199293011335	0.00248567123160005	6.61069613519961e-05
-849.938061118989	0.00248567123160005	0.00830389775040584
-850.198655331086	0.00248567123160005	0
