model	lik	mode	convergence
1A	-7607.52017502768	1.45740518168058	0
1C	-7606.87437809276	1.1801731228522	0
1G	-7608.72706402447	0.860083334319283	0
1T	-7612.89673158164	1.08749796078024	0
2A	-7604.03222577939	1.40217279961787	0
2C	-7612.87211709252	1.08299800492417	0
2G	-7608.77738039705	1.14486794824155	0
2T	-7609.51114034911	1.03900248783346	0
3A	-7608.65891044366	0.803409391107114	0
3C	-7607.64185055096	0.427975252926465	0
3G	-7608.99222567545	1.12755901893444	0
3T	-7610.19497913017	1.15455851001979	0
4A	-7607.9192772234	0.921928313212473	0
4C	-7610.41586067696	1.13250073075279	0
4G	-7608.30828081302	1.18495890541925	0
4T	-7607.10139097427	1.70538210350327	0
5A	-7609.79016875652	1.14488801871187	0
5C	-7607.49540812775	0.307401085079117	0
5G	-7608.6720591521	1.15544176569993	0
5T	-7607.67287930545	0.356763478091269	0
6A	-7607.93793032906	1.36257035190579	0
6C	-7610.94667660745	1.14724317673129	0
6G	-7608.78749333099	1.13137581574856	0
6T	-7608.45325813435	0.729827979958838	0
7A	-7608.04566311924	1.32410040527377	0
7C	-7612.04241263032	1.18392017999592	0
7G	-7607.15455677118	1.13073494759329	0
7T	-7607.93098385418	0.598918882781982	0
8A	-7607.91024391844	0.606509902766133	0
8C	-7610.50050377286	1.1365862707639	0
8G	-7608.56550452344	1.1900899956321	0
8T	-7607.63661060786	0.344568952962384	0
9A	-7607.67270603089	0.415497840989408	0
9C	-7609.39349952849	1.06917815325935	0
9G	-7609.70212182945	1.15293250245252	0
9T	-7607.7710767883	0.418159251454813	0
10A	-7609.29650752931	1.15140108216046	0
10C	-7607.68950631917	0.38113689988996	0
10G	-7607.48739219355	0.357255539054037	0
10T	-7608.08753933931	0.619010110378374	0
11A	-7608.25461881234	0.663410284210075	0
11C	-7607.67458773709	0.364047940934922	0
11G	-7609.05540251734	1.15706165063745	0
11T	-7608.5730297712	0.771900742343354	0
12A	-7606.22791877821	1.1887324224453	0
12C	-7612.85418719806	1.0900935309606	0
12G	-7607.58692154252	0.326041632068067	0
12T	-7607.64209153778	0.421107601939231	0
13A	-7609.53482960101	1.14998103768976	0
13C	-7608.96457420094	0.966557601166103	0
13G	-7607.91728968738	0.54450935209129	0
