model	lik	mode	convergence
1A	-345.022328090978	1.89788342196452	0
1C	-349.296850900043	0.433558104822348	0
1G	-363.423029457585	1.00649795217143	0
1T	-349.296850900008	0.433557937574434	0
2A	-361.843165018022	1.20362164598594	0
2C	-349.296850888706	0.433558161850258	0
2G	-349.353003289727	0.382623469416348	0
2T	-349.296850888687	0.433558125820614	0
3A	-349.296850899088	0.433558067648329	0
3C	-349.296850898997	0.433558294373615	0
3G	-361.761858881837	1.2099414755093	0
3T	-349.578631329293	0.500719404448323	0
4A	-349.296850867073	0.433558170691958	0
4C	-348.603762391786	1.59473236632043	0
4G	-362.220703676315	1.17795471871888	0
4T	-349.296850866967	0.433558098708724	0
5A	-361.979601128103	1.1959368885569	0
5C	-349.480773005958	0.819503983494191	0
5G	-349.296850784317	0.433557661952474	0
5T	-349.29685078431	0.433557688764517	0
6A	-361.850003021978	1.20388712015414	0
6C	-349.61433448979	0.562199396681305	0
6G	-349.296850875757	0.433558295550925	0
6T	-349.296850875736	0.433558132271064	0
7A	-361.774949147127	1.2090498633432	0
7C	-349.296850897659	0.433558088786173	0
7G	-349.296850897621	0.433558062032486	0
7T	-349.586708540869	0.508645576250837	0
neutral	-349.582529123355	1	0
