model	lik	mode	convergence
1A	-1047.04988485673	3.03857734699848	0
1C	-1378.35760559893	0.979581960661894	0
1G	-1365.32378781606	0.433558079890906	0
1T	-1365.32378781603	0.433558204385048	0
2A	-1365.79793876676	0.618385689408342	0
2C	-1109.8323781828	2.59292351635436	0
2G	-1365.32378780811	0.433558485212065	0
2T	-1365.32378780814	0.433558291297222	0
3A	-1365.32378780956	0.433558105089825	0
3C	-1365.32378780939	0.433558159538524	0
3G	-1111.79092791279	2.57899960845252	0
3T	-1365.36369269596	0.416025088321929	0
4A	-1365.3237878052	0.433557593493063	0
4C	-1365.32378780502	0.433558312716914	0
4G	-1113.98953266758	2.57263817869401	0
4T	-1364.22803924961	2.10838889042737	0
5A	-1365.32378780881	0.433558221614614	0
5C	-1111.80225580784	2.57893644916876	0
5G	-1365.32378780901	0.433557897409391	0
5T	-1365.3621555318	0.417033659260756	0
6A	-1365.2251084037	1.45184696330537	0
6C	-1112.93580732993	2.58017119720731	0
6G	-1365.32378782504	0.433558192572226	0
6T	-1365.32378782504	0.433558283416842	0
7A	-1365.32378781044	0.433558136765165	0
7C	-1365.36635256815	0.414214495783888	0
7G	-1365.32378781045	0.433558530963684	0
7T	-1111.76971897112	2.57911834580156	0
8A	-1111.85738819337	2.57863176819388	0
8C	-1365.32378780663	0.433558413338653	0
8G	-1365.35338523576	0.421927524024892	0
8T	-1365.32378780658	0.433558059504198	0
9A	-1365.3237878208	0.433558230177861	0
9C	-1112.34583467736	2.57793206515452	0
9G	-1365.32378782089	0.433558055357406	0
9T	-1365.35615425128	0.790187285340033	0
10A	-1365.36286716675	0.416591061557854	0
10C	-1365.32378780886	0.433558181002165	0
10G	-1111.79708845985	2.57896524205954	0
10T	-1365.32378780884	0.433558411570546	0
11A	-1365.32378780514	0.433557749870877	0
11C	-1365.33962121903	0.42801519274658	0
11G	-1365.32378780515	0.433558399953025	0
11T	-1111.92297283584	2.57827547571432	0
12A	-1366.17003755184	0.740521190307861	0
12C	-1103.61150193659	2.63739746307183	0
12G	-1365.32378783012	0.433558181084879	0
12T	-1365.3237878301	0.433558067699366	0
neutral	-1365.60946228461	1	0
